symbol,timestamp,action,prob,price,pred_direction,actual_direction,correct,position_id,event_type,direction,entry_price,close_price,position_open_time,position_close_time,position_duration_hours,allocated_capital,pnl_pct,pnl_amount,fee_paid,open_positions_count,available_capital,total_equity,peak_equity,drawdown_pct,cumulative_pnl,cumulative_closed_trades,portfolio_return_pct,regime,regime_conf
BTC/USDT,2026-01-24 21:00:00,HOLD,0.5343120098114014,89386.61,1.0,1.0,True,0,HOLD,,89386.61,,,,,0.0,0.0,0.0,0.0,10,301.17,998.21,1000.0,-0.18,0.0,0,-0.18,,
BTC/USDT,2026-01-24 22:00:00,HOLD,0.5044090151786804,89430.0,1.0,0.0,False,0,HOLD,,89430.0,,,,,0.0,0.0,0.0,0.0,10,301.17,998.55,1000.0,-0.15,0.0,0,-0.15,,
BTC/USDT,2026-01-24 23:00:00,LONG,0.5784339904785156,89225.34,1.0,1.0,True,11,OPEN,LONG,89225.34,,2026-01-24 23:00:00,,,23.62,0.0,0.0,0.0,11,277.55,996.93,1000.0,-0.31,0.0,0,-0.31,,
BTC/USDT,2026-01-25 00:00:00,LONG,0.6364150047302246,89315.18,1.0,0.0,False,12,OPEN,LONG,89315.18,,2026-01-25 00:00:00,,,37.86,0.0,0.0,0.0,12,239.69,997.62,1000.0,-0.24,0.0,0,-0.24,,
BTC/USDT,2026-01-25 01:00:00,LONG,0.6314939856529236,89176.31,1.0,0.0,False,13,OPEN,LONG,89176.31,,2026-01-25 01:00:00,,,31.52,0.0,0.0,0.0,13,208.17,996.41,1000.0,-0.36,0.0,0,-0.36,,
BTC/USDT,2026-01-25 02:00:00,LONG,0.72502201795578,89139.04,1.0,0.0,False,14,OPEN,LONG,89139.04,,2026-01-25 02:00:00,,,46.84,0.0,0.0,0.0,14,161.33,996.03,1000.0,-0.4,0.0,0,-0.4,,
BTC/USDT,2026-01-25 03:00:00,LONG,0.7004650235176086,88960.35,1.0,1.0,True,15,OPEN,LONG,88960.35,,2026-01-25 03:00:00,,,32.34,0.0,0.0,0.0,15,128.99,994.32,1000.0,-0.57,0.0,0,-0.57,,
BTC/USDT,2026-01-25 04:00:00,HOLD,0.5620740056037903,89006.96,1.0,0.0,False,0,HOLD,,89006.96,,,,,0.0,0.0,0.0,0.0,15,128.99,994.78,1000.0,-0.52,0.0,0,-0.52,,
BTC/USDT,2026-01-25 05:00:00,LONG,0.608260989189148,88990.9,1.0,0.0,False,16,OPEN,LONG,88990.9,,2026-01-25 05:00:00,,,13.96,0.0,0.0,0.0,16,115.02,994.61,1000.0,-0.54,0.0,0,-0.54,,
BTC/USDT,2026-01-25 06:00:00,LONG,0.6764410138130188,88831.36,1.0,0.0,False,17,OPEN,LONG,88831.36,,2026-01-25 06:00:00,,,20.29,0.0,0.0,0.0,17,94.73,993.01,1000.0,-0.7,0.0,0,-0.7,,
BTC/USDT,2026-01-25 07:00:00,LONG,0.5978090167045593,88659.99,1.0,0.0,False,18,OPEN,LONG,88659.99,,2026-01-25 07:00:00,,,9.27,0.0,0.0,0.0,18,85.46,991.27,1000.0,-0.87,0.0,0,-0.87,,
BTC/USDT,2026-01-25 08:00:00,LONG,0.6641250252723694,88300.01,1.0,1.0,True,19,OPEN,LONG,88300.01,,2026-01-25 08:00:00,,,14.03,0.0,0.0,0.0,19,71.44,987.58,1000.0,-1.24,0.0,0,-1.24,,
BTC/USDT,2026-01-25 09:00:00,LONG,0.6936050057411194,88398.38,1.0,1.0,True,20,OPEN,LONG,88398.38,,2026-01-25 09:00:00,,,13.83,0.0,0.0,0.0,20,57.61,988.58,1000.0,-1.14,0.0,0,-1.14,,
BTC/USDT,2026-01-25 10:00:00,LONG,0.6643360257148743,88659.51,1.0,0.0,False,21,OPEN,LONG,88659.51,,2026-01-25 10:00:00,,,9.47,0.0,0.0,0.0,21,48.14,991.32,1000.0,-0.87,0.0,0,-0.87,,
BTC/USDT,2026-01-25 11:00:00,HOLD,0.5078700184822083,88570.17,1.0,1.0,True,0,HOLD,,88570.17,,,,,0.0,0.0,0.0,0.0,21,48.14,990.37,1000.0,-0.96,0.0,0,-0.96,,
BTC/USDT,2026-01-25 12:00:00,HOLD,0.5039880275726318,88791.99,1.0,1.0,True,0,HOLD,,88791.99,,,,,0.0,0.0,0.0,0.0,21,48.14,992.73,1000.0,-0.73,0.0,0,-0.73,,
BTC/USDT,2026-01-25 13:00:00,LONG,0.6813660264015198,88921.0,1.0,0.0,False,22,OPEN,LONG,88921.0,,2026-01-25 13:00:00,,,8.73,0.0,0.0,0.0,22,39.41,994.1,1000.0,-0.59,0.0,0,-0.59,,
BTC/USDT,2026-01-25 14:00:00,LONG,0.6684949994087219,88710.1,1.0,0.0,False,23,OPEN,LONG,88710.1,,2026-01-25 14:00:00,,,6.64,0.0,0.0,0.0,23,32.77,991.83,1000.0,-0.82,0.0,0,-0.82,,
BTC/USDT,2026-01-25 15:00:00,LONG,0.6703180074691772,88446.5,1.0,0.0,False,24,OPEN,LONG,88446.5,,2026-01-25 15:00:00,,,5.58,0.0,0.0,0.0,24,27.19,988.97,1000.0,-1.1,0.0,0,-1.1,,
BTC/USDT,2026-01-25 16:00:00,LONG,0.5779669880867004,88077.26,1.0,0.0,False,25,OPEN,LONG,88077.26,,2026-01-25 16:00:00,,,2.12,0.0,0.0,0.0,25,25.07,984.95,1000.0,-1.5,0.0,0,-1.5,,
BTC/USDT,2026-01-25 17:00:00,LONG,0.7021049857139587,87892.17,1.0,0.0,False,26,OPEN,LONG,87892.17,,2026-01-25 17:00:00,,,5.07,0.0,0.0,0.0,26,20.0,982.93,1000.0,-1.71,0.0,0,-1.71,,
BTC/USDT,2026-01-25 18:00:00,LONG,0.600259006023407,87420.01,1.0,0.0,False,27,OPEN,LONG,87420.01,,2026-01-25 18:00:00,,,2.01,0.0,0.0,0.0,27,18.0,977.76,1000.0,-2.22,0.0,0,-2.22,,
BTC/USDT,2026-01-25 19:00:00,LONG,0.7078779935836792,86495.16,1.0,1.0,True,28,OPEN,LONG,86495.16,,2026-01-25 19:00:00,,,3.74,0.0,0.0,0.0,28,14.26,967.6,1000.0,-3.24,0.0,0,-3.24,,
BTC/USDT,2026-01-25 20:00:00,LONG,0.8089550137519836,86654.61,1.0,0.0,False,29,OPEN,LONG,86654.61,,2026-01-25 20:00:00,,,4.4,0.0,0.0,0.0,29,9.85,969.35,1000.0,-3.06,0.0,0,-3.06,,
BTC/USDT,2026-01-25 21:00:00,LONG,0.6114739775657654,86568.5,1.0,0.0,False,30,OPEN,LONG,86568.5,,2026-01-25 21:00:00,,,1.1,0.0,0.0,0.0,30,8.75,968.4,1000.0,-3.16,0.0,0,-3.16,,
BTC/USDT,2026-01-25 22:00:00,HOLD,0.5254259705543518,86521.39,1.0,1.0,True,0,HOLD,,86521.39,,,,,0.0,0.0,0.0,0.0,30,8.75,967.87,1000.0,-3.21,0.0,0,-3.21,,
BTC/USDT,2026-01-25 23:00:00,HOLD,0.4366219937801361,86670.36,0.0,1.0,False,0,HOLD,,86670.36,,,,,0.0,0.0,0.0,0.0,30,8.75,969.53,1000.0,-3.05,0.0,0,-3.05,,
BTC/USDT,2026-01-26 00:00:00,HOLD,0.5028859972953796,86854.86,1.0,1.0,True,0,HOLD,,86854.86,,,,,0.0,0.0,0.0,0.0,30,8.75,971.57,1000.0,-2.84,0.0,0,-2.84,,
BTC/USDT,2026-01-26 01:00:00,HOLD,0.4999699890613556,87698.73,0.0,0.0,True,0,HOLD,,87698.73,,,,,0.0,0.0,0.0,0.0,30,8.75,980.93,1000.0,-1.91,0.0,0,-1.91,,
BTC/USDT,2026-01-26 02:00:00,HOLD,0.4981420040130615,87563.38,0.0,0.0,True,0,HOLD,,87563.38,,,,,0.0,0.0,0.0,0.0,30,8.75,979.43,1000.0,-2.06,0.0,0,-2.06,,
BTC/USDT,2026-01-26 03:00:00,HOLD,0.5654360055923462,87282.05,1.0,1.0,True,0,HOLD,,87282.05,,,,,0.0,0.0,0.0,0.0,30,8.75,976.31,1000.0,-2.37,0.0,0,-2.37,,
BTC/USDT,2026-01-26 04:00:00,LONG,0.5952759981155396,87737.06,1.0,1.0,True,31,OPEN,LONG,87737.06,,2026-01-26 04:00:00,,,0.83,0.0,0.0,0.0,31,7.92,981.35,1000.0,-1.87,0.0,0,-1.87,,
BTC/USDT,2026-01-26 05:00:00,LONG,0.5960429906845093,87826.01,1.0,1.0,True,32,OPEN,LONG,87826.01,,2026-01-26 05:00:00,,,0.76,0.0,0.0,0.0,32,7.16,982.34,1000.0,-1.77,0.0,0,-1.77,,
BTC/USDT,2026-01-26 06:00:00,HOLD,0.5385479927062988,87937.44,1.0,1.0,True,0,HOLD,,87937.44,,,,,0.0,0.0,0.0,0.0,32,7.16,983.57,1000.0,-1.64,0.0,0,-1.64,,
BTC/USDT,2026-01-26 07:00:00,LONG,0.6248350143432617,88000.64,1.0,0.0,False,33,OPEN,LONG,88000.64,,2026-01-26 07:00:00,,,0.89,0.0,0.0,0.0,33,6.26,984.27,1000.0,-1.57,0.0,0,-1.57,,
BTC/USDT,2026-01-26 08:00:00,LONG,0.7110490202903748,87975.39,1.0,0.0,False,34,OPEN,LONG,87975.39,,2026-01-26 08:00:00,,,1.32,0.0,0.0,0.0,34,4.94,983.99,1000.0,-1.6,0.0,0,-1.6,,
BTC/USDT,2026-01-26 09:00:00,LONG,0.6423559784889221,87663.12,1.0,1.0,True,35,OPEN,LONG,87663.12,,2026-01-26 09:00:00,,,0.7,0.0,0.0,0.0,35,4.24,980.52,1000.0,-1.95,0.0,0,-1.95,,
BTC/USDT,2026-01-26 10:00:00,HOLD,0.5636100172996521,87897.55,1.0,0.0,False,0,HOLD,,87897.55,,,,,0.0,0.0,0.0,0.0,35,4.24,983.13,1000.0,-1.69,0.0,0,-1.69,,
BTC/USDT,2026-01-26 11:00:00,LONG,0.5945180058479309,87855.0,1.0,0.0,False,36,OPEN,LONG,87855.0,,2026-01-26 11:00:00,,,0.4,0.0,0.0,0.0,36,3.84,982.65,1000.0,-1.73,0.0,0,-1.73,,
BTC/USDT,2026-01-26 12:00:00,HOLD,0.5222409963607788,87799.45,1.0,1.0,True,0,HOLD,,87799.45,,,,,0.0,0.0,0.0,0.0,36,3.84,982.03,1000.0,-1.8,0.0,0,-1.8,,
BTC/USDT,2026-01-26 13:00:00,HOLD,0.48924100399017334,87960.01,0.0,1.0,False,0,HOLD,,87960.01,,,,,0.0,0.0,0.0,0.0,36,3.84,983.82,1000.0,-1.62,0.0,0,-1.62,,
BTC/USDT,2026-01-26 14:00:00,HOLD,0.5706859827041626,88178.1,1.0,0.0,False,0,HOLD,,88178.1,,,,,0.0,0.0,0.0,0.0,36,3.84,986.25,1000.0,-1.37,0.0,0,-1.37,,
BTC/USDT,2026-01-26 15:00:00,HOLD,0.539749026298523,87641.41,1.0,0.0,False,0,HOLD,,87641.41,,,,,0.0,0.0,0.0,0.0,36,3.84,980.27,1000.0,-1.97,0.0,0,-1.97,,
BTC/USDT,2026-01-26 16:00:00,SHORT,0.41658100485801697,87606.99,0.0,1.0,False,1,CLOSE,LONG,89702.85,87606.99,2026-01-24 02:00:00,2026-01-26 16:00:00,62.0,94.02,-2.3364,-2.38,0.0917,1,897.25,978.83,1000.0,-2.12,-2.38,1,-2.12,,
BTC/USDT,2026-01-26 16:00:00,SHORT,0.41658100485801697,87606.99,0.0,1.0,False,2,CLOSE,LONG,89829.35,87606.99,2026-01-24 04:00:00,2026-01-26 16:00:00,60.0,78.03,-2.474,-2.08,0.076,1,897.25,978.83,1000.0,-2.12,-4.46,2,-2.12,,
BTC/USDT,2026-01-26 16:00:00,SHORT,0.41658100485801697,87606.99,0.0,1.0,False,3,CLOSE,LONG,89626.8,87606.99,2026-01-24 10:00:00,2026-01-26 16:00:00,54.0,76.45,-2.2536,-1.87,0.0747,1,897.25,978.83,1000.0,-2.12,-6.34,3,-2.12,,
BTC/USDT,2026-01-26 16:00:00,SHORT,0.41658100485801697,87606.99,0.0,1.0,False,4,CLOSE,LONG,89595.4,87606.99,2026-01-24 11:00:00,2026-01-26 16:00:00,53.0,81.8,-2.2193,-1.98,0.0799,1,897.25,978.83,1000.0,-2.12,-8.31,4,-2.12,,
BTC/USDT,2026-01-26 16:00:00,SHORT,0.41658100485801697,87606.99,0.0,1.0,False,5,CLOSE,LONG,89537.82,87606.99,2026-01-24 12:00:00,2026-01-26 16:00:00,52.0,62.11,-2.1564,-1.46,0.0607,1,897.25,978.83,1000.0,-2.12,-9.77,5,-2.12,,
BTC/USDT,2026-01-26 16:00:00,SHORT,0.41658100485801697,87606.99,0.0,1.0,False,6,CLOSE,LONG,89450.03,87606.99,2026-01-24 14:00:00,2026-01-26 16:00:00,50.0,81.71,-2.0604,-1.84,0.08,1,897.25,978.83,1000.0,-2.12,-11.61,6,-2.12,,
BTC/USDT,2026-01-26 16:00:00,SHORT,0.41658100485801697,87606.99,0.0,1.0,False,7,CLOSE,LONG,89275.77,87606.99,2026-01-24 15:00:00,2026-01-26 16:00:00,49.0,78.88,-1.8692,-1.63,0.0773,1,897.25,978.83,1000.0,-2.12,-13.24,7,-2.12,,
BTC/USDT,2026-01-26 16:00:00,SHORT,0.41658100485801697,87606.99,0.0,1.0,False,8,CLOSE,LONG,89290.01,87606.99,2026-01-24 16:00:00,2026-01-26 16:00:00,48.0,71.81,-1.8849,-1.49,0.0704,1,897.25,978.83,1000.0,-2.12,-14.74,8,-2.12,,
BTC/USDT,2026-01-26 16:00:00,SHORT,0.41658100485801697,87606.99,0.0,1.0,False,9,CLOSE,LONG,89406.5,87606.99,2026-01-24 17:00:00,2026-01-26 16:00:00,47.0,46.46,-2.0127,-1.03,0.0455,1,897.25,978.83,1000.0,-2.12,-15.76,9,-2.12,,
BTC/USDT,2026-01-26 16:00:00,SHORT,0.41658100485801697,87606.99,0.0,1.0,False,10,CLOSE,LONG,89331.36,87606.99,2026-01-24 19:00:00,2026-01-26 16:00:00,45.0,27.55,-1.9303,-0.59,0.027,1,897.25,978.83,1000.0,-2.12,-16.35,10,-2.12,,
BTC/USDT,2026-01-26 16:00:00,SHORT,0.41658100485801697,87606.99,0.0,1.0,False,11,CLOSE,LONG,89225.34,87606.99,2026-01-24 23:00:00,2026-01-26 16:00:00,41.0,23.62,-1.8138,-0.47,0.0232,1,897.25,978.83,1000.0,-2.12,-16.83,11,-2.12,,
BTC/USDT,2026-01-26 16:00:00,SHORT,0.41658100485801697,87606.99,0.0,1.0,False,12,CLOSE,LONG,89315.18,87606.99,2026-01-25 00:00:00,2026-01-26 16:00:00,40.0,37.86,-1.9125,-0.8,0.0371,1,897.25,978.83,1000.0,-2.12,-17.62,12,-2.12,,
BTC/USDT,2026-01-26 16:00:00,SHORT,0.41658100485801697,87606.99,0.0,1.0,False,13,CLOSE,LONG,89176.31,87606.99,2026-01-25 01:00:00,2026-01-26 16:00:00,39.0,31.52,-1.7598,-0.62,0.0309,1,897.25,978.83,1000.0,-2.12,-18.24,13,-2.12,,
BTC/USDT,2026-01-26 16:00:00,SHORT,0.41658100485801697,87606.99,0.0,1.0,False,14,CLOSE,LONG,89139.04,87606.99,2026-01-25 02:00:00,2026-01-26 16:00:00,38.0,46.84,-1.7187,-0.9,0.046,1,897.25,978.83,1000.0,-2.12,-19.14,14,-2.12,,
BTC/USDT,2026-01-26 16:00:00,SHORT,0.41658100485801697,87606.99,0.0,1.0,False,15,CLOSE,LONG,88960.35,87606.99,2026-01-25 03:00:00,2026-01-26 16:00:00,37.0,32.34,-1.5213,-0.56,0.0318,1,897.25,978.83,1000.0,-2.12,-19.69,15,-2.12,,
BTC/USDT,2026-01-26 16:00:00,SHORT,0.41658100485801697,87606.99,0.0,1.0,False,16,CLOSE,LONG,88990.9,87606.99,2026-01-25 05:00:00,2026-01-26 16:00:00,35.0,13.96,-1.5551,-0.24,0.0137,1,897.25,978.83,1000.0,-2.12,-19.94,16,-2.12,,
BTC/USDT,2026-01-26 16:00:00,SHORT,0.41658100485801697,87606.99,0.0,1.0,False,17,CLOSE,LONG,88831.36,87606.99,2026-01-25 06:00:00,2026-01-26 16:00:00,34.0,20.29,-1.3783,-0.32,0.02,1,897.25,978.83,1000.0,-2.12,-20.26,17,-2.12,,
BTC/USDT,2026-01-26 16:00:00,SHORT,0.41658100485801697,87606.99,0.0,1.0,False,18,CLOSE,LONG,88659.99,87606.99,2026-01-25 07:00:00,2026-01-26 16:00:00,33.0,9.27,-1.1877,-0.13,0.0091,1,897.25,978.83,1000.0,-2.12,-20.39,18,-2.12,,
BTC/USDT,2026-01-26 16:00:00,SHORT,0.41658100485801697,87606.99,0.0,1.0,False,19,CLOSE,LONG,88300.01,87606.99,2026-01-25 08:00:00,2026-01-26 16:00:00,32.0,14.03,-0.7848,-0.14,0.0139,1,897.25,978.83,1000.0,-2.12,-20.52,19,-2.12,,
BTC/USDT,2026-01-26 16:00:00,SHORT,0.41658100485801697,87606.99,0.0,1.0,False,20,CLOSE,LONG,88398.38,87606.99,2026-01-25 09:00:00,2026-01-26 16:00:00,31.0,13.83,-0.8953,-0.15,0.0137,1,897.25,978.83,1000.0,-2.12,-20.67,20,-2.12,,
BTC/USDT,2026-01-26 16:00:00,SHORT,0.41658100485801697,87606.99,0.0,1.0,False,21,CLOSE,LONG,88659.51,87606.99,2026-01-25 10:00:00,2026-01-26 16:00:00,30.0,9.47,-1.1871,-0.13,0.0093,1,897.25,978.83,1000.0,-2.12,-20.81,21,-2.12,,
BTC/USDT,2026-01-26 16:00:00,SHORT,0.41658100485801697,87606.99,0.0,1.0,False,22,CLOSE,LONG,88921.0,87606.99,2026-01-25 13:00:00,2026-01-26 16:00:00,27.0,8.73,-1.4777,-0.15,0.0086,1,897.25,978.83,1000.0,-2.12,-20.95,22,-2.12,,
BTC/USDT,2026-01-26 16:00:00,SHORT,0.41658100485801697,87606.99,0.0,1.0,False,23,CLOSE,LONG,88710.1,87606.99,2026-01-25 14:00:00,2026-01-26 16:00:00,26.0,6.64,-1.2435,-0.1,0.0066,1,897.25,978.83,1000.0,-2.12,-21.05,23,-2.12,,
BTC/USDT,2026-01-26 16:00:00,SHORT,0.41658100485801697,87606.99,0.0,1.0,False,24,CLOSE,LONG,88446.5,87606.99,2026-01-25 15:00:00,2026-01-26 16:00:00,25.0,5.58,-0.9492,-0.06,0.0055,1,897.25,978.83,1000.0,-2.12,-21.11,24,-2.12,,
BTC/USDT,2026-01-26 16:00:00,SHORT,0.41658100485801697,87606.99,0.0,1.0,False,25,CLOSE,LONG,88077.26,87606.99,2026-01-25 16:00:00,2026-01-26 16:00:00,24.0,2.12,-0.5339,-0.02,0.0021,1,897.25,978.83,1000.0,-2.12,-21.13,25,-2.12,,
BTC/USDT,2026-01-26 16:00:00,SHORT,0.41658100485801697,87606.99,0.0,1.0,False,26,CLOSE,LONG,87892.17,87606.99,2026-01-25 17:00:00,2026-01-26 16:00:00,23.0,5.07,-0.3245,-0.03,0.005,1,897.25,978.83,1000.0,-2.12,-21.15,26,-2.12,,
BTC/USDT,2026-01-26 16:00:00,SHORT,0.41658100485801697,87606.99,0.0,1.0,False,27,CLOSE,LONG,87420.01,87606.99,2026-01-25 18:00:00,2026-01-26 16:00:00,22.0,2.01,0.2139,0.0,0.002,1,897.25,978.83,1000.0,-2.12,-21.15,27,-2.12,,
BTC/USDT,2026-01-26 16:00:00,SHORT,0.41658100485801697,87606.99,0.0,1.0,False,28,CLOSE,LONG,86495.16,87606.99,2026-01-25 19:00:00,2026-01-26 16:00:00,21.0,3.74,1.2854,0.04,0.0038,1,897.25,978.83,1000.0,-2.12,-21.11,28,-2.12,,
BTC/USDT,2026-01-26 16:00:00,SHORT,0.41658100485801697,87606.99,0.0,1.0,False,29,CLOSE,LONG,86654.61,87606.99,2026-01-25 20:00:00,2026-01-26 16:00:00,20.0,4.4,1.0991,0.04,0.0044,1,897.25,978.83,1000.0,-2.12,-21.07,29,-2.12,,
BTC/USDT,2026-01-26 16:00:00,SHORT,0.41658100485801697,87606.99,0.0,1.0,False,30,CLOSE,LONG,86568.5,87606.99,2026-01-25 21:00:00,2026-01-26 16:00:00,19.0,1.1,1.1996,0.01,0.0011,1,897.25,978.83,1000.0,-2.12,-21.06,30,-2.12,,
BTC/USDT,2026-01-26 16:00:00,SHORT,0.41658100485801697,87606.99,0.0,1.0,False,31,CLOSE,LONG,87737.06,87606.99,2026-01-26 04:00:00,2026-01-26 16:00:00,12.0,0.83,-0.1482,-0.0,0.0008,1,897.25,978.83,1000.0,-2.12,-21.07,31,-2.12,,
BTC/USDT,2026-01-26 16:00:00,SHORT,0.41658100485801697,87606.99,0.0,1.0,False,32,CLOSE,LONG,87826.01,87606.99,2026-01-26 05:00:00,2026-01-26 16:00:00,11.0,0.76,-0.2494,-0.0,0.0008,1,897.25,978.83,1000.0,-2.12,-21.07,32,-2.12,,
BTC/USDT,2026-01-26 16:00:00,SHORT,0.41658100485801697,87606.99,0.0,1.0,False,33,CLOSE,LONG,88000.64,87606.99,2026-01-26 07:00:00,2026-01-26 16:00:00,9.0,0.89,-0.4473,-0.01,0.0009,1,897.25,978.83,1000.0,-2.12,-21.07,33,-2.12,,
BTC/USDT,2026-01-26 16:00:00,SHORT,0.41658100485801697,87606.99,0.0,1.0,False,34,CLOSE,LONG,87975.39,87606.99,2026-01-26 08:00:00,2026-01-26 16:00:00,8.0,1.32,-0.4188,-0.01,0.0013,1,897.25,978.83,1000.0,-2.12,-21.08,34,-2.12,,
BTC/USDT,2026-01-26 16:00:00,SHORT,0.41658100485801697,87606.99,0.0,1.0,False,35,CLOSE,LONG,87663.12,87606.99,2026-01-26 09:00:00,2026-01-26 16:00:00,7.0,0.7,-0.064,-0.0,0.0007,1,897.25,978.83,1000.0,-2.12,-21.08,35,-2.12,,
BTC/USDT,2026-01-26 16:00:00,SHORT,0.41658100485801697,87606.99,0.0,1.0,False,36,CLOSE,LONG,87855.0,87606.99,2026-01-26 11:00:00,2026-01-26 16:00:00,5.0,0.4,-0.2823,-0.0,0.0004,1,897.25,978.83,1000.0,-2.12,-21.09,36,-2.12,,
BTC/USDT,2026-01-26 16:00:00,SHORT,0.41658100485801697,87606.99,0.0,1.0,False,37,OPEN,SHORT,87606.99,,2026-01-26 16:00:00,,,81.66,0.0,0.0,0.0,1,897.25,978.83,1000.0,-2.12,-21.09,36,-2.12,,
BTC/USDT,2026-01-26 17:00:00,HOLD,0.423350989818573,87700.62,0.0,1.0,False,0,HOLD,,87700.62,,,,,0.0,0.0,0.0,0.0,1,897.25,978.74,1000.0,-2.13,-21.09,36,-2.13,,
BTC/USDT,2026-01-26 18:00:00,SHORT,0.3082039952278137,88403.72,0.0,0.0,True,38,OPEN,SHORT,88403.72,,2026-01-26 18:00:00,,,172.09,0.0,0.0,0.0,2,725.16,977.92,1000.0,-2.21,-21.09,36,-2.21,,
BTC/USDT,2026-01-26 19:00:00,SHORT,0.3662180006504059,88013.19,0.0,0.0,True,39,OPEN,SHORT,88013.19,,2026-01-26 19:00:00,,,97.01,0.0,0.0,0.0,3,628.15,978.94,1000.0,-2.11,-21.09,36,-2.11,,
BTC/USDT,2026-01-26 20:00:00,LONG,0.6240950226783752,87629.22,1.0,1.0,True,37,CLOSE,SHORT,87606.99,87629.22,2026-01-26 16:00:00,2026-01-26 20:00:00,4.0,81.66,-0.0254,-0.18,0.0816,1,858.49,980.0,1000.0,-2.0,-21.27,37,-2.0,,
BTC/USDT,2026-01-26 20:00:00,LONG,0.6240950226783752,87629.22,1.0,1.0,True,38,CLOSE,SHORT,88403.72,87629.22,2026-01-26 18:00:00,2026-01-26 20:00:00,2.0,172.09,0.8761,1.16,0.1734,1,858.49,980.0,1000.0,-2.0,-20.11,38,-2.0,,
BTC/USDT,2026-01-26 20:00:00,LONG,0.6240950226783752,87629.22,1.0,1.0,True,39,CLOSE,SHORT,88013.19,87629.22,2026-01-26 19:00:00,2026-01-26 20:00:00,1.0,97.01,0.4363,0.23,0.0973,1,858.49,980.0,1000.0,-2.0,-19.88,39,-2.0,,
BTC/USDT,2026-01-26 20:00:00,LONG,0.6240950226783752,87629.22,1.0,1.0,True,40,OPEN,LONG,87629.22,,2026-01-26 20:00:00,,,121.63,0.0,0.0,0.0,1,858.49,980.0,1000.0,-2.0,-19.88,39,-2.0,,
BTC/USDT,2026-01-26 21:00:00,LONG,0.6205750107765198,88064.69,1.0,1.0,True,41,OPEN,LONG,88064.69,,2026-01-26 21:00:00,,,103.51,0.0,0.0,0.0,2,754.98,980.5,1000.0,-1.95,-19.88,39,-1.95,,
BTC/USDT,2026-01-26 22:00:00,HOLD,0.549921989440918,88140.01,1.0,1.0,True,0,HOLD,,88140.01,,,,,0.0,0.0,0.0,0.0,2,754.98,980.69,1000.0,-1.93,-19.88,39,-1.93,,
BTC/USDT,2026-01-26 23:00:00,HOLD,0.564985990524292,88347.08,1.0,1.0,True,0,HOLD,,88347.08,,,,,0.0,0.0,0.0,0.0,2,754.98,981.22,1000.0,-1.88,-19.88,39,-1.88,,
BTC/USDT,2026-01-27 00:00:00,HOLD,0.5735769867897034,88353.97,1.0,1.0,True,0,HOLD,,88353.97,,,,,0.0,0.0,0.0,0.0,2,754.98,981.24,1000.0,-1.88,-19.88,39,-1.88,,
BTC/USDT,2026-01-27 01:00:00,LONG,0.6791089773178101,88550.61,1.0,1.0,True,42,OPEN,LONG,88550.61,,2026-01-27 01:00:00,,,135.22,0.0,0.0,0.0,3,619.75,981.61,1000.0,-1.84,-19.88,39,-1.84,,
BTC/USDT,2026-01-27 02:00:00,HOLD,0.5597950220108032,88831.6,1.0,0.0,False,0,HOLD,,88831.6,,,,,0.0,0.0,0.0,0.0,3,619.75,982.75,1000.0,-1.72,-19.88,39,-1.72,,
BTC/USDT,2026-01-27 03:00:00,HOLD,0.515155017375946,88788.0,1.0,0.0,False,0,HOLD,,88788.0,,,,,0.0,0.0,0.0,0.0,3,619.75,982.58,1000.0,-1.74,-19.88,39,-1.74,,
BTC/USDT,2026-01-27 04:00:00,HOLD,0.5523480176925659,88579.58,1.0,0.0,False,0,HOLD,,88579.58,,,,,0.0,0.0,0.0,0.0,3,619.75,981.72,1000.0,-1.83,-19.88,39,-1.83,,
BTC/USDT,2026-01-27 05:00:00,HOLD,0.5332970023155212,88456.3,1.0,0.0,False,0,HOLD,,88456.3,,,,,0.0,0.0,0.0,0.0,3,619.75,981.22,1000.0,-1.88,-19.88,39,-1.88,,
BTC/USDT,2026-01-27 06:00:00,HOLD,0.47185999155044556,88332.67,0.0,0.0,True,0,HOLD,,88332.67,,,,,0.0,0.0,0.0,0.0,3,619.75,980.72,1000.0,-1.93,-19.88,39,-1.93,,
BTC/USDT,2026-01-27 07:00:00,HOLD,0.5342910289764404,88320.41,1.0,0.0,False,0,HOLD,,88320.41,,,,,0.0,0.0,0.0,0.0,3,619.75,980.67,1000.0,-1.93,-19.88,39,-1.93,,
BTC/USDT,2026-01-27 08:00:00,HOLD,0.5733219981193542,88170.82,1.0,0.0,False,0,HOLD,,88170.82,,,,,0.0,0.0,0.0,0.0,3,619.75,980.05,1000.0,-1.99,-19.88,39,-1.99,,
BTC/USDT,2026-01-27 09:00:00,LONG,0.7126960158348083,87886.82,1.0,0.0,False,43,OPEN,LONG,87886.82,,2026-01-27 09:00:00,,,131.82,0.0,0.0,0.0,4,487.94,978.76,1000.0,-2.12,-19.88,39,-2.12,,
BTC/USDT,2026-01-27 10:00:00,LONG,0.7102929949760437,87786.53,1.0,1.0,True,44,OPEN,LONG,87786.53,,2026-01-27 10:00:00,,,102.61,0.0,0.0,0.0,5,385.33,978.1,1000.0,-2.19,-19.88,39,-2.19,,
