symbol,timestamp,action,prob,price,pred_direction,actual_direction,correct,position_id,event_type,direction,entry_price,close_price,position_open_time,position_close_time,position_duration_hours,allocated_capital,pnl_pct,pnl_amount,fee_paid,open_positions_count,available_capital,total_equity,peak_equity,drawdown_pct,cumulative_pnl,cumulative_closed_trades,portfolio_return_pct,regime,regime_conf
BTC/USDT,2026-03-04 05:00:00,SHORT,0.0,4883367931.647323,0.0,0.0,True,70,OPEN,SHORT,4883367931.647323,,2026-03-04 05:00:00,,,38.69,0.0,0.0,0.0,19,427.47,-44976.16,2410.49,-1965.85,-7924.32,51,-4597.62,MEAN_REVERTING,0.8853
BTC/USDT,2026-03-04 06:00:00,SHORT,0.0,3977839624.65541,0.0,1.0,False,71,OPEN,SHORT,3977839624.65541,,2026-03-04 06:00:00,,,35.59,0.0,0.0,0.0,20,391.88,-35864.8,2410.49,-1587.86,-7924.32,51,-3686.48,MEAN_REVERTING,0.888
BTC/USDT,2026-03-04 07:00:00,SHORT,0.0,4419945257.755451,0.0,1.0,False,72,OPEN,SHORT,4419945257.755451,,2026-03-04 07:00:00,,,32.58,0.0,0.0,0.0,21,359.3,-40317.24,2410.49,-1772.57,-7924.32,51,-4131.72,MEAN_REVERTING,0.8869
BTC/USDT,2026-03-04 08:00:00,SHORT,0.0,5448177619.396274,0.0,1.0,False,73,OPEN,SHORT,5448177619.396274,,2026-03-04 08:00:00,,,30.22,0.0,0.0,0.0,22,329.08,-50680.07,2410.49,-2202.48,-7924.32,51,-5168.01,MEAN_REVERTING,0.897
BTC/USDT,2026-03-04 09:00:00,SHORT,0.0,6264278512.428982,0.0,0.0,True,74,OPEN,SHORT,6264278512.428982,,2026-03-04 09:00:00,,,27.76,0.0,0.0,0.0,23,301.32,-58909.51,2410.49,-2543.88,-7924.32,51,-5990.95,MEAN_REVERTING,0.8998
BTC/USDT,2026-03-04 10:00:00,SHORT,0.0,5958461010.206136,0.0,0.0,True,75,OPEN,SHORT,5958461010.206136,,2026-03-04 10:00:00,,,25.15,0.0,0.0,0.0,24,276.18,-55824.38,2410.49,-2415.89,-7924.32,51,-5682.44,MEAN_REVERTING,0.8902
BTC/USDT,2026-03-04 11:00:00,HOLD,0.0,3569692600.148427,0.0,0.0,True,0,HOLD,,3569692600.148427,,,,,0.0,0.0,0.0,0.0,24,276.18,-31715.84,2410.49,-1415.74,-7924.32,51,-3271.58,MEAN_REVERTING,0.9256
BTC/USDT,2026-03-04 12:00:00,HOLD,0.0,2273123347.234532,0.0,1.0,False,0,HOLD,,2273123347.234532,,,,,0.0,0.0,0.0,0.0,24,276.18,-18630.27,2410.49,-872.88,-7924.32,51,-1963.03,MEAN_REVERTING,0.9403
BTC/USDT,2026-03-04 13:00:00,HOLD,0.0,3245981134.645411,0.0,0.0,True,0,HOLD,,3245981134.645411,,,,,0.0,0.0,0.0,0.0,24,276.18,-28448.79,2410.49,-1280.21,-7924.32,51,-2944.88,MEAN_REVERTING,0.9557
BTC/USDT,2026-03-04 14:00:00,HOLD,0.0,3124618698.06948,0.0,1.0,False,0,HOLD,,3124618698.06948,,,,,0.0,0.0,0.0,0.0,24,276.18,-27223.95,2410.49,-1229.39,-7924.32,51,-2822.39,MEAN_REVERTING,0.9562
BTC/USDT,2026-03-04 15:00:00,HOLD,0.0,3493158691.978244,0.0,1.0,False,0,HOLD,,3493158691.978244,,,,,0.0,0.0,0.0,0.0,24,276.18,-30943.42,2410.49,-1383.7,-7924.32,51,-3194.34,MEAN_REVERTING,0.9571
BTC/USDT,2026-03-04 16:00:00,HOLD,0.0,4446072413.148014,0.0,0.0,True,0,HOLD,,4446072413.148014,,,,,0.0,0.0,0.0,0.0,24,276.18,-40560.66,2410.49,-1782.67,-7924.32,51,-4156.07,MEAN_REVERTING,0.9664
BTC/USDT,2026-03-04 17:00:00,HOLD,0.0,4319065165.256288,0.0,0.0,True,0,HOLD,,4319065165.256288,,,,,0.0,0.0,0.0,0.0,24,276.18,-39278.85,2410.49,-1729.49,-7924.32,51,-4027.88,MEAN_REVERTING,0.9675
BTC/USDT,2026-03-04 18:00:00,HOLD,0.0,3148163433.619202,0.0,0.0,True,0,HOLD,,3148163433.619202,,,,,0.0,0.0,0.0,0.0,24,276.18,-27461.57,2410.49,-1239.25,-7924.32,51,-2846.16,MEAN_REVERTING,0.9549
BTC/USDT,2026-03-04 19:00:00,HOLD,0.0,2717898229.60586,0.0,0.0,True,0,HOLD,,2717898229.60586,,,,,0.0,0.0,0.0,0.0,24,276.18,-23119.14,2410.49,-1059.1,-7924.32,51,-2411.91,MEAN_REVERTING,0.9135
BTC/USDT,2026-03-04 20:00:00,HOLD,0.0,1524410462.021173,0.0,1.0,False,0,HOLD,,1524410462.021173,,,,,0.0,0.0,0.0,0.0,24,276.18,-11073.92,2410.49,-559.4,-7924.32,51,-1207.39,MEAN_REVERTING,0.8614
BTC/USDT,2026-03-04 21:00:00,HOLD,0.0,2087498913.711804,0.0,1.0,False,0,HOLD,,2087498913.711804,,,,,0.0,0.0,0.0,0.0,24,276.18,-16756.86,2410.49,-795.16,-7924.32,51,-1775.69,MEAN_REVERTING,0.8703
BTC/USDT,2026-03-04 22:00:00,HOLD,0.0,2359834933.02085,0.0,0.0,True,0,HOLD,,2359834933.02085,,,,,0.0,0.0,0.0,0.0,24,276.18,-19505.4,2410.49,-909.19,-7924.32,51,-2050.54,MEAN_REVERTING,0.8581
BTC/USDT,2026-03-04 23:00:00,HOLD,0.0,2234905773.417297,0.0,1.0,False,0,HOLD,,2234905773.417297,,,,,0.0,0.0,0.0,0.0,24,276.18,-18244.56,2410.49,-856.88,-7924.32,51,-1924.46,MEAN_REVERTING,0.8408
BTC/USDT,2026-03-05 00:00:00,HOLD,0.0,2388008030.616736,0.0,1.0,False,0,HOLD,,2388008030.616736,,,,,0.0,0.0,0.0,0.0,24,276.18,-19789.74,2410.49,-920.98,-7924.32,51,-2078.97,MEAN_REVERTING,0.815
BTC/USDT,2026-03-05 01:00:00,HOLD,0.0,4296677683.8619,0.0,0.0,True,0,HOLD,,4296677683.8619,,,,,0.0,0.0,0.0,0.0,24,276.18,-39052.9,2410.49,-1720.12,-7924.32,51,-4005.29,MEAN_REVERTING,0.9069
BTC/USDT,2026-03-05 02:00:00,HOLD,0.0,3743633596.86065,0.0,1.0,False,0,HOLD,,3743633596.86065,,,,,0.0,0.0,0.0,0.0,24,276.18,-33471.33,2410.49,-1488.57,-7924.32,51,-3447.13,MEAN_REVERTING,0.9231
BTC/USDT,2026-03-05 03:00:00,SHORT,0.0,6201798634.245903,0.0,0.0,True,76,OPEN,SHORT,6201798634.245903,,2026-03-05 03:00:00,,,25.35,0.0,0.0,0.0,25,250.82,-58280.28,2410.49,-2517.77,-7924.32,51,-5928.03,MEAN_REVERTING,0.9792
BTC/USDT,2026-03-05 04:00:00,HOLD,0.0,3248883281.876814,0.0,0.0,True,0,HOLD,,3248883281.876814,,,,,0.0,0.0,0.0,0.0,25,250.82,-28466.05,2410.49,-1280.92,-7924.32,51,-2946.6,MEAN_REVERTING,0.973
BTC/USDT,2026-03-05 05:00:00,HOLD,0.0,2404323410.705906,0.0,0.0,True,0,HOLD,,2404323410.705906,,,,,0.0,0.0,0.0,0.0,25,250.82,-19938.91,2410.49,-927.17,-7924.32,51,-2093.89,MEAN_REVERTING,0.9335
BTC/USDT,2026-03-05 06:00:00,HOLD,0.0,2376403999.74676,0.0,0.0,True,0,HOLD,,2376403999.74676,,,,,0.0,0.0,0.0,0.0,25,250.82,-19657.02,2410.49,-915.48,-7924.32,51,-2065.7,MEAN_REVERTING,0.9264
BTC/USDT,2026-03-05 07:00:00,HOLD,0.0,2237745470.586209,0.0,1.0,False,0,HOLD,,2237745470.586209,,,,,0.0,0.0,0.0,0.0,25,250.82,-18257.05,2410.49,-857.4,-7924.32,51,-1925.71,MEAN_REVERTING,0.9272
BTC/USDT,2026-03-05 08:00:00,HOLD,0.0,2941184718.559993,0.0,1.0,False,0,HOLD,,2941184718.559993,,,,,0.0,0.0,0.0,0.0,25,250.82,-25359.36,2410.49,-1152.04,-7924.32,51,-2635.94,MEAN_REVERTING,0.9405
BTC/USDT,2026-03-05 09:00:00,HOLD,0.0,4332912195.503107,0.0,0.0,True,0,HOLD,,4332912195.503107,,,,,0.0,0.0,0.0,0.0,25,250.82,-39410.99,2410.49,-1734.98,-7924.32,51,-4041.1,MEAN_REVERTING,0.972
BTC/USDT,2026-03-05 10:00:00,HOLD,0.0,4204194872.985951,0.0,1.0,False,0,HOLD,,4204194872.985951,,,,,0.0,0.0,0.0,0.0,25,250.82,-38111.39,2410.49,-1681.06,-7924.32,51,-3911.14,MEAN_REVERTING,0.9721
BTC/USDT,2026-03-05 11:00:00,SHORT,0.0,5159665765.727257,0.0,0.0,True,77,OPEN,SHORT,5159665765.727257,,2026-03-05 11:00:00,,,22.12,0.0,0.0,0.0,26,228.7,-47758.36,2410.49,-2081.27,-7924.32,51,-4875.84,MEAN_REVERTING,0.9407
BTC/USDT,2026-03-05 12:00:00,HOLD,0.0,4700702272.489829,0.0,1.0,False,0,HOLD,,4700702272.489829,,,,,0.0,0.0,0.0,0.0,26,228.7,-43122.45,2410.49,-1888.95,-7924.32,51,-4412.25,MEAN_REVERTING,0.9092
BTC/USDT,2026-03-05 13:00:00,SHORT,0.0,5550830813.37276,0.0,1.0,False,78,OPEN,SHORT,5550830813.37276,,2026-03-05 13:00:00,,,19.01,0.0,0.0,0.0,27,209.69,-51709.47,2410.49,-2245.18,-7924.32,51,-5270.95,MEAN_REVERTING,0.8866
BTC/USDT,2026-03-05 14:00:00,SHORT,0.0,7274232470.278102,0.0,1.0,False,79,OPEN,SHORT,7274232470.278102,,2026-03-05 14:00:00,,,17.61,0.0,0.0,0.0,28,192.08,-69123.16,2410.49,-2967.59,-7924.32,51,-7012.32,MEAN_REVERTING,0.896
BTC/USDT,2026-03-05 15:00:00,SHORT,0.0,9144157466.737387,0.0,1.0,False,80,OPEN,SHORT,9144157466.737387,,2026-03-05 15:00:00,,,16.24,0.0,0.0,0.0,29,175.84,-88021.88,2410.49,-3751.61,-7924.32,51,-8902.19,MEAN_REVERTING,0.9018
BTC/USDT,2026-03-05 16:00:00,SHORT,0.0,9593072901.814623,0.0,0.0,True,81,OPEN,SHORT,9593072901.814623,,2026-03-05 16:00:00,,,14.75,0.0,0.0,0.0,30,161.08,-92559.73,2410.49,-3939.87,-7924.32,51,-9355.97,MEAN_REVERTING,0.895
BTC/USDT,2026-03-05 17:00:00,SHORT,0.0,9452473330.665142,0.0,1.0,False,82,OPEN,SHORT,9452473330.665142,,2026-03-05 17:00:00,,,13.51,0.0,0.0,0.0,31,147.58,-91138.28,2410.49,-3880.9,-7924.32,51,-9213.83,MEAN_REVERTING,0.8943
BTC/USDT,2026-03-05 18:00:00,SHORT,0.0,12828843884.73577,0.0,1.0,False,83,OPEN,SHORT,12828843884.73577,,2026-03-05 18:00:00,,,12.24,0.0,0.0,0.0,32,135.33,-125278.13,2410.49,-5297.2,-7924.32,51,-12627.81,MEAN_REVERTING,0.885
BTC/USDT,2026-03-05 19:00:00,SHORT,0.0,18954635367.15918,0.0,1.0,False,84,OPEN,SHORT,18954635367.15918,,2026-03-05 19:00:00,,,11.35,0.0,0.0,0.0,33,123.98,-187224.32,2410.49,-7867.05,-7924.32,51,-18822.43,MEAN_REVERTING,0.8946
BTC/USDT,2026-03-05 20:00:00,SHORT,0.0,24201240033.23357,0.0,1.0,False,85,OPEN,SHORT,24201240033.23357,,2026-03-05 20:00:00,,,9.64,0.0,0.0,0.0,34,114.35,-240283.0,2410.49,-10068.21,-7924.32,51,-24128.3,MEAN_REVERTING,0.829
BTC/USDT,2026-03-05 21:00:00,SHORT,0.0,28799648962.38458,0.0,1.0,False,86,OPEN,SHORT,28799648962.38458,,2026-03-05 21:00:00,,,8.81,0.0,0.0,0.0,35,105.54,-286788.33,2410.49,-11997.49,-7924.32,51,-28778.83,MEAN_REVERTING,0.8218
BTC/USDT,2026-03-05 22:00:00,SHORT,0.0,35320141343.604965,0.0,0.0,True,87,OPEN,SHORT,35320141343.604965,,2026-03-05 22:00:00,,,8.14,0.0,0.0,0.0,36,97.4,-352734.36,2410.49,-14733.28,-7924.32,51,-35373.44,MEAN_REVERTING,0.8229
BTC/USDT,2026-03-05 23:00:00,SHORT,0.0,19712884364.479954,0.0,1.0,False,88,OPEN,SHORT,19712884364.479954,,2026-03-05 23:00:00,,,8.05,0.0,0.0,0.0,37,89.34,-194884.33,2410.49,-8184.83,-7924.32,51,-19588.43,MEAN_REVERTING,0.8818
BTC/USDT,2026-03-06 00:00:00,SHORT,0.0,38352106221.67476,0.0,1.0,False,89,OPEN,SHORT,38352106221.67476,,2026-03-06 00:00:00,,,8.22,0.0,0.0,0.0,38,81.13,-383406.93,2410.49,-16005.74,-7924.32,51,-38440.69,MEAN_REVERTING,0.9811
BTC/USDT,2026-03-06 01:00:00,SHORT,0.0,47281142385.430626,0.0,1.0,False,90,OPEN,SHORT,47281142385.430626,,2026-03-06 01:00:00,,,6.92,0.0,0.0,0.0,39,74.2,-473719.75,2410.49,-19752.39,-7924.32,51,-47471.97,MEAN_REVERTING,0.9104
BTC/USDT,2026-03-06 02:00:00,SHORT,0.0,47384160181.29122,0.0,1.0,False,91,OPEN,SHORT,47384160181.29122,,2026-03-06 02:00:00,,,6.26,0.0,0.0,0.0,40,67.94,-474761.74,2410.49,-19795.62,-7924.32,51,-47576.17,MEAN_REVERTING,0.9002
BTC/USDT,2026-03-06 03:00:00,SHORT,0.0,58711932204.36756,0.0,1.0,False,92,OPEN,SHORT,58711932204.36756,,2026-03-06 03:00:00,,,5.42,0.0,0.0,0.0,41,62.52,-589339.75,2410.49,-24548.92,-7924.32,51,-59033.98,MEAN_REVERTING,0.8515
BTC/USDT,2026-03-06 04:00:00,SHORT,0.0,72483025428.09608,0.0,1.0,False,93,OPEN,SHORT,72483025428.09608,,2026-03-06 04:00:00,,,4.52,0.0,0.0,0.0,42,58.0,-728632.7,2410.49,-30327.53,-7924.32,51,-72963.27,MEAN_REVERTING,0.7707
BTC/USDT,2026-03-06 05:00:00,SHORT,0.0,94544747233.31459,0.0,1.0,False,94,OPEN,SHORT,94544747233.31459,,2026-03-06 05:00:00,,,3.96,0.0,0.0,0.0,43,54.04,-951785.73,2410.49,-39585.09,-7924.32,51,-95278.57,MEAN_REVERTING,0.7288
BTC/USDT,2026-03-06 06:00:00,SHORT,0.0,125653824749.9156,0.0,0.0,True,95,OPEN,SHORT,125653824749.9156,,2026-03-06 06:00:00,,,3.66,0.0,0.0,0.0,44,50.38,-1266453.54,2410.49,-52639.18,-7924.32,51,-126745.35,MEAN_REVERTING,0.7217
BTC/USDT,2026-03-06 07:00:00,SHORT,0.0,124450156017.49124,0.0,0.0,True,96,OPEN,SHORT,124450156017.49124,,2026-03-06 07:00:00,,,3.38,0.0,0.0,0.0,45,47.0,-1254278.42,2410.49,-52134.09,-7924.32,51,-125527.84,MEAN_REVERTING,0.7164
BTC/USDT,2026-03-06 08:00:00,SHORT,0.0,88267966926.6118,0.0,0.0,True,97,OPEN,SHORT,88267966926.6118,,2026-03-06 08:00:00,,,3.37,0.0,0.0,0.0,46,43.62,-888294.15,2410.49,-36951.13,-7924.32,51,-88929.41,MEAN_REVERTING,0.7658
BTC/USDT,2026-03-06 09:00:00,HOLD,0.0,70220284005.0258,0.0,1.0,False,0,HOLD,,70220284005.0258,,,,,0.0,0.0,0.0,0.0,46,43.62,-705740.43,2410.49,-29377.84,-7924.32,51,-70674.04,MEAN_REVERTING,0.7752
BTC/USDT,2026-03-06 10:00:00,SHORT,0.0,128202155317.9941,0.0,1.0,False,98,OPEN,SHORT,128202155317.9941,,2026-03-06 10:00:00,,,3.46,0.0,0.0,0.0,47,40.16,-1292231.58,2410.49,-53708.58,-7924.32,51,-129323.16,MEAN_REVERTING,0.8468
BTC/USDT,2026-03-06 11:00:00,SHORT,0.0,193376741377.82712,0.0,0.0,True,99,OPEN,SHORT,193376741377.82712,,2026-03-06 11:00:00,,,3.25,0.0,0.0,0.0,48,36.91,-1951479.36,2410.49,-81057.66,-7924.32,51,-195247.94,MEAN_REVERTING,0.862
BTC/USDT,2026-03-06 12:00:00,SHORT,0.0,191059411869.9606,0.0,1.0,False,100,OPEN,SHORT,191059411869.9606,,2026-03-06 12:00:00,,,2.98,0.0,0.0,0.0,49,33.94,-1928039.29,2410.49,-80085.24,-7924.32,51,-192903.93,MEAN_REVERTING,0.8599
BTC/USDT,2026-03-06 13:00:00,SHORT,0.0,247265710579.38705,0.0,1.0,False,101,OPEN,SHORT,247265710579.38705,,2026-03-06 13:00:00,,,2.74,0.0,0.0,0.0,50,31.2,-2496573.72,2410.49,-103671.05,-7924.32,51,-249757.37,MEAN_REVERTING,0.8604
BTC/USDT,2026-03-06 14:00:00,SHORT,0.0,257018009158.7207,0.0,0.0,True,102,OPEN,SHORT,257018009158.7207,,2026-03-06 14:00:00,,,2.53,0.0,0.0,0.0,51,28.67,-2595219.67,2410.49,-107763.4,-7924.32,51,-259621.97,MEAN_REVERTING,0.864
BTC/USDT,2026-03-06 15:00:00,SHORT,0.0,212880046264.31058,0.0,1.0,False,103,OPEN,SHORT,212880046264.31058,,2026-03-06 15:00:00,,,2.39,0.0,0.0,0.0,52,26.29,-2148757.19,2410.49,-89241.79,-7924.32,51,-214975.72,MEAN_REVERTING,0.888
BTC/USDT,2026-03-06 16:00:00,SHORT,0.0,259157563211.841,0.0,1.0,False,104,OPEN,SHORT,259157563211.841,,2026-03-06 16:00:00,,,2.18,0.0,0.0,0.0,53,24.11,-2616862.12,2410.49,-108661.25,-7924.32,51,-261786.21,MEAN_REVERTING,0.8845
BTC/USDT,2026-03-06 17:00:00,SHORT,0.0,280715111979.5659,0.0,1.0,False,105,OPEN,SHORT,280715111979.5659,,2026-03-06 17:00:00,,,1.99,0.0,0.0,0.0,54,22.12,-2834920.56,2410.49,-117707.46,-7924.32,51,-283592.06,MEAN_REVERTING,0.8786
BTC/USDT,2026-03-06 18:00:00,SHORT,0.0,346030282801.3156,0.0,1.0,False,106,OPEN,SHORT,346030282801.3156,,2026-03-06 18:00:00,,,1.81,0.0,0.0,0.0,55,20.31,-3495595.58,2410.49,-145115.75,-7924.32,51,-349659.56,MEAN_REVERTING,0.8734
BTC/USDT,2026-03-06 19:00:00,SHORT,0.0,629247833299.828,0.0,0.0,True,107,OPEN,SHORT,629247833299.828,,2026-03-06 19:00:00,,,1.76,0.0,0.0,0.0,56,18.55,-6360394.92,2410.49,-263962.74,-7924.32,51,-636139.49,MEAN_REVERTING,0.9238
BTC/USDT,2026-03-06 20:00:00,SHORT,0.0,431194719493.9067,0.0,1.0,False,108,OPEN,SHORT,431194719493.9067,,2026-03-06 20:00:00,,,1.68,0.0,0.0,0.0,57,16.87,-4357049.49,2410.49,-180853.4,-7924.32,51,-435804.95,MEAN_REVERTING,0.9645
BTC/USDT,2026-03-06 21:00:00,SHORT,0.0,454087074305.3118,0.0,0.0,True,109,OPEN,SHORT,454087074305.3118,,2026-03-06 21:00:00,,,1.54,0.0,0.0,0.0,58,15.33,-4588610.16,2410.49,-190459.76,-7924.32,51,-458961.02,MEAN_REVERTING,0.9736
BTC/USDT,2026-03-06 22:00:00,SHORT,0.0,340384464998.13135,0.0,0.0,True,110,OPEN,SHORT,340384464998.13135,,2026-03-06 22:00:00,,,1.44,0.0,0.0,0.0,59,13.9,-3438485.52,2410.49,-142746.52,-7924.32,51,-343948.55,MEAN_REVERTING,0.9989
BTC/USDT,2026-03-06 23:00:00,HOLD,0.0,227494300331.35608,0.0,0.0,True,0,HOLD,,227494300331.35608,,,,,0.0,0.0,0.0,0.0,59,13.9,-2296578.44,2410.49,-95374.19,-7924.32,51,-229757.84,TRENDING,0.9785
BTC/USDT,2026-03-07 00:00:00,HOLD,0.0,181261235637.3101,0.0,0.0,True,0,HOLD,,181261235637.3101,,,,,0.0,0.0,0.0,0.0,59,13.9,-1828921.55,2410.49,-75973.32,-7924.32,51,-182992.15,TRENDING,0.8801
BTC/USDT,2026-03-07 01:00:00,HOLD,0.0,162965195852.27698,0.0,0.0,True,0,HOLD,,162965195852.27698,,,,,0.0,0.0,0.0,0.0,59,13.9,-1643853.37,2410.49,-68295.71,-7924.32,51,-164485.34,TRENDING,0.8838
BTC/USDT,2026-03-07 02:00:00,HOLD,0.0,104901777053.4227,0.0,1.0,False,0,HOLD,,104901777053.4227,,,,,0.0,0.0,0.0,0.0,59,13.9,-1056530.02,2410.49,-43930.44,-7924.32,51,-105753.0,TRENDING,0.916
BTC/USDT,2026-03-07 03:00:00,HOLD,0.0,119589586875.51976,0.0,1.0,False,0,HOLD,,119589586875.51976,,,,,0.0,0.0,0.0,0.0,59,13.9,-1205100.22,2410.49,-50093.92,-7924.32,51,-120610.02,TRENDING,0.9136
BTC/USDT,2026-03-07 04:00:00,HOLD,0.0,147263424483.31628,0.0,1.0,False,0,HOLD,,147263424483.31628,,,,,0.0,0.0,0.0,0.0,59,13.9,-1485026.74,2410.49,-61706.74,-7924.32,51,-148602.67,TRENDING,0.921
BTC/USDT,2026-03-07 05:00:00,HOLD,0.0,193595893256.22134,0.0,0.0,True,0,HOLD,,193595893256.22134,,,,,0.0,0.0,0.0,0.0,59,13.9,-1953689.13,2410.49,-81149.33,-7924.32,51,-195468.91,TRENDING,0.9236
BTC/USDT,2026-03-07 06:00:00,HOLD,0.0,172068170777.05212,0.0,1.0,False,0,HOLD,,172068170777.05212,,,,,0.0,0.0,0.0,0.0,59,13.9,-1735931.82,2410.49,-72115.61,-7924.32,51,-173693.18,TRENDING,0.9161
BTC/USDT,2026-03-07 07:00:00,SHORT,0.0,417953804170.61096,0.0,1.0,False,111,OPEN,SHORT,417953804170.61096,,2026-03-07 07:00:00,,,1.1,0.0,0.0,0.0,60,12.8,-4223115.24,2410.49,-175297.1,-7924.32,51,-422411.52,MEAN_REVERTING,0.8411
BTC/USDT,2026-03-07 08:00:00,SHORT,0.0,451938593385.2764,0.0,0.0,True,112,OPEN,SHORT,451938593385.2764,,2026-03-07 08:00:00,,,1.03,0.0,0.0,0.0,61,11.77,-4566878.41,2410.49,-189558.21,-7924.32,51,-456787.84,MEAN_REVERTING,0.8608
BTC/USDT,2026-03-07 09:00:00,HOLD,0.0,324647556608.34485,0.0,0.0,True,0,HOLD,,324647556608.34485,,,,,0.0,0.0,0.0,0.0,61,11.77,-3279302.94,2410.49,-136142.79,-7924.32,51,-328030.29,MEAN_REVERTING,0.8564
BTC/USDT,2026-03-07 10:00:00,HOLD,0.0,261663525227.68463,0.0,0.0,True,0,HOLD,,261663525227.68463,,,,,0.0,0.0,0.0,0.0,61,11.77,-2642206.29,2410.49,-109712.66,-7924.32,51,-264320.63,MEAN_REVERTING,0.9173
BTC/USDT,2026-03-07 11:00:00,HOLD,0.0,231633899235.83252,0.0,1.0,False,0,HOLD,,231633899235.83252,,,,,0.0,0.0,0.0,0.0,61,11.77,-2338450.34,2410.49,-97111.26,-7924.32,51,-233945.03,MEAN_REVERTING,0.9377
BTC/USDT,2026-03-07 12:00:00,HOLD,0.0,316777502707.01953,0.0,0.0,True,0,HOLD,,316777502707.01953,,,,,0.0,0.0,0.0,0.0,61,11.77,-3199695.7,2410.49,-132840.26,-7924.32,51,-320069.57,MEAN_REVERTING,0.9273
BTC/USDT,2026-03-07 13:00:00,HOLD,0.0,307284423928.3727,0.0,1.0,False,0,HOLD,,307284423928.3727,,,,,0.0,0.0,0.0,0.0,61,11.77,-3103671.23,2410.49,-128856.66,-7924.32,51,-310467.12,MEAN_REVERTING,0.9275
BTC/USDT,2026-03-07 14:00:00,HOLD,0.0,344518678282.4579,0.0,1.0,False,0,HOLD,,344518678282.4579,,,,,0.0,0.0,0.0,0.0,61,11.77,-3480303.5,2410.49,-144481.35,-7924.32,51,-348130.35,MEAN_REVERTING,0.9262
BTC/USDT,2026-03-07 15:00:00,SHORT,0.0,452871873503.26587,0.0,0.0,True,113,OPEN,SHORT,452871873503.26587,,2026-03-07 15:00:00,,,1.02,0.0,0.0,0.0,62,10.75,-4576318.74,2410.49,-189949.85,-7924.32,51,-457731.87,MEAN_REVERTING,0.9265
BTC/USDT,2026-03-07 16:00:00,HOLD,0.0,423477187296.5466,0.0,0.0,True,0,HOLD,,423477187296.5466,,,,,0.0,0.0,0.0,0.0,62,10.75,-4278985.27,2410.49,-177614.89,-7924.32,51,-427998.53,MEAN_REVERTING,0.9211
BTC/USDT,2026-03-07 17:00:00,HOLD,0.0,387740291587.9079,0.0,0.0,True,0,HOLD,,387740291587.9079,,,,,0.0,0.0,0.0,0.0,62,10.75,-3917499.01,2410.49,-162618.53,-7924.32,51,-391849.9,MEAN_REVERTING,0.9147
BTC/USDT,2026-03-07 18:00:00,HOLD,0.0,344308311224.39264,0.0,0.0,True,0,HOLD,,344308311224.39264,,,,,0.0,0.0,0.0,0.0,62,10.75,-3478175.35,2410.49,-144393.07,-7924.32,51,-347917.53,MEAN_REVERTING,0.9142
BTC/USDT,2026-03-07 19:00:00,HOLD,0.0,265988588495.16956,0.0,0.0,True,0,HOLD,,265988588495.16956,,,,,0.0,0.0,0.0,0.0,62,10.75,-2685954.79,2410.49,-111527.58,-7924.32,51,-268695.48,TRENDING,0.9952
BTC/USDT,2026-03-07 20:00:00,HOLD,0.0,159793957062.17404,0.0,0.0,True,0,HOLD,,159793957062.17404,,,,,0.0,0.0,0.0,0.0,62,10.75,-1611773.64,2410.49,-66964.87,-7924.32,51,-161277.36,TRENDING,0.9912
BTC/USDT,2026-03-07 21:00:00,HOLD,0.0,91247680792.06842,0.0,1.0,False,0,HOLD,,91247680792.06842,,,,,0.0,0.0,0.0,0.0,62,10.75,-918413.56,2410.49,-38200.64,-7924.32,51,-91941.36,TRENDING,0.9597
BTC/USDT,2026-03-07 22:00:00,HOLD,0.0,92133940017.67152,0.0,1.0,False,0,HOLD,,92133940017.67152,,,,,0.0,0.0,0.0,0.0,62,10.75,-927378.26,2410.49,-38572.54,-7924.32,51,-92837.83,TRENDING,0.9682
BTC/USDT,2026-03-07 23:00:00,HOLD,0.0,100153106944.4139,0.0,1.0,False,0,HOLD,,100153106944.4139,,,,,0.0,0.0,0.0,0.0,62,10.75,-1008493.83,2410.49,-41937.65,-7924.32,51,-100949.38,TRENDING,0.9701
BTC/USDT,2026-03-08 00:00:00,HOLD,0.0,136453343380.88655,0.0,0.0,True,0,HOLD,,136453343380.88655,,,,,0.0,0.0,0.0,0.0,62,10.75,-1375678.39,2410.49,-57170.4,-7924.32,51,-137667.84,TRENDING,0.9617
BTC/USDT,2026-03-08 01:00:00,HOLD,0.0,118563821734.2168,0.0,1.0,False,0,HOLD,,118563821734.2168,,,,,0.0,0.0,0.0,0.0,62,10.75,-1194722.1,2410.49,-49663.38,-7924.32,51,-119572.21,TRENDING,0.9611
BTC/USDT,2026-03-08 02:00:00,HOLD,0.0,151561206176.17184,0.0,0.0,True,0,HOLD,,151561206176.17184,,,,,0.0,0.0,0.0,0.0,62,10.75,-1528497.62,2410.49,-63510.15,-7924.32,51,-152949.76,TRENDING,0.9755
BTC/USDT,2026-03-08 03:00:00,HOLD,0.0,60613480552.07303,0.0,0.0,True,0,HOLD,,60613480552.07303,,,,,0.0,0.0,0.0,0.0,62,10.75,-608542.14,2410.49,-25345.54,-7924.32,51,-60954.21,MEAN_REVERTING,0.9198
BTC/USDT,2026-03-08 04:00:00,HOLD,0.0,33635725405.72508,0.0,0.0,True,0,HOLD,,33635725405.72508,,,,,0.0,0.0,0.0,0.0,62,10.75,-335656.45,2410.49,-14024.8,-7924.32,51,-33665.64,TRENDING,0.8965
