symbol,timestamp,action,prob,price,pred_direction,actual_direction,correct,position_id,event_type,direction,entry_price,close_price,position_open_time,position_close_time,position_duration_hours,allocated_capital,pnl_pct,pnl_amount,fee_paid,open_positions_count,available_capital,total_equity,peak_equity,drawdown_pct,cumulative_pnl,cumulative_closed_trades,portfolio_return_pct,regime,regime_conf
BTC/USDT,2026-03-03 02:00:00,LONG,0.6536409854888916,68512.17,1.0,0.0,False,149,OPEN,LONG,68512.17,,2026-03-03 02:00:00,,,88.31,0.0,0.0,0.0,5,486.5,1069.4,1074.69,-0.49,74.32,144,6.94,HIGH_VOL,
BTC/USDT,2026-03-03 03:00:00,LONG,0.6858369708061218,68377.94,1.0,0.0,False,150,OPEN,LONG,68377.94,,2026-03-03 03:00:00,,,90.41,0.0,0.0,0.0,6,396.09,1068.16,1074.69,-0.61,74.32,144,6.82,HIGH_VOL,
BTC/USDT,2026-03-03 04:00:00,LONG,0.6913859844207764,68123.2,1.0,0.0,False,151,OPEN,LONG,68123.2,,2026-03-03 04:00:00,,,75.81,0.0,0.0,0.0,7,320.28,1065.58,1074.69,-0.85,74.32,144,6.56,HIGH_VOL,
BTC/USDT,2026-03-03 05:00:00,LONG,0.6681190133094788,67947.75,1.0,1.0,True,152,OPEN,LONG,67947.75,,2026-03-03 05:00:00,,,53.85,0.0,0.0,0.0,8,266.44,1063.61,1074.69,-1.03,74.32,144,6.36,HIGH_VOL,
BTC/USDT,2026-03-03 06:00:00,LONG,0.6378920078277588,68106.73,1.0,1.0,True,153,OPEN,LONG,68106.73,,2026-03-03 06:00:00,,,36.74,0.0,0.0,0.0,9,229.7,1065.44,1074.69,-0.86,74.32,144,6.54,HIGH_VOL,
BTC/USDT,2026-03-03 07:00:00,HOLD,0.61319899559021,68172.8,1.0,0.0,False,0,HOLD,,68172.8,,,,,0.0,0.0,0.0,0.0,9,229.7,1066.25,1074.69,-0.79,74.32,144,6.62,HIGH_VOL,
BTC/USDT,2026-03-03 08:00:00,HOLD,0.6255750060081482,67003.3,1.0,0.0,False,145,STOP_LOSS,LONG,69130.2,67003.3,2026-03-02 15:00:00,2026-03-03 08:00:00,17.0,137.71,-3.0767,-4.5,0.1333,5,636.82,1051.49,1074.69,-2.16,69.82,145,5.15,HIGH_VOL,
BTC/USDT,2026-03-03 08:00:00,HOLD,0.6255750060081482,67003.3,1.0,0.0,False,146,STOP_LOSS,LONG,69428.62,67003.3,2026-03-02 16:00:00,2026-03-03 08:00:00,16.0,129.99,-3.4933,-4.79,0.1253,5,636.82,1051.49,1074.69,-2.16,65.02,146,5.15,HIGH_VOL,
BTC/USDT,2026-03-03 08:00:00,HOLD,0.6255750060081482,67003.3,1.0,0.0,False,147,STOP_LOSS,LONG,69092.88,67003.3,2026-03-03 00:00:00,2026-03-03 08:00:00,8.0,116.39,-3.0243,-3.75,0.1128,5,636.82,1051.49,1074.69,-2.16,61.28,147,5.15,HIGH_VOL,
BTC/USDT,2026-03-03 08:00:00,HOLD,0.6255750060081482,67003.3,1.0,0.0,False,153,STOP_LOSS,LONG,68106.73,67003.3,2026-03-03 06:00:00,2026-03-03 08:00:00,2.0,36.74,-1.6201,-0.67,0.0361,5,636.82,1051.49,1074.69,-2.16,60.61,148,5.15,HIGH_VOL,
BTC/USDT,2026-03-03 09:00:00,LONG,0.6389819979667664,66647.98,1.0,1.0,True,148,STOP_LOSS,LONG,68760.01,66647.98,2026-03-03 01:00:00,2026-03-03 09:00:00,8.0,115.41,-3.0716,-3.77,0.1118,1,903.1,1048.73,1074.69,-2.42,56.84,149,4.87,HIGH_VOL,
BTC/USDT,2026-03-03 09:00:00,LONG,0.6389819979667664,66647.98,1.0,1.0,True,149,STOP_LOSS,LONG,68512.17,66647.98,2026-03-03 02:00:00,2026-03-03 09:00:00,7.0,88.31,-2.721,-2.57,0.0858,1,903.1,1048.73,1074.69,-2.42,54.27,150,4.87,HIGH_VOL,
BTC/USDT,2026-03-03 09:00:00,LONG,0.6389819979667664,66647.98,1.0,1.0,True,150,STOP_LOSS,LONG,68377.94,66647.98,2026-03-03 03:00:00,2026-03-03 09:00:00,6.0,90.41,-2.53,-2.46,0.088,1,903.1,1048.73,1074.69,-2.42,51.81,151,4.87,HIGH_VOL,
BTC/USDT,2026-03-03 09:00:00,LONG,0.6389819979667664,66647.98,1.0,1.0,True,151,STOP_LOSS,LONG,68123.2,66647.98,2026-03-03 04:00:00,2026-03-03 09:00:00,5.0,75.81,-2.1655,-1.79,0.0741,1,903.1,1048.73,1074.69,-2.42,50.02,152,4.87,HIGH_VOL,
BTC/USDT,2026-03-03 09:00:00,LONG,0.6389819979667664,66647.98,1.0,1.0,True,152,STOP_LOSS,LONG,67947.75,66647.98,2026-03-03 05:00:00,2026-03-03 09:00:00,4.0,53.85,-1.9129,-1.14,0.0528,1,903.1,1048.73,1074.69,-2.42,48.88,153,4.87,HIGH_VOL,
BTC/USDT,2026-03-03 09:00:00,LONG,0.6389819979667664,66647.98,1.0,1.0,True,154,OPEN,LONG,66647.98,,2026-03-03 09:00:00,,,145.78,0.0,0.0,0.0,1,903.1,1048.73,1074.69,-2.42,48.88,153,4.87,HIGH_VOL,
BTC/USDT,2026-03-03 10:00:00,LONG,0.645924985408783,66860.3,1.0,1.0,True,155,OPEN,LONG,66860.3,,2026-03-03 10:00:00,,,131.79,0.0,0.0,0.0,2,771.32,1049.07,1074.69,-2.38,48.88,153,4.91,HIGH_VOL,
BTC/USDT,2026-03-03 11:00:00,LONG,0.6568210124969482,67026.61,1.0,1.0,True,156,OPEN,LONG,67026.61,,2026-03-03 11:00:00,,,120.96,0.0,0.0,0.0,3,650.36,1049.64,1074.69,-2.33,48.88,153,4.96,HIGH_VOL,
BTC/USDT,2026-03-03 12:00:00,HOLD,0.6344799995422363,67399.85,1.0,0.0,False,0,HOLD,,67399.85,,,,,0.0,0.0,0.0,0.0,3,650.36,1051.86,1074.69,-2.12,48.88,153,5.19,HIGH_VOL,
BTC/USDT,2026-03-03 13:00:00,HOLD,0.6167669892311096,66931.31,1.0,0.0,False,0,HOLD,,66931.31,,,,,0.0,0.0,0.0,0.0,3,650.36,1049.07,1074.69,-2.38,48.88,153,4.91,HIGH_VOL,
BTC/USDT,2026-03-03 14:00:00,LONG,0.646543025970459,66568.95,1.0,1.0,True,157,OPEN,LONG,66568.95,,2026-03-03 14:00:00,,,95.31,0.0,0.0,0.0,4,555.05,1046.81,1074.69,-2.59,48.88,153,4.68,HIGH_VOL,
BTC/USDT,2026-03-03 15:00:00,LONG,0.6613579988479614,67725.81,1.0,1.0,True,158,OPEN,LONG,67725.81,,2026-03-03 15:00:00,,,89.56,0.0,0.0,0.0,5,465.49,1055.27,1074.69,-1.81,48.88,153,5.53,HIGH_VOL,
BTC/USDT,2026-03-03 16:00:00,LONG,0.6784390211105347,68175.9,1.0,1.0,True,159,OPEN,LONG,68175.9,,2026-03-03 16:00:00,,,83.06,0.0,0.0,0.0,6,382.43,1059.11,1074.69,-1.45,48.88,153,5.91,HIGH_VOL,
BTC/USDT,2026-03-03 17:00:00,LONG,0.6718080043792725,68318.66,1.0,1.0,True,160,OPEN,LONG,68318.66,,2026-03-03 17:00:00,,,65.7,0.0,0.0,0.0,7,316.73,1060.46,1074.69,-1.32,48.88,153,6.05,HIGH_VOL,
BTC/USDT,2026-03-03 18:00:00,HOLD,0.6344339847564697,68628.49,1.0,0.0,False,154,TAKE_PROFIT,LONG,66647.98,68628.49,2026-03-03 09:00:00,2026-03-03 18:00:00,9.0,145.78,2.9716,4.03,0.15,6,466.53,1063.68,1074.69,-1.02,52.91,154,6.37,HIGH_VOL,
BTC/USDT,2026-03-03 19:00:00,HOLD,0.5977870225906372,68435.0,1.0,0.0,False,0,HOLD,,68435.0,,,,,0.0,0.0,0.0,0.0,6,466.53,1062.0,1074.69,-1.18,52.91,154,6.2,HIGH_VOL,
BTC/USDT,2026-03-03 20:00:00,HOLD,0.5658910274505615,68266.0,1.0,0.0,False,0,HOLD,,68266.0,,,,,0.0,0.0,0.0,0.0,6,466.53,1060.53,1074.69,-1.32,52.91,154,6.05,HIGH_VOL,
BTC/USDT,2026-03-03 21:00:00,HOLD,0.5872799754142761,68024.62,1.0,1.0,True,0,HOLD,,68024.62,,,,,0.0,0.0,0.0,0.0,6,466.53,1058.43,1074.69,-1.51,52.91,154,5.84,HIGH_VOL,
BTC/USDT,2026-03-03 22:00:00,HOLD,0.6016839742660522,68327.2,1.0,1.0,True,0,HOLD,,68327.2,,,,,0.0,0.0,0.0,0.0,6,466.53,1061.06,1074.69,-1.27,52.91,154,6.11,HIGH_VOL,
BTC/USDT,2026-03-03 23:00:00,HOLD,0.5867509841918945,68338.0,1.0,0.0,False,0,HOLD,,68338.0,,,,,0.0,0.0,0.0,0.0,6,466.53,1061.15,1074.69,-1.26,52.91,154,6.12,HIGH_VOL,
BTC/USDT,2026-03-04 00:00:00,HOLD,0.606145977973938,68093.19,1.0,1.0,True,0,HOLD,,68093.19,,,,,0.0,0.0,0.0,0.0,6,466.53,1059.02,1074.69,-1.46,52.91,154,5.9,HIGH_VOL,
BTC/USDT,2026-03-04 01:00:00,HOLD,0.608331024646759,68405.0,1.0,0.0,False,0,HOLD,,68405.0,,,,,0.0,0.0,0.0,0.0,6,466.53,1061.74,1074.69,-1.21,52.91,154,6.17,HIGH_VOL,
BTC/USDT,2026-03-04 02:00:00,LONG,0.6404340267181396,68323.33,1.0,0.0,False,161,OPEN,LONG,68323.33,,2026-03-04 02:00:00,,,65.52,0.0,0.0,0.0,7,401.02,1060.96,1074.69,-1.28,52.91,154,6.1,HIGH_VOL,
BTC/USDT,2026-03-04 03:00:00,HOLD,0.6169750094413757,67732.2,1.0,1.0,True,0,HOLD,,67732.2,,,,,0.0,0.0,0.0,0.0,7,401.02,1055.25,1074.69,-1.81,52.91,154,5.53,HIGH_VOL,
BTC/USDT,2026-03-04 04:00:00,HOLD,0.6021479964256287,67786.0,1.0,1.0,True,0,HOLD,,67786.0,,,,,0.0,0.0,0.0,0.0,7,401.02,1055.77,1074.69,-1.76,52.91,154,5.58,HIGH_VOL,
BTC/USDT,2026-03-04 05:00:00,HOLD,0.6042799949645996,68206.59,1.0,1.0,True,0,HOLD,,68206.59,,,,,0.0,0.0,0.0,0.0,7,401.02,1059.83,1074.69,-1.38,52.91,154,5.98,HIGH_VOL,
BTC/USDT,2026-03-04 06:00:00,HOLD,0.5965309739112854,68508.02,1.0,1.0,True,0,HOLD,,68508.02,,,,,0.0,0.0,0.0,0.0,7,401.02,1062.74,1074.69,-1.11,52.91,154,6.27,HIGH_VOL,
BTC/USDT,2026-03-04 07:00:00,HOLD,0.5863819718360901,69493.13,1.0,1.0,True,155,TAKE_PROFIT,LONG,66860.3,69493.13,2026-03-03 10:00:00,2026-03-04 07:00:00,21.0,131.79,3.9378,4.92,0.1368,4,762.17,1071.9,1074.69,-0.26,57.83,155,7.19,HIGH_VOL,
BTC/USDT,2026-03-04 07:00:00,HOLD,0.5863819718360901,69493.13,1.0,1.0,True,156,TAKE_PROFIT,LONG,67026.61,69493.13,2026-03-03 11:00:00,2026-03-04 07:00:00,20.0,120.96,3.6799,4.2,0.1253,4,762.17,1071.9,1074.69,-0.26,62.03,156,7.19,HIGH_VOL,
BTC/USDT,2026-03-04 07:00:00,HOLD,0.5863819718360901,69493.13,1.0,1.0,True,157,TAKE_PROFIT,LONG,66568.95,69493.13,2026-03-03 14:00:00,2026-03-04 07:00:00,17.0,95.31,4.3927,3.99,0.0994,4,762.17,1071.9,1074.69,-0.26,66.02,157,7.19,HIGH_VOL,
BTC/USDT,2026-03-04 08:00:00,HOLD,0.5671499967575073,71011.4,1.0,1.0,True,158,TAKE_PROFIT,LONG,67725.81,71011.4,2026-03-03 15:00:00,2026-03-04 08:00:00,17.0,89.56,4.8513,4.16,0.0938,0,1078.35,1078.35,1078.35,0.0,70.17,158,7.83,HIGH_VOL,
BTC/USDT,2026-03-04 08:00:00,HOLD,0.5671499967575073,71011.4,1.0,1.0,True,159,TAKE_PROFIT,LONG,68175.9,71011.4,2026-03-03 16:00:00,2026-03-04 08:00:00,16.0,83.06,4.1591,3.28,0.0864,0,1078.35,1078.35,1078.35,0.0,73.45,159,7.83,HIGH_VOL,
BTC/USDT,2026-03-04 08:00:00,HOLD,0.5671499967575073,71011.4,1.0,1.0,True,160,TAKE_PROFIT,LONG,68318.66,71011.4,2026-03-03 17:00:00,2026-03-04 08:00:00,15.0,65.7,3.9414,2.45,0.0682,0,1078.35,1078.35,1078.35,0.0,75.91,160,7.83,HIGH_VOL,
BTC/USDT,2026-03-04 08:00:00,HOLD,0.5671499967575073,71011.4,1.0,1.0,True,161,TAKE_PROFIT,LONG,68323.33,71011.4,2026-03-04 02:00:00,2026-03-04 08:00:00,6.0,65.52,3.9343,2.44,0.068,0,1078.35,1078.35,1078.35,0.0,78.35,161,7.83,HIGH_VOL,
BTC/USDT,2026-03-04 09:00:00,HOLD,0.5629810094833374,71520.76,1.0,0.0,False,0,HOLD,,71520.76,,,,,0.0,0.0,0.0,0.0,0,1078.35,1078.35,1078.35,0.0,78.35,161,7.83,HIGH_VOL,
BTC/USDT,2026-03-04 10:00:00,HOLD,0.5681340098381042,71348.92,1.0,0.0,False,0,HOLD,,71348.92,,,,,0.0,0.0,0.0,0.0,0,1078.35,1078.35,1078.35,0.0,78.35,161,7.83,HIGH_VOL,
BTC/USDT,2026-03-04 11:00:00,HOLD,0.5781499743461609,71111.4,1.0,1.0,True,0,HOLD,,71111.4,,,,,0.0,0.0,0.0,0.0,0,1078.35,1078.35,1078.35,0.0,78.35,161,7.83,HIGH_VOL,
BTC/USDT,2026-03-04 12:00:00,HOLD,0.5816019773483276,71339.71,1.0,1.0,True,0,HOLD,,71339.71,,,,,0.0,0.0,0.0,0.0,0,1078.35,1078.35,1078.35,0.0,78.35,161,7.83,HIGH_VOL,
BTC/USDT,2026-03-04 13:00:00,HOLD,0.593205988407135,71477.17,1.0,1.0,True,0,HOLD,,71477.17,,,,,0.0,0.0,0.0,0.0,0,1078.35,1078.35,1078.35,0.0,78.35,161,7.83,HIGH_VOL,
BTC/USDT,2026-03-04 14:00:00,HOLD,0.6162610054016113,71621.04,1.0,1.0,True,0,HOLD,,71621.04,,,,,0.0,0.0,0.0,0.0,0,1078.35,1078.35,1078.35,0.0,78.35,161,7.83,HIGH_VOL,
BTC/USDT,2026-03-04 15:00:00,HOLD,0.6146950125694275,73396.88,1.0,0.0,False,0,HOLD,,73396.88,,,,,0.0,0.0,0.0,0.0,0,1078.35,1078.35,1078.35,0.0,78.35,161,7.83,HIGH_VOL,
BTC/USDT,2026-03-04 16:00:00,HOLD,0.59101402759552,73294.84,1.0,0.0,False,0,HOLD,,73294.84,,,,,0.0,0.0,0.0,0.0,0,1078.35,1078.35,1078.35,0.0,78.35,161,7.83,HIGH_VOL,
BTC/USDT,2026-03-04 17:00:00,HOLD,0.562146008014679,73218.92,1.0,1.0,True,0,HOLD,,73218.92,,,,,0.0,0.0,0.0,0.0,0,1078.35,1078.35,1078.35,0.0,78.35,161,7.83,HIGH_VOL,
BTC/USDT,2026-03-04 18:00:00,HOLD,0.5348960161209106,73693.5,1.0,0.0,False,0,HOLD,,73693.5,,,,,0.0,0.0,0.0,0.0,0,1078.35,1078.35,1078.35,0.0,78.35,161,7.83,HIGH_VOL,
BTC/USDT,2026-03-04 19:00:00,HOLD,0.5054420232772827,73611.1,1.0,0.0,False,0,HOLD,,73611.1,,,,,0.0,0.0,0.0,0.0,0,1078.35,1078.35,1078.35,0.0,78.35,161,7.83,HIGH_VOL,
BTC/USDT,2026-03-04 20:00:00,HOLD,0.5026950240135193,73019.68,1.0,1.0,True,0,HOLD,,73019.68,,,,,0.0,0.0,0.0,0.0,0,1078.35,1078.35,1078.35,0.0,78.35,161,7.83,HIGH_VOL,
BTC/USDT,2026-03-04 21:00:00,HOLD,0.5037630200386047,73309.72,1.0,0.0,False,0,HOLD,,73309.72,,,,,0.0,0.0,0.0,0.0,0,1078.35,1078.35,1078.35,0.0,78.35,161,7.83,HIGH_VOL,
BTC/USDT,2026-03-04 22:00:00,HOLD,0.5032020211219788,72705.86,1.0,0.0,False,0,HOLD,,72705.86,,,,,0.0,0.0,0.0,0.0,0,1078.35,1078.35,1078.35,0.0,78.35,161,7.83,HIGH_VOL,
BTC/USDT,2026-03-04 23:00:00,HOLD,0.4911099970340729,72666.77,0.0,1.0,False,0,HOLD,,72666.77,,,,,0.0,0.0,0.0,0.0,0,1078.35,1078.35,1078.35,0.0,78.35,161,7.83,HIGH_VOL,
BTC/USDT,2026-03-05 00:00:00,HOLD,0.4841749966144562,72760.0,0.0,0.0,True,0,HOLD,,72760.0,,,,,0.0,0.0,0.0,0.0,0,1078.35,1078.35,1078.35,0.0,78.35,161,7.83,HIGH_VOL,
BTC/USDT,2026-03-05 01:00:00,HOLD,0.49274900555610657,72538.72,0.0,0.0,True,0,HOLD,,72538.72,,,,,0.0,0.0,0.0,0.0,0,1078.35,1078.35,1078.35,0.0,78.35,161,7.83,HIGH_VOL,
BTC/USDT,2026-03-05 02:00:00,HOLD,0.49884098768234253,72506.19,0.0,0.0,True,0,HOLD,,72506.19,,,,,0.0,0.0,0.0,0.0,0,1078.35,1078.35,1078.35,0.0,78.35,161,7.83,HIGH_VOL,
BTC/USDT,2026-03-05 03:00:00,HOLD,0.520658016204834,72497.89,1.0,1.0,True,0,HOLD,,72497.89,,,,,0.0,0.0,0.0,0.0,0,1078.35,1078.35,1078.35,0.0,78.35,161,7.83,HIGH_VOL,
BTC/USDT,2026-03-05 04:00:00,HOLD,0.5307340025901794,72815.7,1.0,0.0,False,0,HOLD,,72815.7,,,,,0.0,0.0,0.0,0.0,0,1078.35,1078.35,1078.35,0.0,78.35,161,7.83,HIGH_VOL,
BTC/USDT,2026-03-05 05:00:00,HOLD,0.528128981590271,72412.15,1.0,1.0,True,0,HOLD,,72412.15,,,,,0.0,0.0,0.0,0.0,0,1078.35,1078.35,1078.35,0.0,78.35,161,7.83,HIGH_VOL,
BTC/USDT,2026-03-05 06:00:00,HOLD,0.5144780278205872,72553.62,1.0,0.0,False,0,HOLD,,72553.62,,,,,0.0,0.0,0.0,0.0,0,1078.35,1078.35,1078.35,0.0,78.35,161,7.83,HIGH_VOL,
BTC/USDT,2026-03-05 07:00:00,HOLD,0.5097299814224243,72055.5,1.0,1.0,True,0,HOLD,,72055.5,,,,,0.0,0.0,0.0,0.0,0,1078.35,1078.35,1078.35,0.0,78.35,161,7.83,HIGH_VOL,
BTC/USDT,2026-03-05 08:00:00,HOLD,0.532509982585907,72333.7,1.0,1.0,True,0,HOLD,,72333.7,,,,,0.0,0.0,0.0,0.0,0,1078.35,1078.35,1078.35,0.0,78.35,161,7.83,HIGH_VOL,
BTC/USDT,2026-03-05 09:00:00,HOLD,0.6194120049476624,72591.59,1.0,1.0,True,0,HOLD,,72591.59,,,,,0.0,0.0,0.0,0.0,0,1078.35,1078.35,1078.35,0.0,78.35,161,7.83,HIGH_VOL,
BTC/USDT,2026-03-05 10:00:00,HOLD,0.6190860271453857,73388.92,1.0,0.0,False,0,HOLD,,73388.92,,,,,0.0,0.0,0.0,0.0,0,1078.35,1078.35,1078.35,0.0,78.35,161,7.83,HIGH_VOL,
BTC/USDT,2026-03-05 11:00:00,HOLD,0.5529919862747192,72915.79,1.0,0.0,False,0,HOLD,,72915.79,,,,,0.0,0.0,0.0,0.0,0,1078.35,1078.35,1078.35,0.0,78.35,161,7.83,HIGH_VOL,
BTC/USDT,2026-03-05 12:00:00,HOLD,0.5140020251274109,72890.73,1.0,0.0,False,0,HOLD,,72890.73,,,,,0.0,0.0,0.0,0.0,0,1078.35,1078.35,1078.35,0.0,78.35,161,7.83,HIGH_VOL,
BTC/USDT,2026-03-05 13:00:00,HOLD,0.48170000314712524,72467.79,0.0,1.0,False,0,HOLD,,72467.79,,,,,0.0,0.0,0.0,0.0,0,1078.35,1078.35,1078.35,0.0,78.35,161,7.83,HIGH_VOL,
BTC/USDT,2026-03-05 14:00:00,HOLD,0.49871501326560974,72609.29,0.0,0.0,True,0,HOLD,,72609.29,,,,,0.0,0.0,0.0,0.0,0,1078.35,1078.35,1078.35,0.0,78.35,161,7.83,HIGH_VOL,
BTC/USDT,2026-03-05 15:00:00,HOLD,0.5894020199775696,71652.77,1.0,0.0,False,0,HOLD,,71652.77,,,,,0.0,0.0,0.0,0.0,0,1078.35,1078.35,1078.35,0.0,78.35,161,7.83,HIGH_VOL,
BTC/USDT,2026-03-05 16:00:00,LONG,0.6580970287322998,71305.92,1.0,0.0,False,162,OPEN,LONG,71305.92,,2026-03-05 16:00:00,,,170.48,0.0,0.0,0.0,1,907.87,1078.18,1078.35,-0.02,78.35,161,7.82,HIGH_VOL,
BTC/USDT,2026-03-05 17:00:00,LONG,0.6969649791717529,70704.41,1.0,1.0,True,163,OPEN,LONG,70704.41,,2026-03-05 17:00:00,,,178.82,0.0,0.0,0.0,2,729.05,1076.56,1078.35,-0.17,78.35,161,7.66,HIGH_VOL,
BTC/USDT,2026-03-05 18:00:00,LONG,0.7239580154418945,70990.65,1.0,0.0,False,164,OPEN,LONG,70990.65,,2026-03-05 18:00:00,,,163.28,0.0,0.0,0.0,3,565.77,1077.81,1078.35,-0.05,78.35,161,7.78,TRENDING,
BTC/USDT,2026-03-05 19:00:00,LONG,0.7124789953231812,70918.07,1.0,1.0,True,165,OPEN,LONG,70918.07,,2026-03-05 19:00:00,,,120.21,0.0,0.0,0.0,4,445.56,1077.16,1078.35,-0.11,78.35,161,7.72,TRENDING,
BTC/USDT,2026-03-05 20:00:00,HOLD,0.6305379867553711,71236.51,1.0,0.0,False,0,HOLD,,71236.51,,,,,0.0,0.0,0.0,0.0,4,445.56,1080.0,1080.0,0.0,78.35,161,8.0,TRENDING,
BTC/USDT,2026-03-05 21:00:00,HOLD,0.6168199777603149,71141.93,1.0,1.0,True,0,HOLD,,71141.93,,,,,0.0,0.0,0.0,0.0,4,445.56,1079.16,1080.0,-0.08,78.35,161,7.92,TRENDING,
BTC/USDT,2026-03-05 22:00:00,HOLD,0.5664700269699097,71208.54,1.0,0.0,False,0,HOLD,,71208.54,,,,,0.0,0.0,0.0,0.0,4,445.56,1079.75,1080.0,-0.02,78.35,161,7.97,TRENDING,
BTC/USDT,2026-03-05 23:00:00,HOLD,0.5484830141067505,70890.72,1.0,1.0,True,0,HOLD,,70890.72,,,,,0.0,0.0,0.0,0.0,4,445.56,1076.92,1080.0,-0.29,78.35,161,7.69,TRENDING,
BTC/USDT,2026-03-06 00:00:00,HOLD,0.5299929976463318,70988.19,1.0,1.0,True,0,HOLD,,70988.19,,,,,0.0,0.0,0.0,0.0,4,445.56,1077.79,1080.0,-0.2,78.35,161,7.78,TRENDING,
BTC/USDT,2026-03-06 01:00:00,HOLD,0.5107430219650269,71257.2,1.0,0.0,False,0,HOLD,,71257.2,,,,,0.0,0.0,0.0,0.0,4,445.56,1080.18,1080.18,0.0,78.35,161,8.02,TRENDING,
BTC/USDT,2026-03-06 02:00:00,HOLD,0.5560169816017151,71252.43,1.0,0.0,False,0,HOLD,,71252.43,,,,,0.0,0.0,0.0,0.0,4,445.56,1080.14,1080.18,-0.0,78.35,161,8.01,TRENDING,
BTC/USDT,2026-03-06 03:00:00,HOLD,0.5394899845123291,71080.38,1.0,0.0,False,0,HOLD,,71080.38,,,,,0.0,0.0,0.0,0.0,4,445.56,1078.61,1080.18,-0.15,78.35,161,7.86,TRENDING,
BTC/USDT,2026-03-06 04:00:00,HOLD,0.5194090008735657,70613.61,1.0,0.0,False,0,HOLD,,70613.61,,,,,0.0,0.0,0.0,0.0,4,445.56,1074.45,1080.18,-0.53,78.35,161,7.45,TRENDING,
BTC/USDT,2026-03-06 05:00:00,HOLD,0.5177789926528931,70436.19,1.0,1.0,True,0,HOLD,,70436.19,,,,,0.0,0.0,0.0,0.0,4,445.56,1072.87,1080.18,-0.68,78.35,161,7.29,TRENDING,
BTC/USDT,2026-03-06 06:00:00,HOLD,0.5089579820632935,70597.23,1.0,1.0,True,0,HOLD,,70597.23,,,,,0.0,0.0,0.0,0.0,4,445.56,1074.31,1080.18,-0.54,78.35,161,7.43,TRENDING,
BTC/USDT,2026-03-06 07:00:00,HOLD,0.5052130222320557,71056.44,1.0,0.0,False,0,HOLD,,71056.44,,,,,0.0,0.0,0.0,0.0,4,445.56,1078.39,1080.18,-0.17,78.35,161,7.84,TRENDING,
BTC/USDT,2026-03-06 08:00:00,HOLD,0.5409290194511414,70789.49,1.0,0.0,False,0,HOLD,,70789.49,,,,,0.0,0.0,0.0,0.0,4,445.56,1076.02,1080.18,-0.39,78.35,161,7.6,TRENDING,
BTC/USDT,2026-03-06 09:00:00,HOLD,0.5810080170631409,70565.56,1.0,0.0,False,0,HOLD,,70565.56,,,,,0.0,0.0,0.0,0.0,4,445.56,1074.02,1080.18,-0.57,78.35,161,7.4,TRENDING,
BTC/USDT,2026-03-06 10:00:00,HOLD,0.6254839897155762,70527.93,1.0,0.0,False,0,HOLD,,70527.93,,,,,0.0,0.0,0.0,0.0,4,445.56,1073.69,1080.18,-0.6,78.35,161,7.37,TRENDING,
BTC/USDT,2026-03-06 11:00:00,LONG,0.6438270211219788,70212.95,1.0,0.0,False,166,OPEN,LONG,70212.95,,2026-03-06 11:00:00,,,64.08,0.0,0.0,0.0,5,381.47,1070.82,1080.18,-0.87,78.35,161,7.08,TRENDING,
BTC/USDT,2026-03-06 12:00:00,LONG,0.6439359784126282,69907.0,1.0,0.0,False,167,OPEN,LONG,69907.0,,2026-03-06 12:00:00,,,54.91,0.0,0.0,0.0,6,326.57,1067.76,1080.18,-1.15,78.35,161,6.78,TRENDING,
BTC/USDT,2026-03-06 13:00:00,HOLD,0.6339439749717712,69208.0,1.0,0.0,False,162,STOP_LOSS,LONG,71305.92,69208.0,2026-03-05 16:00:00,2026-03-06 13:00:00,21.0,170.48,-2.9421,-5.35,0.1653,1,1005.36,1059.67,1080.18,-1.9,73.0,162,5.97,TRENDING,
BTC/USDT,2026-03-06 13:00:00,HOLD,0.6339439749717712,69208.0,1.0,0.0,False,163,STOP_LOSS,LONG,70704.41,69208.0,2026-03-05 17:00:00,2026-03-06 13:00:00,20.0,178.82,-2.1164,-4.13,0.1749,1,1005.36,1059.67,1080.18,-1.9,68.87,163,5.97,TRENDING,
BTC/USDT,2026-03-06 13:00:00,HOLD,0.6339439749717712,69208.0,1.0,0.0,False,164,STOP_LOSS,LONG,70990.65,69208.0,2026-03-05 18:00:00,2026-03-06 13:00:00,19.0,163.28,-2.5111,-4.42,0.159,1,1005.36,1059.67,1080.18,-1.9,64.45,164,5.97,TRENDING,
BTC/USDT,2026-03-06 13:00:00,HOLD,0.6339439749717712,69208.0,1.0,0.0,False,165,STOP_LOSS,LONG,70918.07,69208.0,2026-03-05 19:00:00,2026-03-06 13:00:00,18.0,120.21,-2.4113,-3.13,0.1172,1,1005.36,1059.67,1080.18,-1.9,61.32,165,5.97,TRENDING,
BTC/USDT,2026-03-06 13:00:00,HOLD,0.6339439749717712,69208.0,1.0,0.0,False,166,STOP_LOSS,LONG,70212.95,69208.0,2026-03-06 11:00:00,2026-03-06 13:00:00,2.0,64.08,-1.4313,-1.04,0.0631,1,1005.36,1059.67,1080.18,-1.9,60.27,166,5.97,TRENDING,
BTC/USDT,2026-03-06 14:00:00,HOLD,0.6204890012741089,68409.89,1.0,1.0,True,167,STOP_LOSS,LONG,69907.0,68409.89,2026-03-06 12:00:00,2026-03-06 14:00:00,2.0,54.91,-2.1416,-1.28,0.0537,0,1058.99,1058.99,1080.18,-1.96,58.99,167,5.9,TRENDING,
