symbol,timestamp,action,prob,price,pred_direction,actual_direction,correct,position_id,event_type,direction,entry_price,close_price,position_open_time,position_close_time,position_duration_hours,allocated_capital,pnl_pct,pnl_amount,fee_paid,open_positions_count,available_capital,total_equity,peak_equity,drawdown_pct,cumulative_pnl,cumulative_closed_trades,portfolio_return_pct,regime,regime_conf
BTC/USDT,2026-01-28 17:00:00,HOLD,0.5242660045623779,0.37851,1.0,0.0,False,0,HOLD,,0.37851,,,,,0.0,0.0,0.0,0.0,40,0.01,108713.27,1748755.75,-93.78,0.0,0,10771.33,,
BTC/USDT,2026-01-28 18:00:00,HOLD,0.5216079950332642,0.264359,1.0,1.0,True,0,HOLD,,0.264359,,,,,0.0,0.0,0.0,0.0,40,0.01,75927.55,1748755.75,-95.66,0.0,0,7492.75,,
BTC/USDT,2026-01-28 19:00:00,HOLD,0.5188350081443787,0.2981,1.0,1.0,True,0,HOLD,,0.2981,,,,,0.0,0.0,0.0,0.0,40,0.01,85618.56,1748755.75,-95.1,0.0,0,8461.86,,
BTC/USDT,2026-01-28 20:00:00,HOLD,0.51869797706604,0.299127,1.0,0.0,False,0,HOLD,,0.299127,,,,,0.0,0.0,0.0,0.0,40,0.01,85913.37,1748755.75,-95.09,0.0,0,8491.34,,
BTC/USDT,2026-01-28 21:00:00,HOLD,0.5193769931793213,0.249313,1.0,0.0,False,0,HOLD,,0.249313,,,,,0.0,0.0,0.0,0.0,40,0.01,71606.09,1748755.75,-95.91,0.0,0,7060.61,,
BTC/USDT,2026-01-28 22:00:00,HOLD,0.5204100012779236,0.222004,1.0,1.0,True,0,HOLD,,0.222004,,,,,0.0,0.0,0.0,0.0,40,0.01,63762.61,1748755.75,-96.35,0.0,0,6276.26,,
BTC/USDT,2026-01-28 23:00:00,HOLD,0.5163689851760864,0.328673,1.0,0.0,False,0,HOLD,,0.328673,,,,,0.0,0.0,0.0,0.0,40,0.01,94399.34,1748755.75,-94.6,0.0,0,9339.93,,
BTC/USDT,2026-01-29 00:00:00,HOLD,0.5151129961013794,0.249746,1.0,1.0,True,0,HOLD,,0.249746,,,,,0.0,0.0,0.0,0.0,40,0.01,71730.65,1748755.75,-95.9,0.0,0,7073.07,,
BTC/USDT,2026-01-29 01:00:00,HOLD,0.5151749849319458,0.298443,1.0,1.0,True,0,HOLD,,0.298443,,,,,0.0,0.0,0.0,0.0,40,0.01,85716.99,1748755.75,-95.1,0.0,0,8471.7,,
BTC/USDT,2026-01-29 02:00:00,HOLD,0.5174739956855774,0.378776,1.0,0.0,False,0,HOLD,,0.378776,,,,,0.0,0.0,0.0,0.0,40,0.01,108789.85,1748755.75,-93.78,0.0,0,10778.99,,
BTC/USDT,2026-01-29 03:00:00,HOLD,0.5189949870109558,0.25873,1.0,1.0,True,0,HOLD,,0.25873,,,,,0.0,0.0,0.0,0.0,40,0.01,74310.73,1748755.75,-95.75,0.0,0,7331.07,,
BTC/USDT,2026-01-29 04:00:00,HOLD,0.5206649899482727,0.274126,1.0,0.0,False,0,HOLD,,0.274126,,,,,0.0,0.0,0.0,0.0,40,0.01,78732.85,1748755.75,-95.5,0.0,0,7773.29,,
BTC/USDT,2026-01-29 05:00:00,HOLD,0.5206379890441895,0.271496,1.0,1.0,True,0,HOLD,,0.271496,,,,,0.0,0.0,0.0,0.0,40,0.01,77977.36,1748755.75,-95.54,0.0,0,7697.74,,
BTC/USDT,2026-01-29 06:00:00,HOLD,0.5210639834403992,0.318147,1.0,1.0,True,0,HOLD,,0.318147,,,,,0.0,0.0,0.0,0.0,40,0.01,91376.24,1748755.75,-94.77,0.0,0,9037.62,,
BTC/USDT,2026-01-29 07:00:00,HOLD,0.5211319923400879,0.331569,1.0,0.0,False,0,HOLD,,0.331569,,,,,0.0,0.0,0.0,0.0,40,0.01,95231.14,1748755.75,-94.55,0.0,0,9423.11,,
BTC/USDT,2026-01-29 08:00:00,HOLD,0.5204960107803345,0.25038,1.0,0.0,False,0,HOLD,,0.25038,,,,,0.0,0.0,0.0,0.0,40,0.01,71912.59,1748755.75,-95.89,0.0,0,7091.26,,
BTC/USDT,2026-01-29 09:00:00,HOLD,0.5195620059967041,0.144295,1.0,0.0,False,0,HOLD,,0.144295,,,,,0.0,0.0,0.0,0.0,40,0.01,41443.42,1748755.75,-97.63,0.0,0,4044.34,,
BTC/USDT,2026-01-29 10:00:00,HOLD,0.5179679989814758,0.106751,1.0,1.0,True,0,HOLD,,0.106751,,,,,0.0,0.0,0.0,0.0,40,0.01,30660.44,1748755.75,-98.25,0.0,0,2966.04,,
BTC/USDT,2026-01-29 11:00:00,HOLD,0.5153679847717285,0.116661,1.0,0.0,False,0,HOLD,,0.116661,,,,,0.0,0.0,0.0,0.0,40,0.01,33506.77,1748755.75,-98.08,0.0,0,3250.68,,
BTC/USDT,2026-01-29 12:00:00,HOLD,0.5145289897918701,0.087415,1.0,1.0,True,0,HOLD,,0.087415,,,,,0.0,0.0,0.0,0.0,40,0.01,25106.76,1748755.75,-98.56,0.0,0,2410.68,,
BTC/USDT,2026-01-29 13:00:00,HOLD,0.5140060186386108,0.128241,1.0,1.0,True,0,HOLD,,0.128241,,,,,0.0,0.0,0.0,0.0,40,0.01,36832.7,1748755.75,-97.89,0.0,0,3583.27,,
BTC/USDT,2026-01-29 14:00:00,HOLD,0.5115780234336853,0.164578,1.0,0.0,False,0,HOLD,,0.164578,,,,,0.0,0.0,0.0,0.0,40,0.01,47269.13,1748755.75,-97.3,0.0,0,4626.91,,
BTC/USDT,2026-01-29 15:00:00,HOLD,0.51043301820755,0.128377,1.0,0.0,False,0,HOLD,,0.128377,,,,,0.0,0.0,0.0,0.0,40,0.01,36871.68,1748755.75,-97.89,0.0,0,3587.17,,
BTC/USDT,2026-01-29 16:00:00,HOLD,0.509988009929657,0.123415,1.0,0.0,False,0,HOLD,,0.123415,,,,,0.0,0.0,0.0,0.0,40,0.01,35446.49,1748755.75,-97.97,0.0,0,3444.65,,
BTC/USDT,2026-01-29 17:00:00,HOLD,0.5095760226249695,0.105443,1.0,1.0,True,0,HOLD,,0.105443,,,,,0.0,0.0,0.0,0.0,40,0.01,30284.79,1748755.75,-98.27,0.0,0,2928.48,,
BTC/USDT,2026-01-29 18:00:00,HOLD,0.5077970027923584,0.109685,1.0,1.0,True,0,HOLD,,0.109685,,,,,0.0,0.0,0.0,0.0,40,0.01,31503.03,1748755.75,-98.2,0.0,0,3050.3,,
BTC/USDT,2026-01-29 19:00:00,HOLD,0.5067430138587952,0.123087,1.0,0.0,False,0,HOLD,,0.123087,,,,,0.0,0.0,0.0,0.0,40,0.01,35352.43,1748755.75,-97.98,0.0,0,3435.24,,
BTC/USDT,2026-01-29 20:00:00,HOLD,0.50655597448349,0.089918,1.0,1.0,True,0,HOLD,,0.089918,,,,,0.0,0.0,0.0,0.0,40,0.01,25825.67,1748755.75,-98.52,0.0,0,2482.57,,
BTC/USDT,2026-01-29 21:00:00,HOLD,0.5043380260467529,0.16963,1.0,0.0,False,0,HOLD,,0.16963,,,,,0.0,0.0,0.0,0.0,40,0.01,48720.0,1748755.75,-97.21,0.0,0,4772.0,,
BTC/USDT,2026-01-29 22:00:00,HOLD,0.5039039850234985,0.121578,1.0,1.0,True,0,HOLD,,0.121578,,,,,0.0,0.0,0.0,0.0,40,0.01,34918.8,1748755.75,-98.0,0.0,0,3391.88,,
BTC/USDT,2026-01-29 23:00:00,HOLD,0.5097630023956299,0.138425,1.0,0.0,False,0,HOLD,,0.138425,,,,,0.0,0.0,0.0,0.0,40,0.01,39757.54,1748755.75,-97.73,0.0,0,3875.75,,
BTC/USDT,2026-01-30 00:00:00,HOLD,0.5089139938354492,0.09985,1.0,1.0,True,0,HOLD,,0.09985,,,,,0.0,0.0,0.0,0.0,40,0.01,28678.26,1748755.75,-98.36,0.0,0,2767.83,,
BTC/USDT,2026-01-30 01:00:00,HOLD,0.5063470005989075,0.105045,1.0,0.0,False,0,HOLD,,0.105045,,,,,0.0,0.0,0.0,0.0,40,0.01,30170.32,1748755.75,-98.27,0.0,0,2917.03,,
BTC/USDT,2026-01-30 02:00:00,HOLD,0.5072529911994934,0.095953,1.0,1.0,True,0,HOLD,,0.095953,,,,,0.0,0.0,0.0,0.0,40,0.01,27559.16,1748755.75,-98.42,0.0,0,2655.92,,
BTC/USDT,2026-01-30 03:00:00,HOLD,0.5094500184059143,0.114328,1.0,0.0,False,0,HOLD,,0.114328,,,,,0.0,0.0,0.0,0.0,40,0.01,32836.53,1748755.75,-98.12,0.0,0,3183.65,,
BTC/USDT,2026-01-30 04:00:00,HOLD,0.5112209916114807,0.111617,1.0,0.0,False,0,HOLD,,0.111617,,,,,0.0,0.0,0.0,0.0,40,0.01,32057.88,1748755.75,-98.17,0.0,0,3105.79,,
BTC/USDT,2026-01-30 05:00:00,HOLD,0.5135279893875122,0.097511,1.0,1.0,True,0,HOLD,,0.097511,,,,,0.0,0.0,0.0,0.0,40,0.01,28006.61,1748755.75,-98.4,0.0,0,2700.66,,
BTC/USDT,2026-01-30 06:00:00,HOLD,0.5176020264625549,0.131032,1.0,1.0,True,0,HOLD,,0.131032,,,,,0.0,0.0,0.0,0.0,40,0.01,37634.36,1748755.75,-97.85,0.0,0,3663.44,,
BTC/USDT,2026-01-30 07:00:00,HOLD,0.5224059820175171,0.150439,1.0,0.0,False,0,HOLD,,0.150439,,,,,0.0,0.0,0.0,0.0,40,0.01,43208.15,1748755.75,-97.53,0.0,0,4220.81,,
BTC/USDT,2026-01-30 08:00:00,HOLD,0.5262079834938049,0.109866,1.0,1.0,True,0,HOLD,,0.109866,,,,,0.0,0.0,0.0,0.0,40,0.01,31555.19,1748755.75,-98.2,0.0,0,3055.52,,
BTC/USDT,2026-01-30 09:00:00,HOLD,0.5287479758262634,0.1151,1.0,1.0,True,0,HOLD,,0.1151,,,,,0.0,0.0,0.0,0.0,40,0.01,33058.26,1748755.75,-98.11,0.0,0,3205.83,,
BTC/USDT,2026-01-30 10:00:00,HOLD,0.530826985836029,0.144616,1.0,0.0,False,0,HOLD,,0.144616,,,,,0.0,0.0,0.0,0.0,40,0.01,41535.73,1748755.75,-97.62,0.0,0,4053.57,,
BTC/USDT,2026-01-30 11:00:00,HOLD,0.5326380133628845,0.109416,1.0,1.0,True,0,HOLD,,0.109416,,,,,0.0,0.0,0.0,0.0,40,0.01,31425.7,1748755.75,-98.2,0.0,0,3042.57,,
BTC/USDT,2026-01-30 12:00:00,HOLD,0.5342519879341125,0.114542,1.0,1.0,True,0,HOLD,,0.114542,,,,,0.0,0.0,0.0,0.0,40,0.01,32898.19,1748755.75,-98.12,0.0,0,3189.82,,
BTC/USDT,2026-01-30 13:00:00,HOLD,0.5341020226478577,0.127591,1.0,1.0,True,0,HOLD,,0.127591,,,,,0.0,0.0,0.0,0.0,40,0.01,36645.95,1748755.75,-97.9,0.0,0,3564.59,,
BTC/USDT,2026-01-30 14:00:00,HOLD,0.533515989780426,0.139131,1.0,0.0,False,0,HOLD,,0.139131,,,,,0.0,0.0,0.0,0.0,40,0.01,39960.4,1748755.75,-97.71,0.0,0,3896.04,,
BTC/USDT,2026-01-30 15:00:00,HOLD,0.5322319865226746,0.115418,1.0,0.0,False,0,HOLD,,0.115418,,,,,0.0,0.0,0.0,0.0,40,0.01,33149.6,1748755.75,-98.1,0.0,0,3214.96,,
BTC/USDT,2026-01-30 16:00:00,HOLD,0.5312820076942444,0.106054,1.0,1.0,True,0,HOLD,,0.106054,,,,,0.0,0.0,0.0,0.0,40,0.01,30460.14,1748755.75,-98.26,0.0,0,2946.01,,
BTC/USDT,2026-01-30 17:00:00,HOLD,0.5310490131378174,0.153516,1.0,1.0,True,0,HOLD,,0.153516,,,,,0.0,0.0,0.0,0.0,40,0.01,44091.82,1748755.75,-97.48,0.0,0,4309.18,,
BTC/USDT,2026-01-30 18:00:00,HOLD,0.5308110117912292,0.170347,1.0,0.0,False,0,HOLD,,0.170347,,,,,0.0,0.0,0.0,0.0,40,0.01,48925.91,1748755.75,-97.2,0.0,0,4792.59,,
BTC/USDT,2026-01-30 19:00:00,HOLD,0.5320780277252197,0.122226,1.0,1.0,True,0,HOLD,,0.122226,,,,,0.0,0.0,0.0,0.0,40,0.01,35104.97,1748755.75,-97.99,0.0,0,3410.5,,
BTC/USDT,2026-01-30 20:00:00,HOLD,0.5326210260391235,0.125427,1.0,1.0,True,0,HOLD,,0.125427,,,,,0.0,0.0,0.0,0.0,40,0.01,36024.53,1748755.75,-97.94,0.0,0,3502.45,,
BTC/USDT,2026-01-30 21:00:00,HOLD,0.5307530164718628,0.140858,1.0,0.0,False,0,HOLD,,0.140858,,,,,0.0,0.0,0.0,0.0,40,0.01,40456.26,1748755.75,-97.69,0.0,0,3945.63,,
BTC/USDT,2026-01-30 22:00:00,HOLD,0.5275639891624451,0.118189,1.0,1.0,True,0,HOLD,,0.118189,,,,,0.0,0.0,0.0,0.0,40,0.01,33945.64,1748755.75,-98.06,0.0,0,3294.56,,
BTC/USDT,2026-01-30 23:00:00,HOLD,0.5242869853973389,0.171083,1.0,0.0,False,0,HOLD,,0.171083,,,,,0.0,0.0,0.0,0.0,40,0.01,49137.57,1748755.75,-97.19,0.0,0,4813.76,,
BTC/USDT,2026-01-31 00:00:00,HOLD,0.5209529995918274,0.15468,1.0,0.0,False,0,HOLD,,0.15468,,,,,0.0,0.0,0.0,0.0,40,0.01,44426.22,1748755.75,-97.46,0.0,0,4342.62,,
BTC/USDT,2026-01-31 01:00:00,HOLD,0.5192790031433105,0.150798,1.0,1.0,True,0,HOLD,,0.150798,,,,,0.0,0.0,0.0,0.0,40,0.01,43311.34,1748755.75,-97.52,0.0,0,4231.13,,
BTC/USDT,2026-01-31 02:00:00,HOLD,0.5161539912223816,0.16862,1.0,1.0,True,0,HOLD,,0.16862,,,,,0.0,0.0,0.0,0.0,40,0.01,48430.08,1748755.75,-97.23,0.0,0,4743.01,,
BTC/USDT,2026-01-31 03:00:00,HOLD,0.5148739814758301,0.177676,1.0,0.0,False,0,HOLD,,0.177676,,,,,0.0,0.0,0.0,0.0,40,0.01,51030.94,1748755.75,-97.08,0.0,0,5003.09,,
BTC/USDT,2026-01-31 04:00:00,HOLD,0.513604998588562,0.111659,1.0,1.0,True,0,HOLD,,0.111659,,,,,0.0,0.0,0.0,0.0,40,0.01,32070.16,1748755.75,-98.17,0.0,0,3107.02,,
BTC/USDT,2026-01-31 05:00:00,HOLD,0.5112239718437195,0.155933,1.0,0.0,False,0,HOLD,,0.155933,,,,,0.0,0.0,0.0,0.0,40,0.01,44786.11,1748755.75,-97.44,0.0,0,4378.61,,
BTC/USDT,2026-01-31 06:00:00,HOLD,0.5104110240936279,0.048385,1.0,1.0,True,0,HOLD,,0.048385,,,,,0.0,0.0,0.0,0.0,40,0.01,13896.93,1748755.75,-99.21,0.0,0,1289.69,,
BTC/USDT,2026-01-31 07:00:00,HOLD,0.510807991027832,0.080778,1.0,1.0,True,0,HOLD,,0.080778,,,,,0.0,0.0,0.0,0.0,40,0.01,23200.48,1748755.75,-98.67,0.0,0,2220.05,,
BTC/USDT,2026-01-31 08:00:00,HOLD,0.5125449895858765,0.126296,1.0,1.0,True,0,HOLD,,0.126296,,,,,0.0,0.0,0.0,0.0,40,0.01,36273.84,1748755.75,-97.93,0.0,0,3527.38,,
BTC/USDT,2026-01-31 09:00:00,HOLD,0.5131300091743469,0.172971,1.0,0.0,False,0,HOLD,,0.172971,,,,,0.0,0.0,0.0,0.0,40,0.01,49679.71,1748755.75,-97.16,0.0,0,4867.97,,
BTC/USDT,2026-01-31 10:00:00,HOLD,0.5155209898948669,0.081722,1.0,1.0,True,0,HOLD,,0.081722,,,,,0.0,0.0,0.0,0.0,40,0.01,23471.73,1748755.75,-98.66,0.0,0,2247.17,,
BTC/USDT,2026-01-31 11:00:00,HOLD,0.5161669850349426,0.117087,1.0,1.0,True,0,HOLD,,0.117087,,,,,0.0,0.0,0.0,0.0,40,0.01,33629.07,1748755.75,-98.08,0.0,0,3262.91,,
BTC/USDT,2026-01-31 12:00:00,HOLD,0.5168660283088684,0.139913,1.0,0.0,False,0,HOLD,,0.139913,,,,,0.0,0.0,0.0,0.0,40,0.01,40184.9,1748755.75,-97.7,0.0,0,3918.49,,
BTC/USDT,2026-01-31 13:00:00,HOLD,0.5174819827079773,0.08036,1.0,1.0,True,0,HOLD,,0.08036,,,,,0.0,0.0,0.0,0.0,40,0.01,23080.46,1748755.75,-98.68,0.0,0,2208.05,,
BTC/USDT,2026-01-31 14:00:00,HOLD,0.5213239789009094,0.135186,1.0,0.0,False,0,HOLD,,0.135186,,,,,0.0,0.0,0.0,0.0,40,0.01,38827.25,1748755.75,-97.78,0.0,0,3782.73,,
BTC/USDT,2026-01-31 15:00:00,HOLD,0.5223469734191895,0.073671,1.0,0.0,False,0,HOLD,,0.073671,,,,,0.0,0.0,0.0,0.0,40,0.01,21159.41,1748755.75,-98.79,0.0,0,2015.94,,
BTC/USDT,2026-01-31 16:00:00,HOLD,0.5228250026702881,0.056162,1.0,1.0,True,0,HOLD,,0.056162,,,,,0.0,0.0,0.0,0.0,40,0.01,16130.49,1748755.75,-99.08,0.0,0,1513.05,,
BTC/USDT,2026-01-31 17:00:00,HOLD,0.5237529873847961,0.057006,1.0,0.0,False,0,HOLD,,0.057006,,,,,0.0,0.0,0.0,0.0,40,0.01,16372.85,1748755.75,-99.06,0.0,0,1537.28,,
BTC/USDT,2026-01-31 18:00:00,HOLD,0.52469801902771,0.035638,1.0,1.0,True,0,HOLD,,0.035638,,,,,0.0,0.0,0.0,0.0,40,0.01,10235.74,1748755.75,-99.41,0.0,0,923.57,,
BTC/USDT,2026-01-31 19:00:00,HOLD,0.5231180191040039,0.043405,1.0,0.0,False,0,HOLD,,0.043405,,,,,0.0,0.0,0.0,0.0,40,0.01,12466.51,1748755.75,-99.29,0.0,0,1146.65,,
BTC/USDT,2026-01-31 20:00:00,HOLD,0.5219370126724243,0.041054,1.0,0.0,False,0,HOLD,,0.041054,,,,,0.0,0.0,0.0,0.0,40,0.01,11791.2,1748755.75,-99.33,0.0,0,1079.12,,
BTC/USDT,2026-01-31 21:00:00,HOLD,0.5222020149230957,0.036594,1.0,1.0,True,0,HOLD,,0.036594,,,,,0.0,0.0,0.0,0.0,40,0.01,10510.25,1748755.75,-99.4,0.0,0,951.03,,
BTC/USDT,2026-01-31 22:00:00,HOLD,0.5217310190200806,0.038686,1.0,1.0,True,0,HOLD,,0.038686,,,,,0.0,0.0,0.0,0.0,40,0.01,11111.27,1748755.75,-99.36,0.0,0,1011.13,,
BTC/USDT,2026-01-31 23:00:00,HOLD,0.5223519802093506,0.041842,1.0,1.0,True,0,HOLD,,0.041842,,,,,0.0,0.0,0.0,0.0,40,0.01,12017.49,1748755.75,-99.31,0.0,0,1101.75,,
BTC/USDT,2026-02-01 00:00:00,HOLD,0.5211470127105713,0.045732,1.0,0.0,False,0,HOLD,,0.045732,,,,,0.0,0.0,0.0,0.0,40,0.01,13134.8,1748755.75,-99.25,0.0,0,1213.48,,
BTC/USDT,2026-02-01 01:00:00,HOLD,0.5201929807662964,0.044375,1.0,0.0,False,0,HOLD,,0.044375,,,,,0.0,0.0,0.0,0.0,40,0.01,12745.24,1748755.75,-99.27,0.0,0,1174.52,,
BTC/USDT,2026-02-01 02:00:00,HOLD,0.5195900201797485,0.041915,1.0,1.0,True,0,HOLD,,0.041915,,,,,0.0,0.0,0.0,0.0,40,0.01,12038.68,1748755.75,-99.31,0.0,0,1103.87,,
BTC/USDT,2026-02-01 03:00:00,HOLD,0.51944500207901,0.04915,1.0,1.0,True,0,HOLD,,0.04915,,,,,0.0,0.0,0.0,0.0,40,0.01,14116.51,1748755.75,-99.19,0.0,0,1311.65,,
BTC/USDT,2026-02-01 04:00:00,HOLD,0.519923985004425,0.055203,1.0,0.0,False,0,HOLD,,0.055203,,,,,0.0,0.0,0.0,0.0,40,0.01,15855.21,1748755.75,-99.09,0.0,0,1485.52,,
BTC/USDT,2026-02-01 05:00:00,HOLD,0.5196809768676758,0.050598,1.0,0.0,False,0,HOLD,,0.050598,,,,,0.0,0.0,0.0,0.0,40,0.01,14532.5,1748755.75,-99.17,0.0,0,1353.25,,
BTC/USDT,2026-02-01 06:00:00,HOLD,0.5179470181465149,0.043904,1.0,1.0,True,0,HOLD,,0.043904,,,,,0.0,0.0,0.0,0.0,40,0.01,12609.95,1748755.75,-99.28,0.0,0,1160.99,,
BTC/USDT,2026-02-01 07:00:00,HOLD,0.515870988368988,0.049224,1.0,1.0,True,0,HOLD,,0.049224,,,,,0.0,0.0,0.0,0.0,40,0.01,14137.91,1748755.75,-99.19,0.0,0,1313.79,,
BTC/USDT,2026-02-01 08:00:00,HOLD,0.5127519965171814,0.062913,1.0,1.0,True,0,HOLD,,0.062913,,,,,0.0,0.0,0.0,0.0,40,0.01,18069.52,1748755.75,-98.97,0.0,0,1706.95,,
BTC/USDT,2026-02-01 09:00:00,HOLD,0.5120499730110168,0.108052,1.0,0.0,False,0,HOLD,,0.108052,,,,,0.0,0.0,0.0,0.0,40,0.01,31034.11,1748755.75,-98.23,0.0,0,3003.41,,
BTC/USDT,2026-02-01 10:00:00,HOLD,0.510837972164154,0.084641,1.0,0.0,False,0,HOLD,,0.084641,,,,,0.0,0.0,0.0,0.0,40,0.01,24309.98,1748755.75,-98.61,0.0,0,2331.0,,
BTC/USDT,2026-02-01 11:00:00,HOLD,0.5106610059738159,0.051603,1.0,1.0,True,0,HOLD,,0.051603,,,,,0.0,0.0,0.0,0.0,40,0.01,14821.17,1748755.75,-99.15,0.0,0,1382.12,,
BTC/USDT,2026-02-01 12:00:00,HOLD,0.5110800266265869,0.078094,1.0,0.0,False,0,HOLD,,0.078094,,,,,0.0,0.0,0.0,0.0,40,0.01,22429.59,1748755.75,-98.72,0.0,0,2142.96,,
BTC/USDT,2026-02-01 13:00:00,HOLD,0.5109360218048096,0.059714,1.0,0.0,False,0,HOLD,,0.059714,,,,,0.0,0.0,0.0,0.0,40,0.01,17150.68,1748755.75,-99.02,0.0,0,1615.07,,
BTC/USDT,2026-02-01 14:00:00,HOLD,0.5122159719467163,0.053337,1.0,1.0,True,0,HOLD,,0.053337,,,,,0.0,0.0,0.0,0.0,40,0.01,15319.23,1748755.75,-99.12,0.0,0,1431.92,,
BTC/USDT,2026-02-01 15:00:00,HOLD,0.5120289921760559,0.083383,1.0,1.0,True,0,HOLD,,0.083383,,,,,0.0,0.0,0.0,0.0,40,0.01,23948.65,1748755.75,-98.63,0.0,0,2294.86,,
BTC/USDT,2026-02-01 16:00:00,HOLD,0.5134760141372681,0.164575,1.0,0.0,False,0,HOLD,,0.164575,,,,,0.0,0.0,0.0,0.0,40,0.01,47268.17,1748755.75,-97.3,0.0,0,4626.82,,
BTC/USDT,2026-02-01 17:00:00,HOLD,0.5142019987106323,0.146166,1.0,0.0,False,0,HOLD,,0.146166,,,,,0.0,0.0,0.0,0.0,40,0.01,41980.92,1748755.75,-97.6,0.0,0,4098.09,,
BTC/USDT,2026-02-01 18:00:00,HOLD,0.5146470069885254,0.084529,1.0,1.0,True,0,HOLD,,0.084529,,,,,0.0,0.0,0.0,0.0,40,0.01,24277.94,1748755.75,-98.61,0.0,0,2327.79,,
BTC/USDT,2026-02-01 19:00:00,HOLD,0.5154730081558228,0.117492,1.0,1.0,True,0,HOLD,,0.117492,,,,,0.0,0.0,0.0,0.0,40,0.01,33745.47,1748755.75,-98.07,0.0,0,3274.55,,
BTC/USDT,2026-02-01 20:00:00,HOLD,0.5132870078086853,0.118178,1.0,1.0,True,0,HOLD,,0.118178,,,,,0.0,0.0,0.0,0.0,40,0.01,33942.48,1748755.75,-98.06,0.0,0,3294.25,,
BTC/USDT,2026-02-01 21:00:00,HOLD,0.5126659870147705,0.126266,1.0,1.0,True,0,HOLD,,0.126266,,,,,0.0,0.0,0.0,0.0,40,0.01,36265.26,1748755.75,-97.93,0.0,0,3526.53,,
BTC/USDT,2026-02-01 22:00:00,HOLD,0.5120710134506226,0.143546,1.0,0.0,False,0,HOLD,,0.143546,,,,,0.0,0.0,0.0,0.0,40,0.01,41228.3,1748755.75,-97.64,0.0,0,4022.83,,
BTC/USDT,2026-02-01 23:00:00,HOLD,0.5118719935417175,0.114236,1.0,0.0,False,0,HOLD,,0.114236,,,,,0.0,0.0,0.0,0.0,40,0.01,32810.3,1748755.75,-98.12,0.0,0,3181.03,,
BTC/USDT,2026-02-02 00:00:00,HOLD,0.511210024356842,0.046063,1.0,1.0,True,0,HOLD,,0.046063,,,,,0.0,0.0,0.0,0.0,40,0.01,13230.01,1748755.75,-99.24,0.0,0,1223.0,,
BTC/USDT,2026-02-02 01:00:00,HOLD,0.5098339915275574,0.095477,1.0,0.0,False,0,HOLD,,0.095477,,,,,0.0,0.0,0.0,0.0,40,0.01,27422.33,1748755.75,-98.43,0.0,0,2642.23,,
BTC/USDT,2026-02-02 02:00:00,HOLD,0.5088750123977661,0.088811,1.0,0.0,False,0,HOLD,,0.088811,,,,,0.0,0.0,0.0,0.0,40,0.01,25507.65,1748755.75,-98.54,0.0,0,2450.76,,
BTC/USDT,2026-02-02 03:00:00,HOLD,0.5087249875068665,0.077824,1.0,1.0,True,0,HOLD,,0.077824,,,,,0.0,0.0,0.0,0.0,40,0.01,22352.2,1748755.75,-98.72,0.0,0,2135.22,,
BTC/USDT,2026-02-02 04:00:00,HOLD,0.508882999420166,0.089354,1.0,1.0,True,0,HOLD,,0.089354,,,,,0.0,0.0,0.0,0.0,40,0.01,25663.58,1748755.75,-98.53,0.0,0,2466.36,,
BTC/USDT,2026-02-02 05:00:00,HOLD,0.5112929940223694,0.111811,1.0,1.0,True,0,HOLD,,0.111811,,,,,0.0,0.0,0.0,0.0,40,0.01,32113.62,1748755.75,-98.16,0.0,0,3111.36,,
BTC/USDT,2026-02-02 06:00:00,HOLD,0.5122569799423218,0.26207,1.0,1.0,True,0,HOLD,,0.26207,,,,,0.0,0.0,0.0,0.0,40,0.01,75270.29,1748755.75,-95.7,0.0,0,7427.03,,
BTC/USDT,2026-02-02 07:00:00,HOLD,0.5148879885673523,0.275613,1.0,0.0,False,0,HOLD,,0.275613,,,,,0.0,0.0,0.0,0.0,40,0.01,79159.85,1748755.75,-95.47,0.0,0,7815.98,,
BTC/USDT,2026-02-02 08:00:00,HOLD,0.5178830027580261,0.236763,1.0,0.0,False,0,HOLD,,0.236763,,,,,0.0,0.0,0.0,0.0,40,0.01,68001.63,1748755.75,-96.11,0.0,0,6700.16,,
BTC/USDT,2026-02-02 09:00:00,HOLD,0.519527018070221,0.16096,1.0,1.0,True,0,HOLD,,0.16096,,,,,0.0,0.0,0.0,0.0,40,0.01,46229.93,1748755.75,-97.36,0.0,0,4522.99,,
BTC/USDT,2026-02-02 10:00:00,HOLD,0.5209019780158997,0.162626,1.0,1.0,True,0,HOLD,,0.162626,,,,,0.0,0.0,0.0,0.0,40,0.01,46708.52,1748755.75,-97.33,0.0,0,4570.85,,
BTC/USDT,2026-02-02 11:00:00,HOLD,0.5243539810180664,0.16492,1.0,0.0,False,0,HOLD,,0.16492,,,,,0.0,0.0,0.0,0.0,40,0.01,47367.3,1748755.75,-97.29,0.0,0,4636.73,,
