symbol,timestamp,action,prob,price,pred_direction,actual_direction,correct,position_id,event_type,direction,entry_price,close_price,position_open_time,position_close_time,position_duration_hours,allocated_capital,pnl_pct,pnl_amount,fee_paid,open_positions_count,available_capital,total_equity,peak_equity,drawdown_pct,cumulative_pnl,cumulative_closed_trades,portfolio_return_pct,regime,regime_conf
BTC/USDT,2026-03-20 15:00:00,HOLD,0.46529799699783325,69860.09,0.0,0.0,True,0,HOLD,,69860.09,,,,,0.0,0.0,0.0,0.0,1,863.7,919.72,1006.27,-8.6,-80.6,298,-8.03,HIGH_VOL,
BTC/USDT,2026-03-20 16:00:00,HOLD,0.4772619903087616,69829.26,0.0,1.0,False,0,HOLD,,69829.26,,,,,0.0,0.0,0.0,0.0,1,863.7,919.75,1006.27,-8.6,-80.6,298,-8.03,HIGH_VOL,
BTC/USDT,2026-03-20 17:00:00,HOLD,0.4931100010871887,70000.0,0.0,0.0,True,0,HOLD,,70000.0,,,,,0.0,0.0,0.0,0.0,1,863.7,919.61,1006.27,-8.61,-80.6,298,-8.04,HIGH_VOL,
BTC/USDT,2026-03-20 18:00:00,HOLD,0.5028839707374573,69770.0,1.0,1.0,True,0,HOLD,,69770.0,,,,,0.0,0.0,0.0,0.0,1,863.7,919.79,1006.27,-8.59,-80.6,298,-8.02,HIGH_VOL,
BTC/USDT,2026-03-20 19:00:00,HOLD,0.5110089778900146,70177.86,1.0,0.0,False,0,HOLD,,70177.86,,,,,0.0,0.0,0.0,0.0,1,863.7,919.47,1006.27,-8.63,-80.6,298,-8.05,HIGH_VOL,
BTC/USDT,2026-03-20 20:00:00,HOLD,0.49386000633239746,70057.66,0.0,1.0,False,0,HOLD,,70057.66,,,,,0.0,0.0,0.0,0.0,1,863.7,919.57,1006.27,-8.62,-80.6,298,-8.04,HIGH_VOL,
BTC/USDT,2026-03-20 21:00:00,HOLD,0.5439050197601318,70540.73,1.0,1.0,True,0,HOLD,,70540.73,,,,,0.0,0.0,0.0,0.0,1,863.7,919.19,1006.27,-8.65,-80.6,298,-8.08,HIGH_VOL,
BTC/USDT,2026-03-20 22:00:00,SHORT,0.43158701062202454,70767.85,0.0,0.0,True,299,STOP_LOSS,SHORT,70342.63,70767.85,2026-03-20 12:00:00,2026-03-20 22:00:00,10.0,55.69,-0.6045,-0.45,0.0553,1,856.08,918.89,1006.27,-8.68,-81.05,299,-8.11,HIGH_VOL,
BTC/USDT,2026-03-20 22:00:00,SHORT,0.43158701062202454,70767.85,0.0,0.0,True,300,OPEN,SHORT,70767.85,,2026-03-20 22:00:00,,,62.87,0.0,0.0,0.0,1,856.08,918.89,1006.27,-8.68,-81.05,299,-8.11,HIGH_VOL,
BTC/USDT,2026-03-20 23:00:00,SHORT,0.4040589928627014,70510.73,0.0,1.0,False,301,OPEN,SHORT,70510.73,,2026-03-20 23:00:00,,,82.13,0.0,0.0,0.0,2,773.95,919.03,1006.27,-8.67,-81.05,299,-8.1,HIGH_VOL,
BTC/USDT,2026-03-21 00:00:00,HOLD,0.45613300800323486,70682.19,0.0,0.0,True,0,HOLD,,70682.19,,,,,0.0,0.0,0.0,0.0,2,773.95,918.68,1006.27,-8.7,-81.05,299,-8.13,HIGH_VOL,
BTC/USDT,2026-03-21 01:00:00,HOLD,0.47222700715065,70464.59,0.0,1.0,False,0,HOLD,,70464.59,,,,,0.0,0.0,0.0,0.0,2,773.95,919.13,1006.27,-8.66,-81.05,299,-8.09,HIGH_VOL,
BTC/USDT,2026-03-21 02:00:00,SHORT,0.40809300541877747,70737.6,0.0,0.0,True,302,OPEN,SHORT,70737.6,,2026-03-21 02:00:00,,,71.13,0.0,0.0,0.0,3,702.82,918.5,1006.27,-8.72,-81.05,299,-8.15,HIGH_VOL,
BTC/USDT,2026-03-21 03:00:00,HOLD,0.44913598895072937,70657.35,0.0,0.0,True,0,HOLD,,70657.35,,,,,0.0,0.0,0.0,0.0,3,702.82,918.74,1006.27,-8.7,-81.05,299,-8.13,HIGH_VOL,
BTC/USDT,2026-03-21 04:00:00,SHORT,0.4349899888038635,70642.13,0.0,1.0,False,303,OPEN,SHORT,70642.13,,2026-03-21 04:00:00,,,45.69,0.0,0.0,0.0,4,657.13,918.74,1006.27,-8.7,-81.05,299,-8.13,HIGH_VOL,
BTC/USDT,2026-03-21 05:00:00,SHORT,0.4290649890899658,70697.94,0.0,1.0,False,304,OPEN,SHORT,70697.94,,2026-03-21 05:00:00,,,46.61,0.0,0.0,0.0,5,610.51,918.49,1006.27,-8.72,-81.05,299,-8.15,HIGH_VOL,
BTC/USDT,2026-03-21 06:00:00,SHORT,0.42819899320602417,70774.65,0.0,0.0,True,305,OPEN,SHORT,70774.65,,2026-03-21 06:00:00,,,43.84,0.0,0.0,0.0,6,566.68,918.11,1006.27,-8.76,-81.05,299,-8.19,HIGH_VOL,
BTC/USDT,2026-03-21 07:00:00,SHORT,0.4152350127696991,70727.33,0.0,0.0,True,306,OPEN,SHORT,70727.33,,2026-03-21 07:00:00,,,48.03,0.0,0.0,0.0,7,518.64,918.3,1006.27,-8.74,-81.05,299,-8.17,HIGH_VOL,
BTC/USDT,2026-03-21 08:00:00,SHORT,0.4377630054950714,70594.43,0.0,1.0,False,307,OPEN,SHORT,70594.43,,2026-03-21 08:00:00,,,32.28,0.0,0.0,0.0,8,486.36,919.02,1006.27,-8.67,-81.05,299,-8.1,HIGH_VOL,
BTC/USDT,2026-03-21 09:00:00,HOLD,0.45592001080513,70661.59,0.0,0.0,True,0,HOLD,,70661.59,,,,,0.0,0.0,0.0,0.0,8,486.36,918.61,1006.27,-8.71,-81.05,299,-8.14,HIGH_VOL,
BTC/USDT,2026-03-21 10:00:00,SHORT,0.4389989972114563,70605.64,0.0,1.0,False,308,OPEN,SHORT,70605.64,,2026-03-21 10:00:00,,,29.67,0.0,0.0,0.0,9,456.7,918.92,1006.27,-8.68,-81.05,299,-8.11,HIGH_VOL,
BTC/USDT,2026-03-21 11:00:00,SHORT,0.43589600920677185,70652.72,0.0,1.0,False,309,OPEN,SHORT,70652.72,,2026-03-21 11:00:00,,,29.28,0.0,0.0,0.0,10,427.42,918.58,1006.27,-8.71,-81.05,299,-8.14,HIGH_VOL,
BTC/USDT,2026-03-21 12:00:00,HOLD,0.44964098930358887,70722.61,0.0,1.0,False,0,HOLD,,70722.61,,,,,0.0,0.0,0.0,0.0,10,427.42,918.1,1006.27,-8.76,-81.05,299,-8.19,HIGH_VOL,
BTC/USDT,2026-03-21 13:00:00,HOLD,0.44607099890708923,70740.18,0.0,0.0,True,0,HOLD,,70740.18,,,,,0.0,0.0,0.0,0.0,10,427.42,917.98,1006.27,-8.77,-81.05,299,-8.2,HIGH_VOL,
BTC/USDT,2026-03-21 14:00:00,HOLD,0.45408400893211365,70629.1,0.0,1.0,False,0,HOLD,,70629.1,,,,,0.0,0.0,0.0,0.0,10,427.42,918.75,1006.27,-8.7,-81.05,299,-8.13,HIGH_VOL,
BTC/USDT,2026-03-21 15:00:00,HOLD,0.4467740058898926,70630.02,0.0,0.0,True,0,HOLD,,70630.02,,,,,0.0,0.0,0.0,0.0,10,427.42,918.74,1006.27,-8.7,-81.05,299,-8.13,HIGH_VOL,
BTC/USDT,2026-03-21 16:00:00,HOLD,0.4728910028934479,70301.66,0.0,1.0,False,0,HOLD,,70301.66,,,,,0.0,0.0,0.0,0.0,10,427.42,921.02,1006.27,-8.47,-81.05,299,-7.9,HIGH_VOL,
BTC/USDT,2026-03-21 17:00:00,HOLD,0.5035219788551331,70304.08,1.0,1.0,True,0,HOLD,,70304.08,,,,,0.0,0.0,0.0,0.0,10,427.42,921.01,1006.27,-8.47,-81.05,299,-7.9,HIGH_VOL,
BTC/USDT,2026-03-21 18:00:00,SHORT,0.4393889904022217,70389.19,0.0,1.0,False,310,OPEN,SHORT,70389.19,,2026-03-21 18:00:00,,,25.91,0.0,0.0,0.0,11,401.51,920.39,1006.27,-8.53,-81.05,299,-7.96,HIGH_VOL,
BTC/USDT,2026-03-21 19:00:00,HOLD,0.45895999670028687,70396.0,0.0,1.0,False,0,HOLD,,70396.0,,,,,0.0,0.0,0.0,0.0,11,401.51,920.34,1006.27,-8.54,-81.05,299,-7.97,HIGH_VOL,
BTC/USDT,2026-03-21 20:00:00,SHORT,0.4340600073337555,70462.28,0.0,0.0,True,311,OPEN,SHORT,70462.28,,2026-03-21 20:00:00,,,26.48,0.0,0.0,0.0,12,375.04,919.83,1006.27,-8.59,-81.05,299,-8.02,HIGH_VOL,
BTC/USDT,2026-03-21 21:00:00,HOLD,0.44670000672340393,70345.57,0.0,0.0,True,0,HOLD,,70345.57,,,,,0.0,0.0,0.0,0.0,12,375.04,920.73,1006.27,-8.5,-81.05,299,-7.93,HIGH_VOL,
BTC/USDT,2026-03-21 22:00:00,SHORT,0.4298970103263855,70277.22,0.0,0.0,True,312,OPEN,SHORT,70277.22,,2026-03-21 22:00:00,,,26.29,0.0,0.0,0.0,13,348.75,921.22,1006.27,-8.45,-81.05,299,-7.88,HIGH_VOL,
BTC/USDT,2026-03-21 23:00:00,HOLD,0.49334898591041565,68918.12,0.0,1.0,False,300,TAKE_PROFIT,SHORT,70767.85,68918.12,2026-03-20 22:00:00,2026-03-21 23:00:00,25.0,62.87,2.6138,1.51,0.0644,1,847.78,931.69,1006.27,-7.41,-79.54,300,-6.83,HIGH_VOL,
BTC/USDT,2026-03-21 23:00:00,HOLD,0.49334898591041565,68918.12,0.0,1.0,False,302,TAKE_PROFIT,SHORT,70737.6,68918.12,2026-03-21 02:00:00,2026-03-21 23:00:00,21.0,71.13,2.5722,1.68,0.0729,1,847.78,931.69,1006.27,-7.41,-77.85,301,-6.83,HIGH_VOL,
BTC/USDT,2026-03-21 23:00:00,HOLD,0.49334898591041565,68918.12,0.0,1.0,False,303,TAKE_PROFIT,SHORT,70642.13,68918.12,2026-03-21 04:00:00,2026-03-21 23:00:00,19.0,45.69,2.4405,1.02,0.0468,1,847.78,931.69,1006.27,-7.41,-76.83,302,-6.83,HIGH_VOL,
BTC/USDT,2026-03-21 23:00:00,HOLD,0.49334898591041565,68918.12,0.0,1.0,False,304,TAKE_PROFIT,SHORT,70697.94,68918.12,2026-03-21 05:00:00,2026-03-21 23:00:00,18.0,46.61,2.5175,1.08,0.0477,1,847.78,931.69,1006.27,-7.41,-75.75,303,-6.83,HIGH_VOL,
BTC/USDT,2026-03-21 23:00:00,HOLD,0.49334898591041565,68918.12,0.0,1.0,False,305,TAKE_PROFIT,SHORT,70774.65,68918.12,2026-03-21 06:00:00,2026-03-21 23:00:00,17.0,43.84,2.6232,1.06,0.0449,1,847.78,931.69,1006.27,-7.41,-74.69,304,-6.83,HIGH_VOL,
BTC/USDT,2026-03-21 23:00:00,HOLD,0.49334898591041565,68918.12,0.0,1.0,False,306,TAKE_PROFIT,SHORT,70727.33,68918.12,2026-03-21 07:00:00,2026-03-21 23:00:00,16.0,48.03,2.558,1.13,0.0492,1,847.78,931.69,1006.27,-7.41,-73.56,305,-6.83,HIGH_VOL,
BTC/USDT,2026-03-21 23:00:00,HOLD,0.49334898591041565,68918.12,0.0,1.0,False,307,TAKE_PROFIT,SHORT,70594.43,68918.12,2026-03-21 08:00:00,2026-03-21 23:00:00,15.0,32.28,2.3746,0.7,0.033,1,847.78,931.69,1006.27,-7.41,-72.86,306,-6.83,HIGH_VOL,
BTC/USDT,2026-03-21 23:00:00,HOLD,0.49334898591041565,68918.12,0.0,1.0,False,308,TAKE_PROFIT,SHORT,70605.64,68918.12,2026-03-21 10:00:00,2026-03-21 23:00:00,13.0,29.67,2.3901,0.65,0.0303,1,847.78,931.69,1006.27,-7.41,-72.21,307,-6.83,HIGH_VOL,
BTC/USDT,2026-03-21 23:00:00,HOLD,0.49334898591041565,68918.12,0.0,1.0,False,309,TAKE_PROFIT,SHORT,70652.72,68918.12,2026-03-21 11:00:00,2026-03-21 23:00:00,12.0,29.28,2.4551,0.66,0.03,1,847.78,931.69,1006.27,-7.41,-71.55,308,-6.83,HIGH_VOL,
BTC/USDT,2026-03-21 23:00:00,HOLD,0.49334898591041565,68918.12,0.0,1.0,False,310,TAKE_PROFIT,SHORT,70389.19,68918.12,2026-03-21 18:00:00,2026-03-21 23:00:00,5.0,25.91,2.0899,0.49,0.0264,1,847.78,931.69,1006.27,-7.41,-71.07,309,-6.83,HIGH_VOL,
BTC/USDT,2026-03-21 23:00:00,HOLD,0.49334898591041565,68918.12,0.0,1.0,False,311,TAKE_PROFIT,SHORT,70462.28,68918.12,2026-03-21 20:00:00,2026-03-21 23:00:00,3.0,26.48,2.1915,0.53,0.027,1,847.78,931.69,1006.27,-7.41,-70.54,310,-6.83,HIGH_VOL,
BTC/USDT,2026-03-21 23:00:00,HOLD,0.49334898591041565,68918.12,0.0,1.0,False,312,TAKE_PROFIT,SHORT,70277.22,68918.12,2026-03-21 22:00:00,2026-03-21 23:00:00,1.0,26.29,1.9339,0.45,0.0268,1,847.78,931.69,1006.27,-7.41,-70.08,311,-6.83,HIGH_VOL,
BTC/USDT,2026-03-22 00:00:00,HOLD,0.530273973941803,68954.71,1.0,1.0,True,0,HOLD,,68954.71,,,,,0.0,0.0,0.0,0.0,1,847.78,931.64,1006.27,-7.42,-70.08,311,-6.84,TRENDING,
BTC/USDT,2026-03-22 01:00:00,SHORT,0.3706449866294861,68962.4,0.0,1.0,False,313,OPEN,SHORT,68962.4,,2026-03-22 01:00:00,,,109.66,0.0,0.0,0.0,2,738.12,931.53,1006.27,-7.43,-70.08,311,-6.85,TRENDING,
BTC/USDT,2026-03-22 02:00:00,SHORT,0.4216200113296509,69278.12,0.0,1.0,False,314,OPEN,SHORT,69278.12,,2026-03-22 02:00:00,,,57.85,0.0,0.0,0.0,3,680.26,930.6,1006.27,-7.52,-70.08,311,-6.94,TRENDING,
BTC/USDT,2026-03-22 03:00:00,SHORT,0.3907020092010498,69339.99,0.0,1.0,False,315,OPEN,SHORT,69339.99,,2026-03-22 03:00:00,,,74.35,0.0,0.0,0.0,4,605.91,930.3,1006.27,-7.55,-70.08,311,-6.97,TRENDING,
BTC/USDT,2026-03-22 04:00:00,SHORT,0.40636399388313293,69358.0,0.0,0.0,True,316,OPEN,SHORT,69358.0,,2026-03-22 04:00:00,,,56.74,0.0,0.0,0.0,5,549.18,930.16,1006.27,-7.56,-70.08,311,-6.98,TRENDING,
BTC/USDT,2026-03-22 05:00:00,SHORT,0.38937199115753174,69153.41,0.0,1.0,False,317,OPEN,SHORT,69153.41,,2026-03-22 05:00:00,,,60.75,0.0,0.0,0.0,6,488.42,931.22,1006.27,-7.46,-70.08,311,-6.88,TRENDING,
BTC/USDT,2026-03-22 06:00:00,SHORT,0.4185279905796051,69164.06,0.0,0.0,True,318,OPEN,SHORT,69164.06,,2026-03-22 06:00:00,,,39.79,0.0,0.0,0.0,7,448.63,931.11,1006.27,-7.47,-70.08,311,-6.89,TRENDING,
BTC/USDT,2026-03-22 07:00:00,HOLD,0.4503229856491089,68919.38,0.0,0.0,True,0,HOLD,,68919.38,,,,,0.0,0.0,0.0,0.0,7,448.63,932.81,1006.27,-7.3,-70.08,311,-6.72,TRENDING,
BTC/USDT,2026-03-22 08:00:00,HOLD,0.4612860083580017,68804.77,0.0,1.0,False,301,TAKE_PROFIT,SHORT,70510.73,68804.77,2026-03-20 23:00:00,2026-03-22 08:00:00,33.0,82.13,2.4194,1.82,0.084,6,532.58,933.52,1006.27,-7.23,-68.27,312,-6.65,TRENDING,
BTC/USDT,2026-03-22 09:00:00,SHORT,0.4175100028514862,68826.2,0.0,0.0,True,319,OPEN,SHORT,68826.2,,2026-03-22 09:00:00,,,43.93,0.0,0.0,0.0,7,488.65,933.35,1006.27,-7.25,-68.27,312,-6.66,TRENDING,
BTC/USDT,2026-03-22 10:00:00,HOLD,0.46121400594711304,68648.17,0.0,0.0,True,0,HOLD,,68648.17,,,,,0.0,0.0,0.0,0.0,7,488.65,934.49,1006.27,-7.13,-68.27,312,-6.55,TRENDING,
BTC/USDT,2026-03-22 11:00:00,HOLD,0.49116599559783936,68217.95,0.0,1.0,False,0,HOLD,,68217.95,,,,,0.0,0.0,0.0,0.0,7,488.65,937.24,1006.27,-6.86,-68.27,312,-6.28,TRENDING,
BTC/USDT,2026-03-22 12:00:00,HOLD,0.5426729917526245,68654.83,1.0,1.0,True,0,HOLD,,68654.83,,,,,0.0,0.0,0.0,0.0,7,488.65,934.45,1006.27,-7.14,-68.27,312,-6.56,TRENDING,
BTC/USDT,2026-03-22 13:00:00,HOLD,0.5078359842300415,68700.02,1.0,1.0,True,0,HOLD,,68700.02,,,,,0.0,0.0,0.0,0.0,7,488.65,934.16,1006.27,-7.17,-68.27,312,-6.58,TRENDING,
BTC/USDT,2026-03-22 14:00:00,HOLD,0.49583300948143005,68711.66,0.0,1.0,False,0,HOLD,,68711.66,,,,,0.0,0.0,0.0,0.0,7,488.65,934.08,1006.27,-7.17,-68.27,312,-6.59,TRENDING,
BTC/USDT,2026-03-22 15:00:00,HOLD,0.5287129878997803,68847.96,1.0,0.0,False,0,HOLD,,68847.96,,,,,0.0,0.0,0.0,0.0,7,488.65,933.21,1006.27,-7.26,-68.27,312,-6.68,TRENDING,
BTC/USDT,2026-03-22 16:00:00,HOLD,0.5163779854774475,68805.58,1.0,0.0,False,0,HOLD,,68805.58,,,,,0.0,0.0,0.0,0.0,7,488.65,933.48,1006.27,-7.23,-68.27,312,-6.65,TRENDING,
BTC/USDT,2026-03-22 17:00:00,LONG,0.554889976978302,68673.02,1.0,0.0,False,313,CLOSE,SHORT,68962.4,68673.02,2026-03-22 01:00:00,2026-03-22 17:00:00,16.0,109.66,0.4196,0.24,0.11,1,882.63,933.83,1006.27,-7.2,-68.03,313,-6.62,TRENDING,
BTC/USDT,2026-03-22 17:00:00,LONG,0.554889976978302,68673.02,1.0,0.0,False,314,CLOSE,SHORT,69278.12,68673.02,2026-03-22 02:00:00,2026-03-22 17:00:00,15.0,57.85,0.8734,0.39,0.0583,1,882.63,933.83,1006.27,-7.2,-67.64,314,-6.62,TRENDING,
BTC/USDT,2026-03-22 17:00:00,LONG,0.554889976978302,68673.02,1.0,0.0,False,315,CLOSE,SHORT,69339.99,68673.02,2026-03-22 03:00:00,2026-03-22 17:00:00,14.0,74.35,0.9619,0.57,0.075,1,882.63,933.83,1006.27,-7.2,-67.07,315,-6.62,TRENDING,
BTC/USDT,2026-03-22 17:00:00,LONG,0.554889976978302,68673.02,1.0,0.0,False,316,CLOSE,SHORT,69358.0,68673.02,2026-03-22 04:00:00,2026-03-22 17:00:00,13.0,56.74,0.9876,0.45,0.0572,1,882.63,933.83,1006.27,-7.2,-66.63,316,-6.62,TRENDING,
BTC/USDT,2026-03-22 17:00:00,LONG,0.554889976978302,68673.02,1.0,0.0,False,317,CLOSE,SHORT,69153.41,68673.02,2026-03-22 05:00:00,2026-03-22 17:00:00,12.0,60.75,0.6947,0.3,0.0611,1,882.63,933.83,1006.27,-7.2,-66.33,317,-6.62,TRENDING,
BTC/USDT,2026-03-22 17:00:00,LONG,0.554889976978302,68673.02,1.0,0.0,False,318,CLOSE,SHORT,69164.06,68673.02,2026-03-22 06:00:00,2026-03-22 17:00:00,11.0,39.79,0.71,0.2,0.04,1,882.63,933.83,1006.27,-7.2,-66.12,318,-6.62,TRENDING,
BTC/USDT,2026-03-22 17:00:00,LONG,0.554889976978302,68673.02,1.0,0.0,False,319,CLOSE,SHORT,68826.2,68673.02,2026-03-22 09:00:00,2026-03-22 17:00:00,8.0,43.93,0.2226,0.01,0.044,1,882.63,933.83,1006.27,-7.2,-66.11,319,-6.62,TRENDING,
BTC/USDT,2026-03-22 17:00:00,LONG,0.554889976978302,68673.02,1.0,0.0,False,320,OPEN,LONG,68673.02,,2026-03-22 17:00:00,,,51.26,0.0,0.0,0.0,1,882.63,933.83,1006.27,-7.2,-66.11,319,-6.62,TRENDING,
BTC/USDT,2026-03-22 18:00:00,HOLD,0.5471540093421936,68618.58,1.0,0.0,False,0,HOLD,,68618.58,,,,,0.0,0.0,0.0,0.0,1,882.63,933.79,1006.27,-7.2,-66.11,319,-6.62,TRENDING,
BTC/USDT,2026-03-22 19:00:00,LONG,0.5631300210952759,68199.93,1.0,0.0,False,321,OPEN,LONG,68199.93,,2026-03-22 19:00:00,,,55.72,0.0,0.0,0.0,2,826.9,933.43,1006.27,-7.24,-66.11,319,-6.66,TRENDING,
BTC/USDT,2026-03-22 20:00:00,HOLD,0.5174810290336609,68176.46,1.0,0.0,False,0,HOLD,,68176.46,,,,,0.0,0.0,0.0,0.0,2,826.9,933.39,1006.27,-7.24,-66.11,319,-6.66,TRENDING,
BTC/USDT,2026-03-22 21:00:00,HOLD,0.5493850111961365,67899.97,1.0,1.0,True,320,STOP_LOSS,LONG,68673.02,67899.97,2026-03-22 17:00:00,2026-03-22 21:00:00,4.0,51.26,-1.1257,-0.68,0.0506,1,877.49,932.91,1006.27,-7.29,-66.79,320,-6.71,TRENDING,
BTC/USDT,2026-03-22 22:00:00,LONG,0.569487988948822,68339.37,1.0,0.0,False,322,OPEN,LONG,68339.37,,2026-03-22 22:00:00,,,60.97,0.0,0.0,0.0,2,816.51,933.2,1006.27,-7.26,-66.79,320,-6.68,TRENDING,
BTC/USDT,2026-03-22 23:00:00,LONG,0.5641589760780334,67859.0,1.0,0.0,False,321,REGIME_EXIT,LONG,68199.93,67859.0,2026-03-22 19:00:00,2026-03-22 23:00:00,4.0,55.72,-0.4999,-0.39,0.0554,1,872.46,932.21,1006.27,-7.36,-67.18,321,-6.78,HIGH_VOL,
BTC/USDT,2026-03-22 23:00:00,LONG,0.5641589760780334,67859.0,1.0,0.0,False,322,REGIME_EXIT,LONG,68339.37,67859.0,2026-03-22 22:00:00,2026-03-22 23:00:00,1.0,60.97,-0.7029,-0.55,0.0605,1,872.46,932.21,1006.27,-7.36,-67.73,322,-6.78,HIGH_VOL,
BTC/USDT,2026-03-22 23:00:00,LONG,0.5641589760780334,67859.0,1.0,0.0,False,323,OPEN,LONG,67859.0,,2026-03-22 23:00:00,,,59.81,0.0,0.0,0.0,1,872.46,932.21,1006.27,-7.36,-67.73,322,-6.78,HIGH_VOL,
BTC/USDT,2026-03-23 00:00:00,LONG,0.6322500109672546,67669.99,1.0,1.0,True,324,OPEN,LONG,67669.99,,2026-03-23 00:00:00,,,115.38,0.0,0.0,0.0,2,757.07,931.93,1006.27,-7.39,-67.73,322,-6.81,HIGH_VOL,
BTC/USDT,2026-03-23 01:00:00,LONG,0.5871559977531433,67905.0,1.0,1.0,True,325,OPEN,LONG,67905.0,,2026-03-23 01:00:00,,,65.98,0.0,0.0,0.0,3,691.09,932.47,1006.27,-7.33,-67.73,322,-6.75,HIGH_VOL,
BTC/USDT,2026-03-23 02:00:00,HOLD,0.4548639953136444,68320.72,0.0,0.0,True,0,HOLD,,68320.72,,,,,0.0,0.0,0.0,0.0,3,691.09,933.95,1006.27,-7.19,-67.73,322,-6.61,HIGH_VOL,
BTC/USDT,2026-03-23 03:00:00,HOLD,0.46416300535202026,68074.6,0.0,1.0,False,0,HOLD,,68074.6,,,,,0.0,0.0,0.0,0.0,3,691.09,933.07,1006.27,-7.27,-67.73,322,-6.69,HIGH_VOL,
BTC/USDT,2026-03-23 04:00:00,HOLD,0.45363301038742065,68541.0,0.0,1.0,False,0,HOLD,,68541.0,,,,,0.0,0.0,0.0,0.0,3,691.09,934.73,1006.27,-7.11,-67.73,322,-6.53,HIGH_VOL,
BTC/USDT,2026-03-23 05:00:00,HOLD,0.46302300691604614,68899.92,0.0,0.0,True,0,HOLD,,68899.92,,,,,0.0,0.0,0.0,0.0,3,691.09,936.0,1006.27,-6.98,-67.73,322,-6.4,HIGH_VOL,
BTC/USDT,2026-03-23 06:00:00,HOLD,0.5342379808425903,67874.19,1.0,1.0,True,323,STOP_LOSS,LONG,67859.0,67874.19,2026-03-22 23:00:00,2026-03-23 06:00:00,7.0,59.81,0.0224,-0.11,0.0598,0,932.12,932.12,1006.27,-7.37,-67.84,323,-6.79,HIGH_VOL,
BTC/USDT,2026-03-23 06:00:00,HOLD,0.5342379808425903,67874.19,1.0,1.0,True,324,STOP_LOSS,LONG,67669.99,67874.19,2026-03-23 00:00:00,2026-03-23 06:00:00,6.0,115.38,0.3018,0.12,0.1156,0,932.12,932.12,1006.27,-7.37,-67.72,324,-6.79,HIGH_VOL,
BTC/USDT,2026-03-23 06:00:00,HOLD,0.5342379808425903,67874.19,1.0,1.0,True,325,STOP_LOSS,LONG,67905.0,67874.19,2026-03-23 01:00:00,2026-03-23 06:00:00,5.0,65.98,-0.0454,-0.16,0.0659,0,932.12,932.12,1006.27,-7.37,-67.88,325,-6.79,HIGH_VOL,
BTC/USDT,2026-03-23 07:00:00,HOLD,0.5134720206260681,68333.16,1.0,1.0,True,0,HOLD,,68333.16,,,,,0.0,0.0,0.0,0.0,0,932.12,932.12,1006.27,-7.37,-67.88,325,-6.79,HIGH_VOL,
BTC/USDT,2026-03-23 08:00:00,SHORT,0.3991290032863617,68434.26,0.0,0.0,True,326,OPEN,SHORT,68434.26,,2026-03-23 08:00:00,,,94.02,0.0,0.0,0.0,1,838.09,932.02,1006.27,-7.38,-67.88,325,-6.8,HIGH_VOL,
BTC/USDT,2026-03-23 09:00:00,SHORT,0.3821460008621216,68334.01,0.0,1.0,False,327,OPEN,SHORT,68334.01,,2026-03-23 09:00:00,,,98.77,0.0,0.0,0.0,2,739.32,932.06,1006.27,-7.37,-67.88,325,-6.79,HIGH_VOL,
BTC/USDT,2026-03-23 10:00:00,SHORT,0.3733310103416443,68551.02,0.0,1.0,False,328,OPEN,SHORT,68551.02,,2026-03-23 10:00:00,,,93.65,0.0,0.0,0.0,3,645.67,931.36,1006.27,-7.44,-67.88,325,-6.86,HIGH_VOL,
BTC/USDT,2026-03-23 11:00:00,SHORT,0.39341700077056885,70122.15,0.0,1.0,False,326,STOP_LOSS,SHORT,68434.26,70122.15,2026-03-23 08:00:00,2026-03-23 11:00:00,3.0,94.02,-2.4664,-2.5,0.0916,1,825.97,924.41,1006.27,-8.13,-70.39,326,-7.56,HIGH_VOL,
BTC/USDT,2026-03-23 11:00:00,SHORT,0.39341700077056885,70122.15,0.0,1.0,False,327,STOP_LOSS,SHORT,68334.01,70122.15,2026-03-23 09:00:00,2026-03-23 11:00:00,2.0,98.77,-2.6168,-2.78,0.0961,1,825.97,924.41,1006.27,-8.13,-73.16,327,-7.56,HIGH_VOL,
BTC/USDT,2026-03-23 11:00:00,SHORT,0.39341700077056885,70122.15,0.0,1.0,False,328,STOP_LOSS,SHORT,68551.02,70122.15,2026-03-23 10:00:00,2026-03-23 11:00:00,1.0,93.65,-2.2919,-2.33,0.0914,1,825.97,924.41,1006.27,-8.13,-75.49,328,-7.56,HIGH_VOL,
BTC/USDT,2026-03-23 11:00:00,SHORT,0.39341700077056885,70122.15,0.0,1.0,False,329,OPEN,SHORT,70122.15,,2026-03-23 11:00:00,,,98.54,0.0,0.0,0.0,1,825.97,924.41,1006.27,-8.13,-75.49,328,-7.56,HIGH_VOL,
BTC/USDT,2026-03-23 12:00:00,HOLD,0.5318400263786316,70752.15,1.0,1.0,True,0,HOLD,,70752.15,,,,,0.0,0.0,0.0,0.0,1,825.97,923.53,1006.27,-8.22,-75.49,328,-7.65,HIGH_VOL,
BTC/USDT,2026-03-23 13:00:00,SHORT,0.39780500531196594,71481.13,0.0,0.0,True,330,OPEN,SHORT,71481.13,,2026-03-23 13:00:00,,,84.41,0.0,0.0,0.0,2,741.56,922.42,1006.27,-8.33,-75.49,328,-7.76,HIGH_VOL,
