symbol,timestamp,action,prob,price,pred_direction,actual_direction,correct,position_id,event_type,direction,entry_price,close_price,position_open_time,position_close_time,position_duration_hours,allocated_capital,pnl_pct,pnl_amount,fee_paid,open_positions_count,available_capital,total_equity,peak_equity,drawdown_pct,cumulative_pnl,cumulative_closed_trades,portfolio_return_pct,regime,regime_conf
BTC/USDT,2026-03-04 09:00:00,SHORT,0.0,71520.76,0.0,0.0,True,1840,OPEN,SHORT,71520.76,,2026-03-04 09:00:00,,,205.65,0.0,0.0,0.0,2,308.48,853.87,1034.21,-17.44,-143.12,1838,-14.61,HIGH_VOL,
BTC/USDT,2026-03-04 10:00:00,SHORT,0.0,71348.92,0.0,0.0,True,1841,OPEN,SHORT,71348.92,,2026-03-04 10:00:00,,,123.39,0.0,0.0,0.0,3,185.09,855.07,1034.21,-17.32,-143.12,1838,-14.49,HIGH_VOL,
BTC/USDT,2026-03-04 11:00:00,SHORT,0.0,71111.4,0.0,1.0,False,1842,OPEN,SHORT,71111.4,,2026-03-04 11:00:00,,,74.03,0.0,0.0,0.0,4,111.05,857.24,1034.21,-17.11,-143.12,1838,-14.28,HIGH_VOL,
BTC/USDT,2026-03-04 12:00:00,SHORT,0.0,71339.71,0.0,1.0,False,1843,OPEN,SHORT,71339.71,,2026-03-04 12:00:00,,,44.42,0.0,0.0,0.0,5,66.63,854.8,1034.21,-17.35,-143.12,1838,-14.52,HIGH_VOL,
BTC/USDT,2026-03-04 13:00:00,SHORT,0.0,71477.17,0.0,1.0,False,1844,OPEN,SHORT,71477.17,,2026-03-04 13:00:00,,,26.65,0.0,0.0,0.0,6,39.98,853.25,1034.21,-17.5,-143.12,1838,-14.67,HIGH_VOL,
BTC/USDT,2026-03-04 14:00:00,SHORT,0.0,71621.04,0.0,1.0,False,1845,OPEN,SHORT,71621.04,,2026-03-04 14:00:00,,,15.99,0.0,0.0,0.0,7,23.99,851.59,1034.21,-17.66,-143.12,1838,-14.84,HIGH_VOL,
BTC/USDT,2026-03-04 15:00:00,SHORT,0.0,73396.88,0.0,0.0,True,1839,STOP_LOSS,SHORT,71011.4,73396.88,2026-03-04 08:00:00,2026-03-04 15:00:00,7.0,342.75,-3.3593,-12.18,0.3309,2,488.69,829.73,1034.21,-19.77,-155.3,1839,-17.03,HIGH_VOL,
BTC/USDT,2026-03-04 15:00:00,SHORT,0.0,73396.88,0.0,0.0,True,1840,STOP_LOSS,SHORT,71520.76,73396.88,2026-03-04 09:00:00,2026-03-04 15:00:00,6.0,205.65,-2.6232,-5.79,0.2001,2,488.69,829.73,1034.21,-19.77,-161.09,1840,-17.03,HIGH_VOL,
BTC/USDT,2026-03-04 15:00:00,SHORT,0.0,73396.88,0.0,0.0,True,1841,STOP_LOSS,SHORT,71348.92,73396.88,2026-03-04 10:00:00,2026-03-04 15:00:00,5.0,123.39,-2.8703,-3.78,0.1197,2,488.69,829.73,1034.21,-19.77,-164.87,1841,-17.03,HIGH_VOL,
BTC/USDT,2026-03-04 15:00:00,SHORT,0.0,73396.88,0.0,0.0,True,1842,STOP_LOSS,SHORT,71111.4,73396.88,2026-03-04 11:00:00,2026-03-04 15:00:00,4.0,74.03,-3.2139,-2.52,0.0716,2,488.69,829.73,1034.21,-19.77,-167.4,1842,-17.03,HIGH_VOL,
BTC/USDT,2026-03-04 15:00:00,SHORT,0.0,73396.88,0.0,0.0,True,1843,STOP_LOSS,SHORT,71339.71,73396.88,2026-03-04 12:00:00,2026-03-04 15:00:00,3.0,44.42,-2.8836,-1.37,0.0431,2,488.69,829.73,1034.21,-19.77,-168.76,1843,-17.03,HIGH_VOL,
BTC/USDT,2026-03-04 15:00:00,SHORT,0.0,73396.88,0.0,0.0,True,1844,STOP_LOSS,SHORT,71477.17,73396.88,2026-03-04 13:00:00,2026-03-04 15:00:00,2.0,26.65,-2.6858,-0.77,0.0259,2,488.69,829.73,1034.21,-19.77,-169.53,1844,-17.03,HIGH_VOL,
BTC/USDT,2026-03-04 15:00:00,SHORT,0.0,73396.88,0.0,0.0,True,1846,OPEN,SHORT,73396.88,,2026-03-04 15:00:00,,,325.79,0.0,0.0,0.0,2,488.69,829.73,1034.21,-19.77,-169.53,1844,-17.03,HIGH_VOL,
BTC/USDT,2026-03-04 16:00:00,SHORT,0.0,73294.84,0.0,0.0,True,1847,OPEN,SHORT,73294.84,,2026-03-04 16:00:00,,,195.47,0.0,0.0,0.0,3,293.21,830.01,1034.21,-19.74,-169.53,1844,-17.0,HIGH_VOL,
BTC/USDT,2026-03-04 17:00:00,SHORT,0.0,73218.92,0.0,1.0,False,1848,OPEN,SHORT,73218.92,,2026-03-04 17:00:00,,,117.28,0.0,0.0,0.0,4,175.93,830.45,1034.21,-19.7,-169.53,1844,-16.96,HIGH_VOL,
BTC/USDT,2026-03-04 18:00:00,SHORT,0.0,73693.5,0.0,0.0,True,1845,STOP_LOSS,SHORT,71621.04,73693.5,2026-03-04 14:00:00,2026-03-04 18:00:00,4.0,15.99,-2.8936,-0.49,0.0155,4,114.85,826.12,1034.21,-20.12,-170.02,1845,-17.39,HIGH_VOL,
BTC/USDT,2026-03-04 18:00:00,SHORT,0.0,73693.5,0.0,0.0,True,1849,OPEN,SHORT,73693.5,,2026-03-04 18:00:00,,,76.57,0.0,0.0,0.0,4,114.85,826.12,1034.21,-20.12,-170.02,1845,-17.39,HIGH_VOL,
BTC/USDT,2026-03-04 19:00:00,SHORT,0.0,73611.1,0.0,0.0,True,1850,OPEN,SHORT,73611.1,,2026-03-04 19:00:00,,,45.94,0.0,0.0,0.0,5,68.91,826.88,1034.21,-20.05,-170.02,1845,-17.31,HIGH_VOL,
BTC/USDT,2026-03-04 20:00:00,SHORT,0.0,73019.68,0.0,1.0,False,1851,OPEN,SHORT,73019.68,,2026-03-04 20:00:00,,,27.57,0.0,0.0,0.0,6,41.35,832.98,1034.21,-19.46,-170.02,1845,-16.7,HIGH_VOL,
BTC/USDT,2026-03-04 21:00:00,SHORT,0.0,73309.72,0.0,0.0,True,1852,OPEN,SHORT,73309.72,,2026-03-04 21:00:00,,,16.54,0.0,0.0,0.0,7,24.81,829.85,1034.21,-19.76,-170.02,1845,-17.02,HIGH_VOL,
BTC/USDT,2026-03-04 22:00:00,SHORT,0.0,72705.86,0.0,0.0,True,1853,OPEN,SHORT,72705.86,,2026-03-04 22:00:00,,,9.92,0.0,0.0,0.0,8,14.89,836.46,1034.21,-19.12,-170.02,1845,-16.35,HIGH_VOL,
BTC/USDT,2026-03-04 23:00:00,SHORT,0.0,72666.77,0.0,1.0,False,1854,OPEN,SHORT,72666.77,,2026-03-04 23:00:00,,,5.95,0.0,0.0,0.0,9,8.93,836.89,1034.21,-19.08,-170.02,1845,-16.31,HIGH_VOL,
BTC/USDT,2026-03-05 00:00:00,SHORT,0.0,72760.0,0.0,0.0,True,1855,OPEN,SHORT,72760.0,,2026-03-05 00:00:00,,,3.57,0.0,0.0,0.0,10,5.36,835.84,1034.21,-19.18,-170.02,1845,-16.42,HIGH_VOL,
BTC/USDT,2026-03-05 01:00:00,SHORT,0.0,72538.72,0.0,0.0,True,1856,OPEN,SHORT,72538.72,,2026-03-05 01:00:00,,,2.14,0.0,0.0,0.0,11,3.22,838.32,1034.21,-18.94,-170.02,1845,-16.17,HIGH_VOL,
BTC/USDT,2026-03-05 02:00:00,SHORT,0.0,72506.19,0.0,0.0,True,1857,OPEN,SHORT,72506.19,,2026-03-05 02:00:00,,,1.29,0.0,0.0,0.0,12,1.93,838.69,1034.21,-18.91,-170.02,1845,-16.13,HIGH_VOL,
BTC/USDT,2026-03-05 03:00:00,SHORT,0.0,72497.89,0.0,1.0,False,1858,OPEN,SHORT,72497.89,,2026-03-05 03:00:00,,,0.77,0.0,0.0,0.0,13,1.16,838.78,1034.21,-18.9,-170.02,1845,-16.12,HIGH_VOL,
BTC/USDT,2026-03-05 04:00:00,SHORT,0.0,72815.7,0.0,0.0,True,1859,OPEN,SHORT,72815.7,,2026-03-05 04:00:00,,,0.46,0.0,0.0,0.0,14,0.69,835.19,1034.21,-19.24,-170.02,1845,-16.48,HIGH_VOL,
BTC/USDT,2026-03-05 05:00:00,SHORT,0.0,72412.15,0.0,1.0,False,1860,OPEN,SHORT,72412.15,,2026-03-05 05:00:00,,,0.28,0.0,0.0,0.0,15,0.42,839.75,1034.21,-18.8,-170.02,1845,-16.02,HIGH_VOL,
BTC/USDT,2026-03-05 06:00:00,SHORT,0.0,72553.62,0.0,0.0,True,1861,OPEN,SHORT,72553.62,,2026-03-05 06:00:00,,,0.17,0.0,0.0,0.0,16,0.25,838.15,1034.21,-18.96,-170.02,1845,-16.18,HIGH_VOL,
BTC/USDT,2026-03-05 07:00:00,SHORT,0.0,72055.5,0.0,1.0,False,1862,OPEN,SHORT,72055.5,,2026-03-05 07:00:00,,,0.1,0.0,0.0,0.0,17,0.15,843.78,1034.21,-18.41,-170.02,1845,-15.62,HIGH_VOL,
BTC/USDT,2026-03-05 08:00:00,SHORT,0.0,72333.7,0.0,1.0,False,1863,OPEN,SHORT,72333.7,,2026-03-05 08:00:00,,,0.06,0.0,0.0,0.0,18,0.09,840.64,1034.21,-18.72,-170.02,1845,-15.94,HIGH_VOL,
BTC/USDT,2026-03-05 09:00:00,SHORT,0.0,72591.59,0.0,1.0,False,1864,OPEN,SHORT,72591.59,,2026-03-05 09:00:00,,,0.04,0.0,0.0,0.0,19,0.05,837.72,1034.21,-19.0,-170.02,1845,-16.23,HIGH_VOL,
BTC/USDT,2026-03-05 10:00:00,SHORT,0.0,73388.92,0.0,0.0,True,1861,STOP_LOSS,SHORT,72553.62,73388.92,2026-03-05 06:00:00,2026-03-05 10:00:00,4.0,0.17,-1.1513,-0.0,0.0002,18,0.19,828.71,1034.21,-19.87,-170.03,1846,-17.13,HIGH_VOL,
BTC/USDT,2026-03-05 10:00:00,SHORT,0.0,73388.92,0.0,0.0,True,1862,STOP_LOSS,SHORT,72055.5,73388.92,2026-03-05 07:00:00,2026-03-05 10:00:00,3.0,0.1,-1.8505,-0.0,0.0001,18,0.19,828.71,1034.21,-19.87,-170.03,1847,-17.13,HIGH_VOL,
BTC/USDT,2026-03-05 10:00:00,SHORT,0.0,73388.92,0.0,0.0,True,1865,OPEN,SHORT,73388.92,,2026-03-05 10:00:00,,,0.13,0.0,0.0,0.0,18,0.19,828.71,1034.21,-19.87,-170.03,1847,-17.13,HIGH_VOL,
BTC/USDT,2026-03-05 11:00:00,SHORT,0.0,72915.79,0.0,0.0,True,1866,OPEN,SHORT,72915.79,,2026-03-05 11:00:00,,,0.08,0.0,0.0,0.0,19,0.11,834.06,1034.21,-19.35,-170.03,1847,-16.59,HIGH_VOL,
BTC/USDT,2026-03-05 12:00:00,SHORT,0.0,72890.73,0.0,0.0,True,1867,OPEN,SHORT,72890.73,,2026-03-05 12:00:00,,,0.05,0.0,0.0,0.0,20,0.07,834.34,1034.21,-19.33,-170.03,1847,-16.57,HIGH_VOL,
BTC/USDT,2026-03-05 13:00:00,SHORT,0.0,72467.79,0.0,1.0,False,1868,OPEN,SHORT,72467.79,,2026-03-05 13:00:00,,,0.03,0.0,0.0,0.0,21,0.04,839.12,1034.21,-18.86,-170.03,1847,-16.09,HIGH_VOL,
BTC/USDT,2026-03-05 14:00:00,SHORT,0.0,72609.29,0.0,0.0,True,1869,OPEN,SHORT,72609.29,,2026-03-05 14:00:00,,,0.02,0.0,0.0,0.0,22,0.02,837.52,1034.21,-19.02,-170.03,1847,-16.25,HIGH_VOL,
BTC/USDT,2026-03-05 15:00:00,SHORT,0.0,71652.77,0.0,0.0,True,1870,OPEN,SHORT,71652.77,,2026-03-05 15:00:00,,,0.01,0.0,0.0,0.0,23,0.01,848.33,1034.21,-17.97,-170.03,1847,-15.17,HIGH_VOL,
BTC/USDT,2026-03-05 16:00:00,SHORT,0.0,71305.92,0.0,0.0,True,1865,TAKE_PROFIT,SHORT,73388.92,71305.92,2026-03-05 10:00:00,2026-03-05 16:00:00,6.0,0.13,2.8383,0.0,0.0001,23,0.09,852.25,1034.21,-17.59,-170.03,1848,-14.77,HIGH_VOL,
BTC/USDT,2026-03-05 16:00:00,SHORT,0.0,71305.92,0.0,0.0,True,1871,OPEN,SHORT,71305.92,,2026-03-05 16:00:00,,,0.06,0.0,0.0,0.0,23,0.09,852.25,1034.21,-17.59,-170.03,1848,-14.77,HIGH_VOL,
BTC/USDT,2026-03-05 17:00:00,SHORT,0.0,70704.41,0.0,1.0,False,1866,TAKE_PROFIT,SHORT,72915.79,70704.41,2026-03-05 11:00:00,2026-03-05 17:00:00,6.0,0.08,3.0328,0.0,0.0001,22,0.13,859.05,1034.21,-16.94,-170.02,1849,-14.09,HIGH_VOL,
BTC/USDT,2026-03-05 17:00:00,SHORT,0.0,70704.41,0.0,1.0,False,1867,TAKE_PROFIT,SHORT,72890.73,70704.41,2026-03-05 12:00:00,2026-03-05 17:00:00,5.0,0.05,2.9994,0.0,0.0,22,0.13,859.05,1034.21,-16.94,-170.02,1850,-14.09,HIGH_VOL,
BTC/USDT,2026-03-05 17:00:00,SHORT,0.0,70704.41,0.0,1.0,False,1872,OPEN,SHORT,70704.41,,2026-03-05 17:00:00,,,0.08,0.0,0.0,0.0,22,0.13,859.05,1034.21,-16.94,-170.02,1850,-14.09,HIGH_VOL,
BTC/USDT,2026-03-05 18:00:00,SHORT,0.0,70990.65,0.0,0.0,True,1873,OPEN,SHORT,70990.65,,2026-03-05 18:00:00,,,0.05,0.0,0.0,0.0,23,0.08,855.82,1034.21,-17.25,-170.02,1850,-14.42,HIGH_VOL,
BTC/USDT,2026-03-05 19:00:00,SHORT,0.0,70918.07,0.0,1.0,False,1874,OPEN,SHORT,70918.07,,2026-03-05 19:00:00,,,0.03,0.0,0.0,0.0,24,0.05,856.64,1034.21,-17.17,-170.02,1850,-14.34,HIGH_VOL,
BTC/USDT,2026-03-05 20:00:00,SHORT,0.0,71236.51,0.0,0.0,True,1875,OPEN,SHORT,71236.51,,2026-03-05 20:00:00,,,0.02,0.0,0.0,0.0,25,0.03,853.04,1034.21,-17.52,-170.02,1850,-14.7,HIGH_VOL,
BTC/USDT,2026-03-05 21:00:00,SHORT,0.0,71141.93,0.0,1.0,False,1876,OPEN,SHORT,71141.93,,2026-03-05 21:00:00,,,0.01,0.0,0.0,0.0,26,0.02,854.11,1034.21,-17.41,-170.02,1850,-14.59,HIGH_VOL,
BTC/USDT,2026-03-05 22:00:00,SHORT,0.0,71208.54,0.0,0.0,True,1877,OPEN,SHORT,71208.54,,2026-03-05 22:00:00,,,0.01,0.0,0.0,0.0,27,0.01,853.35,1034.21,-17.49,-170.02,1850,-14.66,HIGH_VOL,
BTC/USDT,2026-03-05 23:00:00,SHORT,0.0,70890.72,0.0,1.0,False,1878,OPEN,SHORT,70890.72,,2026-03-05 23:00:00,,,0.0,0.0,0.0,0.0,28,0.01,856.95,1034.21,-17.14,-170.02,1850,-14.31,HIGH_VOL,
BTC/USDT,2026-03-06 00:00:00,SHORT,0.0,70988.19,0.0,1.0,False,1879,OPEN,SHORT,70988.19,,2026-03-06 00:00:00,,,0.0,0.0,0.0,0.0,29,0.0,855.84,1034.21,-17.25,-170.02,1850,-14.42,HIGH_VOL,
BTC/USDT,2026-03-06 01:00:00,SHORT,0.0,71257.2,0.0,0.0,True,1880,OPEN,SHORT,71257.2,,2026-03-06 01:00:00,,,0.0,0.0,0.0,0.0,30,0.0,852.8,1034.21,-17.54,-170.02,1850,-14.72,HIGH_VOL,
BTC/USDT,2026-03-06 02:00:00,SHORT,0.0,71252.43,0.0,0.0,True,1881,OPEN,SHORT,71252.43,,2026-03-06 02:00:00,,,0.0,0.0,0.0,0.0,31,0.0,852.86,1034.21,-17.54,-170.02,1850,-14.71,HIGH_VOL,
BTC/USDT,2026-03-06 03:00:00,SHORT,0.0,71080.38,0.0,0.0,True,1882,OPEN,SHORT,71080.38,,2026-03-06 03:00:00,,,0.0,0.0,0.0,0.0,32,0.0,854.8,1034.21,-17.35,-170.02,1850,-14.52,HIGH_VOL,
BTC/USDT,2026-03-06 04:00:00,SHORT,0.0,70613.61,0.0,0.0,True,1849,TAKE_PROFIT,SHORT,73693.5,70613.61,2026-03-04 18:00:00,2026-03-06 04:00:00,34.0,76.57,4.1793,3.04,0.0797,30,76.42,859.9,1034.21,-16.85,-166.98,1851,-14.01,HIGH_VOL,
BTC/USDT,2026-03-06 04:00:00,SHORT,0.0,70613.61,0.0,0.0,True,1850,TAKE_PROFIT,SHORT,73611.1,70613.61,2026-03-04 19:00:00,2026-03-06 04:00:00,33.0,45.94,4.0721,1.78,0.0478,30,76.42,859.9,1034.21,-16.85,-165.21,1852,-14.01,HIGH_VOL,
BTC/USDT,2026-03-06 04:00:00,SHORT,0.0,70613.61,0.0,0.0,True,1864,TAKE_PROFIT,SHORT,72591.59,70613.61,2026-03-05 09:00:00,2026-03-06 04:00:00,19.0,0.04,2.7248,0.0,0.0,30,76.42,859.9,1034.21,-16.85,-165.21,1853,-14.01,HIGH_VOL,
BTC/USDT,2026-03-06 04:00:00,SHORT,0.0,70613.61,0.0,0.0,True,1883,OPEN,SHORT,70613.61,,2026-03-06 04:00:00,,,50.95,0.0,0.0,0.0,30,76.42,859.9,1034.21,-16.85,-165.21,1853,-14.01,HIGH_VOL,
BTC/USDT,2026-03-06 05:00:00,SHORT,0.0,70436.19,0.0,1.0,False,1846,TAKE_PROFIT,SHORT,73396.88,70436.19,2026-03-04 15:00:00,2026-03-06 05:00:00,38.0,325.79,4.0338,12.46,0.3386,26,259.41,861.21,1034.21,-16.73,-152.74,1854,-13.88,HIGH_VOL,
BTC/USDT,2026-03-06 05:00:00,SHORT,0.0,70436.19,0.0,1.0,False,1852,TAKE_PROFIT,SHORT,73309.72,70436.19,2026-03-04 21:00:00,2026-03-06 05:00:00,32.0,16.54,3.9197,0.61,0.0172,26,259.41,861.21,1034.21,-16.73,-152.13,1855,-13.88,HIGH_VOL,
BTC/USDT,2026-03-06 05:00:00,SHORT,0.0,70436.19,0.0,1.0,False,1859,TAKE_PROFIT,SHORT,72815.7,70436.19,2026-03-05 04:00:00,2026-03-06 05:00:00,25.0,0.46,3.2679,0.01,0.0005,26,259.41,861.21,1034.21,-16.73,-152.11,1856,-13.88,HIGH_VOL,
BTC/USDT,2026-03-06 05:00:00,SHORT,0.0,70436.19,0.0,1.0,False,1868,TAKE_PROFIT,SHORT,72467.79,70436.19,2026-03-05 13:00:00,2026-03-06 05:00:00,16.0,0.03,2.8035,0.0,0.0,26,259.41,861.21,1034.21,-16.73,-152.11,1857,-13.88,HIGH_VOL,
BTC/USDT,2026-03-06 05:00:00,SHORT,0.0,70436.19,0.0,1.0,False,1869,TAKE_PROFIT,SHORT,72609.29,70436.19,2026-03-05 14:00:00,2026-03-06 05:00:00,15.0,0.02,2.9929,0.0,0.0,26,259.41,861.21,1034.21,-16.73,-152.11,1858,-13.88,HIGH_VOL,
BTC/USDT,2026-03-06 05:00:00,SHORT,0.0,70436.19,0.0,1.0,False,1884,OPEN,SHORT,70436.19,,2026-03-06 05:00:00,,,172.94,0.0,0.0,0.0,26,259.41,861.21,1034.21,-16.73,-152.11,1858,-13.88,HIGH_VOL,
BTC/USDT,2026-03-06 06:00:00,SHORT,0.0,70597.23,0.0,1.0,False,1885,OPEN,SHORT,70597.23,,2026-03-06 06:00:00,,,103.76,0.0,0.0,0.0,27,155.65,859.79,1034.21,-16.86,-152.11,1858,-14.02,HIGH_VOL,
BTC/USDT,2026-03-06 07:00:00,SHORT,0.0,71056.44,0.0,0.0,True,1886,OPEN,SHORT,71056.44,,2026-03-06 07:00:00,,,62.26,0.0,0.0,0.0,28,93.39,855.31,1034.21,-17.3,-152.11,1858,-14.47,HIGH_VOL,
BTC/USDT,2026-03-06 08:00:00,SHORT,0.0,70789.49,0.0,0.0,True,1887,OPEN,SHORT,70789.49,,2026-03-06 08:00:00,,,37.36,0.0,0.0,0.0,29,56.03,858.08,1034.21,-17.03,-152.11,1858,-14.19,HIGH_VOL,
BTC/USDT,2026-03-06 09:00:00,SHORT,0.0,70565.56,0.0,0.0,True,1888,OPEN,SHORT,70565.56,,2026-03-06 09:00:00,,,22.41,0.0,0.0,0.0,30,33.62,860.52,1034.21,-16.79,-152.11,1858,-13.95,HIGH_VOL,
BTC/USDT,2026-03-06 10:00:00,SHORT,0.0,70527.93,0.0,0.0,True,1889,OPEN,SHORT,70527.93,,2026-03-06 10:00:00,,,13.45,0.0,0.0,0.0,31,20.17,860.94,1034.21,-16.75,-152.11,1858,-13.91,HIGH_VOL,
BTC/USDT,2026-03-06 11:00:00,SHORT,0.0,70212.95,0.0,0.0,True,1847,TAKE_PROFIT,SHORT,73294.84,70212.95,2026-03-04 16:00:00,2026-03-06 11:00:00,43.0,195.47,4.2048,7.81,0.2035,26,213.3,864.09,1034.21,-16.45,-144.3,1859,-13.59,HIGH_VOL,
BTC/USDT,2026-03-06 11:00:00,SHORT,0.0,70212.95,0.0,0.0,True,1848,TAKE_PROFIT,SHORT,73218.92,70212.95,2026-03-04 17:00:00,2026-03-06 11:00:00,42.0,117.28,4.1055,4.57,0.122,26,213.3,864.09,1034.21,-16.45,-139.73,1860,-13.59,HIGH_VOL,
BTC/USDT,2026-03-06 11:00:00,SHORT,0.0,70212.95,0.0,0.0,True,1854,TAKE_PROFIT,SHORT,72666.77,70212.95,2026-03-04 23:00:00,2026-03-06 11:00:00,36.0,5.95,3.3768,0.19,0.0061,26,213.3,864.09,1034.21,-16.45,-139.54,1861,-13.59,HIGH_VOL,
BTC/USDT,2026-03-06 11:00:00,SHORT,0.0,70212.95,0.0,0.0,True,1855,TAKE_PROFIT,SHORT,72760.0,70212.95,2026-03-05 00:00:00,2026-03-06 11:00:00,35.0,3.57,3.5006,0.12,0.0037,26,213.3,864.09,1034.21,-16.45,-139.42,1862,-13.59,HIGH_VOL,
BTC/USDT,2026-03-06 11:00:00,SHORT,0.0,70212.95,0.0,0.0,True,1860,TAKE_PROFIT,SHORT,72412.15,70212.95,2026-03-05 05:00:00,2026-03-06 11:00:00,30.0,0.28,3.0371,0.01,0.0003,26,213.3,864.09,1034.21,-16.45,-139.41,1863,-13.59,HIGH_VOL,
BTC/USDT,2026-03-06 11:00:00,SHORT,0.0,70212.95,0.0,0.0,True,1863,TAKE_PROFIT,SHORT,72333.7,70212.95,2026-03-05 08:00:00,2026-03-06 11:00:00,27.0,0.06,2.9319,0.0,0.0001,26,213.3,864.09,1034.21,-16.45,-139.41,1864,-13.59,HIGH_VOL,
BTC/USDT,2026-03-06 11:00:00,SHORT,0.0,70212.95,0.0,0.0,True,1890,OPEN,SHORT,70212.95,,2026-03-06 11:00:00,,,142.2,0.0,0.0,0.0,26,213.3,864.09,1034.21,-16.45,-139.41,1864,-13.59,HIGH_VOL,
BTC/USDT,2026-03-06 12:00:00,SHORT,0.0,69907.0,0.0,0.0,True,1851,TAKE_PROFIT,SHORT,73019.68,69907.0,2026-03-04 20:00:00,2026-03-06 12:00:00,40.0,27.57,4.2628,1.12,0.0287,22,153.96,866.74,1034.21,-16.19,-138.3,1865,-13.33,HIGH_VOL,
BTC/USDT,2026-03-06 12:00:00,SHORT,0.0,69907.0,0.0,0.0,True,1853,TAKE_PROFIT,SHORT,72705.86,69907.0,2026-03-04 22:00:00,2026-03-06 12:00:00,38.0,9.92,3.8496,0.36,0.0103,22,153.96,866.74,1034.21,-16.19,-137.93,1866,-13.33,HIGH_VOL,
BTC/USDT,2026-03-06 12:00:00,SHORT,0.0,69907.0,0.0,0.0,True,1856,TAKE_PROFIT,SHORT,72538.72,69907.0,2026-03-05 01:00:00,2026-03-06 12:00:00,35.0,2.14,3.628,0.07,0.0022,22,153.96,866.74,1034.21,-16.19,-137.86,1867,-13.33,HIGH_VOL,
BTC/USDT,2026-03-06 12:00:00,SHORT,0.0,69907.0,0.0,0.0,True,1857,TAKE_PROFIT,SHORT,72506.19,69907.0,2026-03-05 02:00:00,2026-03-06 12:00:00,34.0,1.29,3.5848,0.04,0.0013,22,153.96,866.74,1034.21,-16.19,-137.82,1868,-13.33,HIGH_VOL,
BTC/USDT,2026-03-06 12:00:00,SHORT,0.0,69907.0,0.0,0.0,True,1858,TAKE_PROFIT,SHORT,72497.89,69907.0,2026-03-05 03:00:00,2026-03-06 12:00:00,33.0,0.77,3.5737,0.03,0.0008,22,153.96,866.74,1034.21,-16.19,-137.79,1869,-13.33,HIGH_VOL,
BTC/USDT,2026-03-06 12:00:00,SHORT,0.0,69907.0,0.0,0.0,True,1891,OPEN,SHORT,69907.0,,2026-03-06 12:00:00,,,102.64,0.0,0.0,0.0,22,153.96,866.74,1034.21,-16.19,-137.79,1869,-13.33,HIGH_VOL,
BTC/USDT,2026-03-06 13:00:00,SHORT,0.0,69208.0,0.0,0.0,True,1870,TAKE_PROFIT,SHORT,71652.77,69208.0,2026-03-05 15:00:00,2026-03-06 13:00:00,22.0,0.01,3.412,0.0,0.0,20,130.64,873.61,1034.21,-15.53,-137.79,1870,-12.64,HIGH_VOL,
BTC/USDT,2026-03-06 13:00:00,SHORT,0.0,69208.0,0.0,0.0,True,1880,TAKE_PROFIT,SHORT,71257.2,69208.0,2026-03-06 01:00:00,2026-03-06 13:00:00,12.0,0.0,2.8758,0.0,0.0,20,130.64,873.61,1034.21,-15.53,-137.79,1871,-12.64,HIGH_VOL,
BTC/USDT,2026-03-06 13:00:00,SHORT,0.0,69208.0,0.0,0.0,True,1886,TAKE_PROFIT,SHORT,71056.44,69208.0,2026-03-06 07:00:00,2026-03-06 13:00:00,6.0,62.26,2.6014,1.49,0.0638,20,130.64,873.61,1034.21,-15.53,-136.3,1872,-12.64,HIGH_VOL,
BTC/USDT,2026-03-06 13:00:00,SHORT,0.0,69208.0,0.0,0.0,True,1892,OPEN,SHORT,69208.0,,2026-03-06 13:00:00,,,87.09,0.0,0.0,0.0,20,130.64,873.61,1034.21,-15.53,-136.3,1872,-12.64,HIGH_VOL,
BTC/USDT,2026-03-06 14:00:00,SHORT,0.0,68409.89,0.0,1.0,False,1871,TAKE_PROFIT,SHORT,71305.92,68409.89,2026-03-05 16:00:00,2026-03-06 14:00:00,22.0,0.06,4.0614,0.0,0.0001,4,413.13,881.1,1034.21,-14.8,-136.3,1873,-11.89,HIGH_VOL,
BTC/USDT,2026-03-06 14:00:00,SHORT,0.0,68409.89,0.0,1.0,False,1873,TAKE_PROFIT,SHORT,70990.65,68409.89,2026-03-05 18:00:00,2026-03-06 14:00:00,20.0,0.05,3.6354,0.0,0.0001,4,413.13,881.1,1034.21,-14.8,-136.29,1874,-11.89,HIGH_VOL,
BTC/USDT,2026-03-06 14:00:00,SHORT,0.0,68409.89,0.0,1.0,False,1874,TAKE_PROFIT,SHORT,70918.07,68409.89,2026-03-05 19:00:00,2026-03-06 14:00:00,19.0,0.03,3.5367,0.0,0.0,4,413.13,881.1,1034.21,-14.8,-136.29,1875,-11.89,HIGH_VOL,
BTC/USDT,2026-03-06 14:00:00,SHORT,0.0,68409.89,0.0,1.0,False,1875,TAKE_PROFIT,SHORT,71236.51,68409.89,2026-03-05 20:00:00,2026-03-06 14:00:00,18.0,0.02,3.9679,0.0,0.0,4,413.13,881.1,1034.21,-14.8,-136.29,1876,-11.89,HIGH_VOL,
BTC/USDT,2026-03-06 14:00:00,SHORT,0.0,68409.89,0.0,1.0,False,1876,TAKE_PROFIT,SHORT,71141.93,68409.89,2026-03-05 21:00:00,2026-03-06 14:00:00,17.0,0.01,3.8403,0.0,0.0,4,413.13,881.1,1034.21,-14.8,-136.29,1877,-11.89,HIGH_VOL,
