symbol,timestamp,action,prob,price,pred_direction,actual_direction,correct,position_id,event_type,direction,entry_price,close_price,position_open_time,position_close_time,position_duration_hours,allocated_capital,pnl_pct,pnl_amount,fee_paid,open_positions_count,available_capital,total_equity,peak_equity,drawdown_pct,cumulative_pnl,cumulative_closed_trades,portfolio_return_pct,regime,regime_conf
BTC/USDT,2026-03-20 15:00:00,LONG,0.5956079959869385,69860.09,1.0,0.0,False,268,OPEN,LONG,69860.09,,2026-03-20 15:00:00,,,79.02,0.0,0.0,0.0,2,747.43,902.1,1008.17,-10.52,-97.74,266,-9.79,,
BTC/USDT,2026-03-20 16:00:00,HOLD,0.537917971611023,69829.26,1.0,1.0,True,0,HOLD,,69829.26,,,,,0.0,0.0,0.0,0.0,2,747.43,902.03,1008.17,-10.53,-97.74,266,-9.8,,
BTC/USDT,2026-03-20 17:00:00,HOLD,0.5163189768791199,70000.0,1.0,0.0,False,0,HOLD,,70000.0,,,,,0.0,0.0,0.0,0.0,2,747.43,902.41,1008.17,-10.49,-97.74,266,-9.76,,
BTC/USDT,2026-03-20 18:00:00,HOLD,0.513841986656189,69770.0,1.0,1.0,True,0,HOLD,,69770.0,,,,,0.0,0.0,0.0,0.0,2,747.43,901.9,1008.17,-10.54,-97.74,266,-9.81,,
BTC/USDT,2026-03-20 19:00:00,HOLD,0.4921160042285919,70177.86,0.0,0.0,True,0,HOLD,,70177.86,,,,,0.0,0.0,0.0,0.0,2,747.43,902.81,1008.17,-10.45,-97.74,266,-9.72,,
BTC/USDT,2026-03-20 20:00:00,SHORT,0.45044800639152527,70057.66,0.0,1.0,False,267,CLOSE,LONG,69863.84,70057.66,2026-03-20 13:00:00,2026-03-20 20:00:00,7.0,75.82,0.2774,0.06,0.076,1,857.67,902.34,1008.17,-10.5,-97.68,267,-9.77,,
BTC/USDT,2026-03-20 20:00:00,SHORT,0.45044800639152527,70057.66,0.0,1.0,False,268,CLOSE,LONG,69860.09,70057.66,2026-03-20 15:00:00,2026-03-20 20:00:00,5.0,79.02,0.2828,0.07,0.0792,1,857.67,902.34,1008.17,-10.5,-97.61,268,-9.77,,
BTC/USDT,2026-03-20 20:00:00,SHORT,0.45044800639152527,70057.66,0.0,1.0,False,269,OPEN,SHORT,70057.66,,2026-03-20 20:00:00,,,44.71,0.0,0.0,0.0,1,857.67,902.34,1008.17,-10.5,-97.61,268,-9.77,,
BTC/USDT,2026-03-20 21:00:00,HOLD,0.46461498737335205,70540.73,0.0,1.0,False,0,HOLD,,70540.73,,,,,0.0,0.0,0.0,0.0,1,857.67,902.03,1008.17,-10.53,-97.61,268,-9.8,,
BTC/USDT,2026-03-20 22:00:00,SHORT,0.4162839949131012,70767.85,0.0,0.0,True,270,OPEN,SHORT,70767.85,,2026-03-20 22:00:00,,,71.8,0.0,0.0,0.0,2,785.87,901.82,1008.17,-10.55,-97.61,268,-9.82,,
BTC/USDT,2026-03-20 23:00:00,HOLD,0.501550018787384,70510.73,1.0,1.0,True,0,HOLD,,70510.73,,,,,0.0,0.0,0.0,0.0,2,785.87,902.24,1008.17,-10.51,-97.61,268,-9.78,,
BTC/USDT,2026-03-21 00:00:00,SHORT,0.45674100518226624,70682.19,0.0,0.0,True,271,OPEN,SHORT,70682.19,,2026-03-21 00:00:00,,,34.0,0.0,0.0,0.0,3,751.87,901.92,1008.17,-10.54,-97.61,268,-9.81,,
BTC/USDT,2026-03-21 01:00:00,HOLD,0.4927250146865845,70464.59,0.0,1.0,False,0,HOLD,,70464.59,,,,,0.0,0.0,0.0,0.0,3,751.87,902.39,1008.17,-10.49,-97.61,268,-9.76,,
BTC/USDT,2026-03-21 02:00:00,HOLD,0.4966000020503998,70737.6,0.0,0.0,True,0,HOLD,,70737.6,,,,,0.0,0.0,0.0,0.0,3,751.87,901.81,1008.17,-10.55,-97.61,268,-9.82,,
BTC/USDT,2026-03-21 03:00:00,HOLD,0.5200790166854858,70657.35,1.0,0.0,False,0,HOLD,,70657.35,,,,,0.0,0.0,0.0,0.0,3,751.87,901.98,1008.17,-10.53,-97.61,268,-9.8,,
BTC/USDT,2026-03-21 04:00:00,HOLD,0.5309929847717285,70642.13,1.0,1.0,True,0,HOLD,,70642.13,,,,,0.0,0.0,0.0,0.0,3,751.87,902.01,1008.17,-10.53,-97.61,268,-9.8,,
BTC/USDT,2026-03-21 05:00:00,HOLD,0.5542610287666321,70697.94,1.0,1.0,True,0,HOLD,,70697.94,,,,,0.0,0.0,0.0,0.0,3,751.87,901.89,1008.17,-10.54,-97.61,268,-9.81,,
BTC/USDT,2026-03-21 06:00:00,HOLD,0.5347049832344055,70774.65,1.0,0.0,False,0,HOLD,,70774.65,,,,,0.0,0.0,0.0,0.0,3,751.87,901.73,1008.17,-10.56,-97.61,268,-9.83,,
BTC/USDT,2026-03-21 07:00:00,HOLD,0.54100102186203,70727.33,1.0,0.0,False,0,HOLD,,70727.33,,,,,0.0,0.0,0.0,0.0,3,751.87,901.83,1008.17,-10.55,-97.61,268,-9.82,,
BTC/USDT,2026-03-21 08:00:00,HOLD,0.5360140204429626,70594.43,1.0,1.0,True,0,HOLD,,70594.43,,,,,0.0,0.0,0.0,0.0,3,751.87,902.11,1008.17,-10.52,-97.61,268,-9.79,,
BTC/USDT,2026-03-21 09:00:00,HOLD,0.5341219902038574,70661.59,1.0,0.0,False,0,HOLD,,70661.59,,,,,0.0,0.0,0.0,0.0,3,751.87,901.97,1008.17,-10.53,-97.61,268,-9.8,,
BTC/USDT,2026-03-21 10:00:00,HOLD,0.5229420065879822,70605.64,1.0,1.0,True,0,HOLD,,70605.64,,,,,0.0,0.0,0.0,0.0,3,751.87,902.09,1008.17,-10.52,-97.61,268,-9.79,,
BTC/USDT,2026-03-21 11:00:00,HOLD,0.49931401014328003,70652.72,0.0,1.0,False,0,HOLD,,70652.72,,,,,0.0,0.0,0.0,0.0,3,751.87,901.99,1008.17,-10.53,-97.61,268,-9.8,,
BTC/USDT,2026-03-21 12:00:00,HOLD,0.5260180234909058,70722.61,1.0,1.0,True,0,HOLD,,70722.61,,,,,0.0,0.0,0.0,0.0,3,751.87,901.84,1008.17,-10.55,-97.61,268,-9.82,,
BTC/USDT,2026-03-21 13:00:00,HOLD,0.48816201090812683,70740.18,0.0,0.0,True,0,HOLD,,70740.18,,,,,0.0,0.0,0.0,0.0,3,751.87,901.8,1008.17,-10.55,-97.61,268,-9.82,,
BTC/USDT,2026-03-21 14:00:00,HOLD,0.5126929879188538,70629.1,1.0,1.0,True,0,HOLD,,70629.1,,,,,0.0,0.0,0.0,0.0,3,751.87,902.04,1008.17,-10.53,-97.61,268,-9.8,,
BTC/USDT,2026-03-21 15:00:00,HOLD,0.4797089993953705,70630.02,0.0,0.0,True,0,HOLD,,70630.02,,,,,0.0,0.0,0.0,0.0,3,751.87,902.03,1008.17,-10.53,-97.61,268,-9.8,,
BTC/USDT,2026-03-21 16:00:00,HOLD,0.4904229938983917,70301.66,0.0,1.0,False,0,HOLD,,70301.66,,,,,0.0,0.0,0.0,0.0,3,751.87,902.73,1008.17,-10.46,-97.61,268,-9.73,,
BTC/USDT,2026-03-21 17:00:00,SHORT,0.4057239890098572,70304.08,0.0,1.0,False,272,OPEN,SHORT,70304.08,,2026-03-21 17:00:00,,,70.88,0.0,0.0,0.0,4,680.99,902.66,1008.17,-10.47,-97.61,268,-9.73,,
BTC/USDT,2026-03-21 18:00:00,HOLD,0.47292599081993103,70389.19,0.0,1.0,False,0,HOLD,,70389.19,,,,,0.0,0.0,0.0,0.0,4,680.99,902.39,1008.17,-10.49,-97.61,268,-9.76,,
BTC/USDT,2026-03-21 19:00:00,HOLD,0.4799349904060364,70396.0,0.0,1.0,False,0,HOLD,,70396.0,,,,,0.0,0.0,0.0,0.0,4,680.99,902.37,1008.17,-10.49,-97.61,268,-9.76,,
BTC/USDT,2026-03-21 20:00:00,HOLD,0.4966129958629608,70462.28,0.0,0.0,True,0,HOLD,,70462.28,,,,,0.0,0.0,0.0,0.0,4,680.99,902.16,1008.17,-10.51,-97.61,268,-9.78,,
BTC/USDT,2026-03-21 21:00:00,HOLD,0.4737510085105896,70345.57,0.0,0.0,True,0,HOLD,,70345.57,,,,,0.0,0.0,0.0,0.0,4,680.99,902.53,1008.17,-10.48,-97.61,268,-9.75,,
BTC/USDT,2026-03-21 22:00:00,HOLD,0.49205899238586426,70277.22,0.0,0.0,True,0,HOLD,,70277.22,,,,,0.0,0.0,0.0,0.0,4,680.99,902.74,1008.17,-10.46,-97.61,268,-9.73,,
BTC/USDT,2026-03-21 23:00:00,HOLD,0.5696300268173218,68918.12,1.0,1.0,True,0,HOLD,,68918.12,,,,,0.0,0.0,0.0,0.0,4,680.99,907.01,1008.17,-10.03,-97.61,268,-9.3,,
BTC/USDT,2026-03-22 00:00:00,LONG,0.6078410148620605,68954.71,1.0,1.0,True,269,CLOSE,SHORT,70057.66,68954.71,2026-03-20 20:00:00,2026-03-22 00:00:00,28.0,44.71,1.5743,0.61,0.0454,1,808.89,906.57,1008.17,-10.08,-97.0,269,-9.34,,
BTC/USDT,2026-03-22 00:00:00,LONG,0.6078410148620605,68954.71,1.0,1.0,True,270,CLOSE,SHORT,70767.85,68954.71,2026-03-20 22:00:00,2026-03-22 00:00:00,26.0,71.8,2.5621,1.69,0.0736,1,808.89,906.57,1008.17,-10.08,-95.31,270,-9.34,,
BTC/USDT,2026-03-22 00:00:00,LONG,0.6078410148620605,68954.71,1.0,1.0,True,271,CLOSE,SHORT,70682.19,68954.71,2026-03-21 00:00:00,2026-03-22 00:00:00,24.0,34.0,2.444,0.76,0.0348,1,808.89,906.57,1008.17,-10.08,-94.55,271,-9.34,,
BTC/USDT,2026-03-22 00:00:00,LONG,0.6078410148620605,68954.71,1.0,1.0,True,272,CLOSE,SHORT,70304.08,68954.71,2026-03-21 17:00:00,2026-03-22 00:00:00,7.0,70.88,1.9193,1.22,0.0722,1,808.89,906.57,1008.17,-10.08,-93.33,272,-9.34,,
BTC/USDT,2026-03-22 00:00:00,LONG,0.6078410148620605,68954.71,1.0,1.0,True,273,OPEN,LONG,68954.71,,2026-03-22 00:00:00,,,97.78,0.0,0.0,0.0,1,808.89,906.57,1008.17,-10.08,-93.33,272,-9.34,,
BTC/USDT,2026-03-22 01:00:00,LONG,0.6258640289306641,68962.4,1.0,1.0,True,274,OPEN,LONG,68962.4,,2026-03-22 01:00:00,,,101.81,0.0,0.0,0.0,2,707.08,906.48,1008.17,-10.09,-93.33,272,-9.35,,
BTC/USDT,2026-03-22 02:00:00,HOLD,0.5507199764251709,69278.12,1.0,1.0,True,0,HOLD,,69278.12,,,,,0.0,0.0,0.0,0.0,2,707.08,907.39,1008.17,-10.0,-93.33,272,-9.26,,
BTC/USDT,2026-03-22 03:00:00,LONG,0.5853610038757324,69339.99,1.0,1.0,True,275,OPEN,LONG,69339.99,,2026-03-22 03:00:00,,,60.36,0.0,0.0,0.0,3,646.72,907.51,1008.17,-9.98,-93.33,272,-9.25,,
BTC/USDT,2026-03-22 04:00:00,HOLD,0.5567319989204407,69358.0,1.0,0.0,False,0,HOLD,,69358.0,,,,,0.0,0.0,0.0,0.0,3,646.72,907.58,1008.17,-9.98,-93.33,272,-9.24,,
BTC/USDT,2026-03-22 05:00:00,HOLD,0.513392984867096,69153.41,1.0,1.0,True,0,HOLD,,69153.41,,,,,0.0,0.0,0.0,0.0,3,646.72,906.81,1008.17,-10.05,-93.33,272,-9.32,,
BTC/USDT,2026-03-22 06:00:00,SHORT,0.43611401319503784,69164.06,0.0,0.0,True,273,CLOSE,LONG,68954.71,69164.06,2026-03-22 00:00:00,2026-03-22 06:00:00,6.0,97.78,0.3036,0.1,0.098,1,848.67,906.53,1008.17,-10.08,-93.23,273,-9.35,,
BTC/USDT,2026-03-22 06:00:00,SHORT,0.43611401319503784,69164.06,0.0,0.0,True,274,CLOSE,LONG,68962.4,69164.06,2026-03-22 01:00:00,2026-03-22 06:00:00,5.0,101.81,0.2924,0.09,0.102,1,848.67,906.53,1008.17,-10.08,-93.14,274,-9.35,,
BTC/USDT,2026-03-22 06:00:00,SHORT,0.43611401319503784,69164.06,0.0,0.0,True,275,CLOSE,LONG,69339.99,69164.06,2026-03-22 03:00:00,2026-03-22 06:00:00,3.0,60.36,-0.2537,-0.27,0.0601,1,848.67,906.53,1008.17,-10.08,-93.41,275,-9.35,,
BTC/USDT,2026-03-22 06:00:00,SHORT,0.43611401319503784,69164.06,0.0,0.0,True,276,OPEN,SHORT,69164.06,,2026-03-22 06:00:00,,,57.92,0.0,0.0,0.0,1,848.67,906.53,1008.17,-10.08,-93.41,275,-9.35,,
BTC/USDT,2026-03-22 07:00:00,SHORT,0.4504919946193695,68919.38,0.0,0.0,True,277,OPEN,SHORT,68919.38,,2026-03-22 07:00:00,,,42.02,0.0,0.0,0.0,2,806.65,906.69,1008.17,-10.06,-93.41,275,-9.33,,
BTC/USDT,2026-03-22 08:00:00,HOLD,0.4780699908733368,68804.77,0.0,1.0,False,0,HOLD,,68804.77,,,,,0.0,0.0,0.0,0.0,2,806.65,906.86,1008.17,-10.05,-93.41,275,-9.31,,
BTC/USDT,2026-03-22 09:00:00,HOLD,0.5237799882888794,68826.2,1.0,0.0,False,0,HOLD,,68826.2,,,,,0.0,0.0,0.0,0.0,2,806.65,906.83,1008.17,-10.05,-93.41,275,-9.32,,
BTC/USDT,2026-03-22 10:00:00,HOLD,0.5531269907951355,68648.17,1.0,0.0,False,0,HOLD,,68648.17,,,,,0.0,0.0,0.0,0.0,2,806.65,907.09,1008.17,-10.03,-93.41,275,-9.29,,
BTC/USDT,2026-03-22 11:00:00,HOLD,0.5364770293235779,68217.95,1.0,1.0,True,0,HOLD,,68217.95,,,,,0.0,0.0,0.0,0.0,2,806.65,907.71,1008.17,-9.96,-93.41,275,-9.23,,
BTC/USDT,2026-03-22 12:00:00,SHORT,0.4494839906692505,68654.83,0.0,1.0,False,278,OPEN,SHORT,68654.83,,2026-03-22 12:00:00,,,40.75,0.0,0.0,0.0,3,765.91,907.04,1008.17,-10.03,-93.41,275,-9.3,,
BTC/USDT,2026-03-22 13:00:00,SHORT,0.4343949854373932,68700.02,0.0,1.0,False,279,OPEN,SHORT,68700.02,,2026-03-22 13:00:00,,,50.25,0.0,0.0,0.0,4,715.66,906.89,1008.17,-10.05,-93.41,275,-9.31,,
BTC/USDT,2026-03-22 14:00:00,HOLD,0.47478899359703064,68711.66,0.0,1.0,False,0,HOLD,,68711.66,,,,,0.0,0.0,0.0,0.0,4,715.66,906.86,1008.17,-10.05,-93.41,275,-9.31,,
BTC/USDT,2026-03-22 15:00:00,SHORT,0.45190298557281494,68847.96,0.0,0.0,True,280,OPEN,SHORT,68847.96,,2026-03-22 15:00:00,,,34.42,0.0,0.0,0.0,5,681.24,906.45,1008.17,-10.09,-93.41,275,-9.36,,
BTC/USDT,2026-03-22 16:00:00,SHORT,0.4232650101184845,68805.58,0.0,0.0,True,281,OPEN,SHORT,68805.58,,2026-03-22 16:00:00,,,52.27,0.0,0.0,0.0,6,628.96,906.54,1008.17,-10.08,-93.41,275,-9.35,,
BTC/USDT,2026-03-22 17:00:00,HOLD,0.47670799493789673,68673.02,0.0,0.0,True,0,HOLD,,68673.02,,,,,0.0,0.0,0.0,0.0,6,628.96,907.07,1008.17,-10.03,-93.41,275,-9.29,,
BTC/USDT,2026-03-22 18:00:00,HOLD,0.4823949933052063,68618.58,0.0,0.0,True,0,HOLD,,68618.58,,,,,0.0,0.0,0.0,0.0,6,628.96,907.29,1008.17,-10.01,-93.41,275,-9.27,,
BTC/USDT,2026-03-22 19:00:00,HOLD,0.566536009311676,68199.93,1.0,0.0,False,0,HOLD,,68199.93,,,,,0.0,0.0,0.0,0.0,6,628.96,908.97,1008.17,-9.84,-93.41,275,-9.1,,
BTC/USDT,2026-03-22 20:00:00,HOLD,0.5327510237693787,68176.46,1.0,0.0,False,0,HOLD,,68176.46,,,,,0.0,0.0,0.0,0.0,6,628.96,909.07,1008.17,-9.83,-93.41,275,-9.09,,
BTC/USDT,2026-03-22 21:00:00,HOLD,0.5269449949264526,67899.97,1.0,1.0,True,0,HOLD,,67899.97,,,,,0.0,0.0,0.0,0.0,6,628.96,910.18,1008.17,-9.72,-93.41,275,-8.98,,
BTC/USDT,2026-03-22 22:00:00,HOLD,0.5359809994697571,68339.37,1.0,0.0,False,0,HOLD,,68339.37,,,,,0.0,0.0,0.0,0.0,6,628.96,908.41,1008.17,-9.89,-93.41,275,-9.16,,
BTC/USDT,2026-03-22 23:00:00,HOLD,0.49911099672317505,67859.0,0.0,0.0,True,0,HOLD,,67859.0,,,,,0.0,0.0,0.0,0.0,6,628.96,910.35,1008.17,-9.7,-93.41,275,-8.97,,
BTC/USDT,2026-03-23 00:00:00,LONG,0.5855460166931152,67669.99,1.0,1.0,True,276,CLOSE,SHORT,69164.06,67669.99,2026-03-22 06:00:00,2026-03-23 00:00:00,18.0,57.92,2.1602,1.13,0.0591,1,832.91,910.75,1008.17,-9.66,-92.28,276,-8.93,,
BTC/USDT,2026-03-23 00:00:00,LONG,0.5855460166931152,67669.99,1.0,1.0,True,277,CLOSE,SHORT,68919.38,67669.99,2026-03-22 07:00:00,2026-03-23 00:00:00,17.0,42.02,1.8128,0.68,0.0427,1,832.91,910.75,1008.17,-9.66,-91.6,277,-8.93,,
BTC/USDT,2026-03-23 00:00:00,LONG,0.5855460166931152,67669.99,1.0,1.0,True,278,CLOSE,SHORT,68654.83,67669.99,2026-03-22 12:00:00,2026-03-23 00:00:00,12.0,40.75,1.4345,0.5,0.0413,1,832.91,910.75,1008.17,-9.66,-91.1,278,-8.93,,
BTC/USDT,2026-03-23 00:00:00,LONG,0.5855460166931152,67669.99,1.0,1.0,True,279,CLOSE,SHORT,68700.02,67669.99,2026-03-22 13:00:00,2026-03-23 00:00:00,11.0,50.25,1.4993,0.65,0.0509,1,832.91,910.75,1008.17,-9.66,-90.45,279,-8.93,,
BTC/USDT,2026-03-23 00:00:00,LONG,0.5855460166931152,67669.99,1.0,1.0,True,280,CLOSE,SHORT,68847.96,67669.99,2026-03-22 15:00:00,2026-03-23 00:00:00,9.0,34.42,1.711,0.52,0.035,1,832.91,910.75,1008.17,-9.66,-89.93,280,-8.93,,
BTC/USDT,2026-03-23 00:00:00,LONG,0.5855460166931152,67669.99,1.0,1.0,True,281,CLOSE,SHORT,68805.58,67669.99,2026-03-22 16:00:00,2026-03-23 00:00:00,8.0,52.27,1.6504,0.76,0.0531,1,832.91,910.75,1008.17,-9.66,-89.17,281,-8.93,,
BTC/USDT,2026-03-23 00:00:00,LONG,0.5855460166931152,67669.99,1.0,1.0,True,282,OPEN,LONG,67669.99,,2026-03-23 00:00:00,,,77.92,0.0,0.0,0.0,1,832.91,910.75,1008.17,-9.66,-89.17,281,-8.93,,
BTC/USDT,2026-03-23 01:00:00,LONG,0.625108003616333,67905.0,1.0,1.0,True,283,OPEN,LONG,67905.0,,2026-03-23 01:00:00,,,104.2,0.0,0.0,0.0,2,728.71,910.92,1008.17,-9.65,-89.17,281,-8.91,,
BTC/USDT,2026-03-23 02:00:00,HOLD,0.5407119989395142,68320.72,1.0,0.0,False,0,HOLD,,68320.72,,,,,0.0,0.0,0.0,0.0,2,728.71,912.03,1008.17,-9.54,-89.17,281,-8.8,,
BTC/USDT,2026-03-23 03:00:00,SHORT,0.4372360110282898,68074.6,0.0,1.0,False,282,CLOSE,LONG,67669.99,68074.6,2026-03-23 00:00:00,2026-03-23 03:00:00,3.0,77.92,0.5979,0.31,0.0783,1,854.0,911.13,1008.17,-9.62,-88.86,282,-8.89,,
BTC/USDT,2026-03-23 03:00:00,SHORT,0.4372360110282898,68074.6,0.0,1.0,False,283,CLOSE,LONG,67905.0,68074.6,2026-03-23 01:00:00,2026-03-23 03:00:00,2.0,104.2,0.2498,0.05,0.1044,1,854.0,911.13,1008.17,-9.62,-88.81,283,-8.89,,
BTC/USDT,2026-03-23 03:00:00,SHORT,0.4372360110282898,68074.6,0.0,1.0,False,284,OPEN,SHORT,68074.6,,2026-03-23 03:00:00,,,57.19,0.0,0.0,0.0,1,854.0,911.13,1008.17,-9.62,-88.81,283,-8.89,,
BTC/USDT,2026-03-23 04:00:00,SHORT,0.44039401412010193,68541.0,0.0,1.0,False,285,OPEN,SHORT,68541.0,,2026-03-23 04:00:00,,,50.9,0.0,0.0,0.0,2,803.09,910.69,1008.17,-9.67,-88.81,283,-8.93,,
BTC/USDT,2026-03-23 05:00:00,SHORT,0.4541980028152466,68899.92,0.0,0.0,True,286,OPEN,SHORT,68899.92,,2026-03-23 05:00:00,,,36.78,0.0,0.0,0.0,3,766.31,910.08,1008.17,-9.73,-88.81,283,-8.99,,
BTC/USDT,2026-03-23 06:00:00,HOLD,0.5126780271530151,67874.19,1.0,1.0,True,0,HOLD,,67874.19,,,,,0.0,0.0,0.0,0.0,3,766.31,912.25,1008.17,-9.51,-88.81,283,-8.77,,
BTC/USDT,2026-03-23 07:00:00,SHORT,0.41381099820137024,68333.16,0.0,1.0,False,287,OPEN,SHORT,68333.16,,2026-03-23 07:00:00,,,66.05,0.0,0.0,0.0,4,700.26,911.22,1008.17,-9.62,-88.81,283,-8.88,,
BTC/USDT,2026-03-23 08:00:00,SHORT,0.3985539972782135,68434.26,0.0,0.0,True,288,OPEN,SHORT,68434.26,,2026-03-23 08:00:00,,,71.04,0.0,0.0,0.0,5,629.22,910.83,1008.17,-9.65,-88.81,283,-8.92,,
BTC/USDT,2026-03-23 09:00:00,SHORT,0.42048001289367676,68334.01,0.0,1.0,False,289,OPEN,SHORT,68334.01,,2026-03-23 09:00:00,,,50.04,0.0,0.0,0.0,6,579.19,911.2,1008.17,-9.62,-88.81,283,-8.88,,
BTC/USDT,2026-03-23 10:00:00,SHORT,0.4118799865245819,68551.02,0.0,1.0,False,290,OPEN,SHORT,68551.02,,2026-03-23 10:00:00,,,51.04,0.0,0.0,0.0,7,528.15,910.09,1008.17,-9.73,-88.81,283,-8.99,,
BTC/USDT,2026-03-23 11:00:00,HOLD,0.48933398723602295,70122.15,0.0,1.0,False,0,HOLD,,70122.15,,,,,0.0,0.0,0.0,0.0,7,528.15,901.31,1008.17,-10.6,-88.81,283,-9.87,,
BTC/USDT,2026-03-23 12:00:00,SHORT,0.43141400814056396,70752.15,0.0,1.0,False,291,OPEN,SHORT,70752.15,,2026-03-23 12:00:00,,,36.22,0.0,0.0,0.0,8,491.93,897.75,1008.17,-10.95,-88.81,283,-10.23,,
BTC/USDT,2026-03-23 13:00:00,SHORT,0.38065099716186523,71481.13,0.0,0.0,True,292,OPEN,SHORT,71481.13,,2026-03-23 13:00:00,,,58.71,0.0,0.0,0.0,9,433.22,893.24,1008.17,-11.4,-88.81,283,-10.68,,
BTC/USDT,2026-03-23 14:00:00,SHORT,0.3672359883785248,71446.46,0.0,0.0,True,293,OPEN,SHORT,71446.46,,2026-03-23 14:00:00,,,57.52,0.0,0.0,0.0,10,375.7,893.42,1008.17,-11.38,-88.81,283,-10.66,,
BTC/USDT,2026-03-23 15:00:00,HOLD,0.4788239896297455,70131.48,0.0,1.0,False,0,HOLD,,70131.48,,,,,0.0,0.0,0.0,0.0,10,375.7,903.58,1008.17,-10.37,-88.81,283,-9.64,,
BTC/USDT,2026-03-23 16:00:00,SHORT,0.4145599901676178,70561.54,0.0,1.0,False,294,OPEN,SHORT,70561.54,,2026-03-23 16:00:00,,,32.1,0.0,0.0,0.0,11,343.6,900.23,1008.17,-10.71,-88.81,283,-9.98,,
BTC/USDT,2026-03-23 17:00:00,SHORT,0.39869698882102966,71085.16,0.0,0.0,True,295,OPEN,SHORT,71085.16,,2026-03-23 17:00:00,,,34.81,0.0,0.0,0.0,12,308.79,895.91,1008.17,-11.13,-88.81,283,-10.41,,
BTC/USDT,2026-03-23 18:00:00,SHORT,0.3924179971218109,71076.22,0.0,0.0,True,296,OPEN,SHORT,71076.22,,2026-03-23 18:00:00,,,33.22,0.0,0.0,0.0,13,275.57,895.95,1008.17,-11.13,-88.81,283,-10.4,,
BTC/USDT,2026-03-23 19:00:00,HOLD,0.5400919914245605,70679.05,1.0,1.0,True,0,HOLD,,70679.05,,,,,0.0,0.0,0.0,0.0,13,275.57,899.58,1008.17,-10.77,-88.81,283,-10.04,,
BTC/USDT,2026-03-23 20:00:00,HOLD,0.4847860038280487,70915.59,0.0,0.0,True,0,HOLD,,70915.59,,,,,0.0,0.0,0.0,0.0,13,275.57,897.42,1008.17,-10.98,-88.81,283,-10.26,,
BTC/USDT,2026-03-23 21:00:00,SHORT,0.45690301060676575,70851.35,0.0,0.0,True,297,OPEN,SHORT,70851.35,,2026-03-23 21:00:00,,,11.88,0.0,0.0,0.0,14,263.7,898.0,1008.17,-10.93,-88.81,283,-10.2,,
BTC/USDT,2026-03-23 22:00:00,HOLD,0.5531259775161743,70780.22,1.0,1.0,True,0,HOLD,,70780.22,,,,,0.0,0.0,0.0,0.0,14,263.7,898.66,1008.17,-10.86,-88.81,283,-10.13,,
BTC/USDT,2026-03-23 23:00:00,HOLD,0.5663459897041321,70906.45,1.0,0.0,False,0,HOLD,,70906.45,,,,,0.0,0.0,0.0,0.0,14,263.7,897.48,1008.17,-10.98,-88.81,283,-10.25,,
BTC/USDT,2026-03-24 00:00:00,HOLD,0.5608590245246887,70679.2,1.0,0.0,False,0,HOLD,,70679.2,,,,,0.0,0.0,0.0,0.0,14,263.7,899.6,1008.17,-10.77,-88.81,283,-10.04,,
BTC/USDT,2026-03-24 01:00:00,HOLD,0.5413979887962341,70516.57,1.0,0.0,False,0,HOLD,,70516.57,,,,,0.0,0.0,0.0,0.0,14,263.7,901.11,1008.17,-10.62,-88.81,283,-9.89,,
BTC/USDT,2026-03-24 02:00:00,HOLD,0.532401978969574,70453.37,1.0,1.0,True,0,HOLD,,70453.37,,,,,0.0,0.0,0.0,0.0,14,263.7,901.7,1008.17,-10.56,-88.81,283,-9.83,,
BTC/USDT,2026-03-24 03:00:00,HOLD,0.542061984539032,70542.9,1.0,0.0,False,0,HOLD,,70542.9,,,,,0.0,0.0,0.0,0.0,14,263.7,900.87,1008.17,-10.64,-88.81,283,-9.91,,
BTC/USDT,2026-03-24 04:00:00,LONG,0.5930290222167969,70372.44,1.0,0.0,False,284,CLOSE,SHORT,68074.6,70372.44,2026-03-23 03:00:00,2026-03-24 04:00:00,25.0,57.19,-3.3755,-2.04,0.0552,1,817.92,901.73,1008.17,-10.56,-90.85,284,-9.83,,
BTC/USDT,2026-03-24 04:00:00,LONG,0.5930290222167969,70372.44,1.0,0.0,False,285,CLOSE,SHORT,68541.0,70372.44,2026-03-23 04:00:00,2026-03-24 04:00:00,24.0,50.9,-2.672,-1.46,0.0495,1,817.92,901.73,1008.17,-10.56,-92.31,285,-9.83,,
BTC/USDT,2026-03-24 04:00:00,LONG,0.5930290222167969,70372.44,1.0,0.0,False,286,CLOSE,SHORT,68899.92,70372.44,2026-03-23 05:00:00,2026-03-24 04:00:00,23.0,36.78,-2.1372,-0.86,0.036,1,817.92,901.73,1008.17,-10.56,-93.17,286,-9.83,,
BTC/USDT,2026-03-24 04:00:00,LONG,0.5930290222167969,70372.44,1.0,0.0,False,287,CLOSE,SHORT,68333.16,70372.44,2026-03-23 07:00:00,2026-03-24 04:00:00,21.0,66.05,-2.9843,-2.1,0.064,1,817.92,901.73,1008.17,-10.56,-95.27,287,-9.83,,
BTC/USDT,2026-03-24 04:00:00,LONG,0.5930290222167969,70372.44,1.0,0.0,False,288,CLOSE,SHORT,68434.26,70372.44,2026-03-23 08:00:00,2026-03-24 04:00:00,20.0,71.04,-2.8322,-2.15,0.069,1,817.92,901.73,1008.17,-10.56,-97.42,288,-9.83,,
