symbol,timestamp,action,prob,price,pred_direction,actual_direction,correct,position_id,event_type,direction,entry_price,close_price,position_open_time,position_close_time,position_duration_hours,allocated_capital,pnl_pct,pnl_amount,fee_paid,open_positions_count,available_capital,total_equity,peak_equity,drawdown_pct,cumulative_pnl,cumulative_closed_trades,portfolio_return_pct,regime,regime_conf
BTC/USDT,2026-01-26 01:00:00,SHORT,0.0,87698.73,0.0,0.0,True,45,STOP_LOSS,SHORT,86568.5,87698.73,2026-01-25 21:00:00,2026-01-26 01:00:00,4.0,99.91,-1.3056,-1.5,0.0985,3,560.1,989.98,1004.49,-1.44,-8.02,45,-1.0,HIGH_VOL,
BTC/USDT,2026-01-26 01:00:00,SHORT,0.0,87698.73,0.0,0.0,True,46,STOP_LOSS,SHORT,86521.39,87698.73,2026-01-25 22:00:00,2026-01-26 01:00:00,3.0,59.95,-1.3608,-0.93,0.0591,3,560.1,989.98,1004.49,-1.44,-8.95,46,-1.0,HIGH_VOL,
BTC/USDT,2026-01-26 01:00:00,SHORT,0.0,87698.73,0.0,0.0,True,49,OPEN,SHORT,87698.73,,2026-01-26 01:00:00,,,373.4,0.0,0.0,0.0,3,560.1,989.98,1004.49,-1.44,-8.95,46,-1.0,HIGH_VOL,
BTC/USDT,2026-01-26 02:00:00,SHORT,0.0,87563.38,0.0,0.0,True,50,OPEN,SHORT,87563.38,,2026-01-26 02:00:00,,,224.04,0.0,0.0,0.0,4,336.06,990.42,1004.49,-1.4,-8.95,46,-0.96,HIGH_VOL,
BTC/USDT,2026-01-26 03:00:00,SHORT,0.0,87282.05,0.0,1.0,False,51,OPEN,SHORT,87282.05,,2026-01-26 03:00:00,,,134.42,0.0,0.0,0.0,5,201.64,992.39,1004.49,-1.2,-8.95,46,-0.76,HIGH_VOL,
BTC/USDT,2026-01-26 04:00:00,SHORT,0.0,87737.06,0.0,1.0,False,52,OPEN,SHORT,87737.06,,2026-01-26 04:00:00,,,80.65,0.0,0.0,0.0,6,120.98,988.21,1004.49,-1.62,-8.95,46,-1.18,HIGH_VOL,
BTC/USDT,2026-01-26 05:00:00,SHORT,0.0,87826.01,0.0,1.0,False,47,STOP_LOSS,SHORT,86670.36,87826.01,2026-01-25 23:00:00,2026-01-26 05:00:00,6.0,35.97,-1.3334,-0.55,0.0355,6,93.84,987.23,1004.49,-1.72,-9.5,47,-1.28,HIGH_VOL,
BTC/USDT,2026-01-26 05:00:00,SHORT,0.0,87826.01,0.0,1.0,False,53,OPEN,SHORT,87826.01,,2026-01-26 05:00:00,,,62.56,0.0,0.0,0.0,6,93.84,987.23,1004.49,-1.72,-9.5,47,-1.28,HIGH_VOL,
BTC/USDT,2026-01-26 06:00:00,SHORT,0.0,87937.44,0.0,1.0,False,54,OPEN,SHORT,87937.44,,2026-01-26 06:00:00,,,37.54,0.0,0.0,0.0,7,56.3,986.05,1004.49,-1.84,-9.5,47,-1.39,HIGH_VOL,
BTC/USDT,2026-01-26 07:00:00,SHORT,0.0,88000.64,0.0,0.0,True,55,OPEN,SHORT,88000.64,,2026-01-26 07:00:00,,,22.52,0.0,0.0,0.0,8,33.78,985.35,1004.49,-1.91,-9.5,47,-1.46,HIGH_VOL,
BTC/USDT,2026-01-26 08:00:00,SHORT,0.0,87975.39,0.0,0.0,True,56,OPEN,SHORT,87975.39,,2026-01-26 08:00:00,,,13.51,0.0,0.0,0.0,9,20.27,985.62,1004.49,-1.88,-9.5,47,-1.44,HIGH_VOL,
BTC/USDT,2026-01-26 09:00:00,SHORT,0.0,87663.12,0.0,1.0,False,57,OPEN,SHORT,87663.12,,2026-01-26 09:00:00,,,8.11,0.0,0.0,0.0,10,12.16,989.06,1004.49,-1.54,-9.5,47,-1.09,HIGH_VOL,
BTC/USDT,2026-01-26 10:00:00,SHORT,0.0,87897.55,0.0,0.0,True,58,OPEN,SHORT,87897.55,,2026-01-26 10:00:00,,,4.86,0.0,0.0,0.0,11,7.3,986.44,1004.49,-1.8,-9.5,47,-1.36,HIGH_VOL,
BTC/USDT,2026-01-26 11:00:00,SHORT,0.0,87855.0,0.0,0.0,True,59,OPEN,SHORT,87855.0,,2026-01-26 11:00:00,,,2.92,0.0,0.0,0.0,12,4.38,986.92,1004.49,-1.75,-9.5,47,-1.31,HIGH_VOL,
BTC/USDT,2026-01-26 12:00:00,SHORT,0.0,87799.45,0.0,1.0,False,60,OPEN,SHORT,87799.45,,2026-01-26 12:00:00,,,1.75,0.0,0.0,0.0,13,2.63,987.54,1004.49,-1.69,-9.5,47,-1.25,HIGH_VOL,
BTC/USDT,2026-01-26 13:00:00,SHORT,0.0,87960.01,0.0,1.0,False,61,OPEN,SHORT,87960.01,,2026-01-26 13:00:00,,,1.05,0.0,0.0,0.0,14,1.58,985.73,1004.49,-1.87,-9.5,47,-1.43,HIGH_VOL,
BTC/USDT,2026-01-26 14:00:00,SHORT,0.0,88178.1,0.0,0.0,True,48,STOP_LOSS,SHORT,86854.86,88178.1,2026-01-26 00:00:00,2026-01-26 14:00:00,14.0,21.58,-1.5235,-0.37,0.0212,14,13.67,983.24,1004.49,-2.12,-9.88,48,-1.68,HIGH_VOL,
BTC/USDT,2026-01-26 14:00:00,SHORT,0.0,88178.1,0.0,0.0,True,62,OPEN,SHORT,88178.1,,2026-01-26 14:00:00,,,9.11,0.0,0.0,0.0,14,13.67,983.24,1004.49,-2.12,-9.88,48,-1.68,HIGH_VOL,
BTC/USDT,2026-01-26 15:00:00,SHORT,0.0,87641.41,0.0,0.0,True,63,OPEN,SHORT,87641.41,,2026-01-26 15:00:00,,,5.47,0.0,0.0,0.0,15,8.2,989.21,1004.49,-1.52,-9.88,48,-1.08,HIGH_VOL,
BTC/USDT,2026-01-26 16:00:00,SHORT,0.0,87606.99,0.0,1.0,False,64,OPEN,SHORT,87606.99,,2026-01-26 16:00:00,,,3.28,0.0,0.0,0.0,16,4.92,989.59,1004.49,-1.48,-9.88,48,-1.04,HIGH_VOL,
BTC/USDT,2026-01-26 17:00:00,SHORT,0.0,87700.62,0.0,1.0,False,65,OPEN,SHORT,87700.62,,2026-01-26 17:00:00,,,1.97,0.0,0.0,0.0,17,2.95,988.54,1004.49,-1.59,-9.88,48,-1.15,HIGH_VOL,
BTC/USDT,2026-01-26 18:00:00,SHORT,0.0,88403.72,0.0,0.0,True,66,OPEN,SHORT,88403.72,,2026-01-26 18:00:00,,,1.18,0.0,0.0,0.0,18,1.77,980.62,1004.49,-2.38,-9.88,48,-1.94,HIGH_VOL,
BTC/USDT,2026-01-26 19:00:00,SHORT,0.0,88013.19,0.0,0.0,True,67,OPEN,SHORT,88013.19,,2026-01-26 19:00:00,,,0.71,0.0,0.0,0.0,19,1.06,985.02,1004.49,-1.94,-9.88,48,-1.5,HIGH_VOL,
BTC/USDT,2026-01-26 20:00:00,SHORT,0.0,87629.22,0.0,1.0,False,68,OPEN,SHORT,87629.22,,2026-01-26 20:00:00,,,0.43,0.0,0.0,0.0,20,0.64,989.35,1004.49,-1.51,-9.88,48,-1.06,HIGH_VOL,
BTC/USDT,2026-01-26 21:00:00,SHORT,0.0,88064.69,0.0,1.0,False,69,OPEN,SHORT,88064.69,,2026-01-26 21:00:00,,,0.26,0.0,0.0,0.0,21,0.38,984.44,1004.49,-2.0,-9.88,48,-1.56,HIGH_VOL,
BTC/USDT,2026-01-26 22:00:00,SHORT,0.0,88140.01,0.0,1.0,False,70,OPEN,SHORT,88140.01,,2026-01-26 22:00:00,,,0.15,0.0,0.0,0.0,22,0.23,983.59,1004.49,-2.08,-9.88,48,-1.64,HIGH_VOL,
BTC/USDT,2026-01-26 23:00:00,SHORT,0.0,88347.08,0.0,1.0,False,71,OPEN,SHORT,88347.08,,2026-01-26 23:00:00,,,0.09,0.0,0.0,0.0,23,0.14,981.25,1004.49,-2.31,-9.88,48,-1.87,HIGH_VOL,
BTC/USDT,2026-01-27 00:00:00,SHORT,0.0,88353.97,0.0,1.0,False,72,OPEN,SHORT,88353.97,,2026-01-27 00:00:00,,,0.06,0.0,0.0,0.0,24,0.08,981.18,1004.49,-2.32,-9.88,48,-1.88,HIGH_VOL,
BTC/USDT,2026-01-27 01:00:00,SHORT,0.0,88550.61,0.0,1.0,False,61,STOP_LOSS,SHORT,87960.01,88550.61,2026-01-26 13:00:00,2026-01-27 01:00:00,12.0,1.05,-0.6714,-0.01,0.001,24,0.67,978.96,1004.49,-2.54,-9.88,49,-2.1,HIGH_VOL,
BTC/USDT,2026-01-27 01:00:00,SHORT,0.0,88550.61,0.0,1.0,False,73,OPEN,SHORT,88550.61,,2026-01-27 01:00:00,,,0.45,0.0,0.0,0.0,24,0.67,978.96,1004.49,-2.54,-9.88,49,-2.1,HIGH_VOL,
BTC/USDT,2026-01-27 02:00:00,SHORT,0.0,88831.6,0.0,0.0,True,49,STOP_LOSS,SHORT,87698.73,88831.6,2026-01-26 01:00:00,2026-01-27 02:00:00,25.0,373.4,-1.2918,-5.56,0.3682,12,455.69,974.72,1004.49,-2.96,-15.44,50,-2.53,HIGH_VOL,
BTC/USDT,2026-01-27 02:00:00,SHORT,0.0,88831.6,0.0,0.0,True,50,STOP_LOSS,SHORT,87563.38,88831.6,2026-01-26 02:00:00,2026-01-27 02:00:00,24.0,224.04,-1.4483,-3.69,0.2206,12,455.69,974.72,1004.49,-2.96,-19.13,51,-2.53,HIGH_VOL,
BTC/USDT,2026-01-27 02:00:00,SHORT,0.0,88831.6,0.0,0.0,True,51,STOP_LOSS,SHORT,87282.05,88831.6,2026-01-26 03:00:00,2026-01-27 02:00:00,23.0,134.42,-1.7753,-2.65,0.1319,12,455.69,974.72,1004.49,-2.96,-21.78,52,-2.53,HIGH_VOL,
BTC/USDT,2026-01-27 02:00:00,SHORT,0.0,88831.6,0.0,0.0,True,57,STOP_LOSS,SHORT,87663.12,88831.6,2026-01-26 09:00:00,2026-01-27 02:00:00,17.0,8.11,-1.3329,-0.12,0.008,12,455.69,974.72,1004.49,-2.96,-21.91,53,-2.53,HIGH_VOL,
BTC/USDT,2026-01-27 02:00:00,SHORT,0.0,88831.6,0.0,0.0,True,58,STOP_LOSS,SHORT,87897.55,88831.6,2026-01-26 10:00:00,2026-01-27 02:00:00,16.0,4.86,-1.0627,-0.06,0.0048,12,455.69,974.72,1004.49,-2.96,-21.97,54,-2.53,HIGH_VOL,
BTC/USDT,2026-01-27 02:00:00,SHORT,0.0,88831.6,0.0,0.0,True,59,STOP_LOSS,SHORT,87855.0,88831.6,2026-01-26 11:00:00,2026-01-27 02:00:00,15.0,2.92,-1.1116,-0.04,0.0029,12,455.69,974.72,1004.49,-2.96,-22.0,55,-2.53,HIGH_VOL,
BTC/USDT,2026-01-27 02:00:00,SHORT,0.0,88831.6,0.0,0.0,True,60,STOP_LOSS,SHORT,87799.45,88831.6,2026-01-26 12:00:00,2026-01-27 02:00:00,14.0,1.75,-1.1756,-0.02,0.0017,12,455.69,974.72,1004.49,-2.96,-22.03,56,-2.53,HIGH_VOL,
BTC/USDT,2026-01-27 02:00:00,SHORT,0.0,88831.6,0.0,0.0,True,62,STOP_LOSS,SHORT,88178.1,88831.6,2026-01-26 14:00:00,2026-01-27 02:00:00,12.0,9.11,-0.7411,-0.09,0.009,12,455.69,974.72,1004.49,-2.96,-22.11,57,-2.53,HIGH_VOL,
BTC/USDT,2026-01-27 02:00:00,SHORT,0.0,88831.6,0.0,0.0,True,63,STOP_LOSS,SHORT,87641.41,88831.6,2026-01-26 15:00:00,2026-01-27 02:00:00,11.0,5.47,-1.358,-0.09,0.0054,12,455.69,974.72,1004.49,-2.96,-22.2,58,-2.53,HIGH_VOL,
BTC/USDT,2026-01-27 02:00:00,SHORT,0.0,88831.6,0.0,0.0,True,64,STOP_LOSS,SHORT,87606.99,88831.6,2026-01-26 16:00:00,2026-01-27 02:00:00,10.0,3.28,-1.3978,-0.05,0.0032,12,455.69,974.72,1004.49,-2.96,-22.25,59,-2.53,HIGH_VOL,
BTC/USDT,2026-01-27 02:00:00,SHORT,0.0,88831.6,0.0,0.0,True,65,STOP_LOSS,SHORT,87700.62,88831.6,2026-01-26 17:00:00,2026-01-27 02:00:00,9.0,1.97,-1.2896,-0.03,0.0019,12,455.69,974.72,1004.49,-2.96,-22.28,60,-2.53,HIGH_VOL,
BTC/USDT,2026-01-27 02:00:00,SHORT,0.0,88831.6,0.0,0.0,True,66,STOP_LOSS,SHORT,88403.72,88831.6,2026-01-26 18:00:00,2026-01-27 02:00:00,8.0,1.18,-0.484,-0.01,0.0012,12,455.69,974.72,1004.49,-2.96,-22.29,61,-2.53,HIGH_VOL,
BTC/USDT,2026-01-27 02:00:00,SHORT,0.0,88831.6,0.0,0.0,True,67,STOP_LOSS,SHORT,88013.19,88831.6,2026-01-26 19:00:00,2026-01-27 02:00:00,7.0,0.71,-0.9299,-0.01,0.0007,12,455.69,974.72,1004.49,-2.96,-22.3,62,-2.53,HIGH_VOL,
BTC/USDT,2026-01-27 02:00:00,SHORT,0.0,88831.6,0.0,0.0,True,74,OPEN,SHORT,88831.6,,2026-01-27 02:00:00,,,303.8,0.0,0.0,0.0,12,455.69,974.72,1004.49,-2.96,-22.3,62,-2.53,HIGH_VOL,
BTC/USDT,2026-01-27 03:00:00,SHORT,0.0,88788.0,0.0,0.0,True,75,OPEN,SHORT,88788.0,,2026-01-27 03:00:00,,,182.28,0.0,0.0,0.0,13,273.42,974.8,1004.49,-2.96,-22.3,62,-2.52,HIGH_VOL,
BTC/USDT,2026-01-27 04:00:00,SHORT,0.0,88579.58,0.0,0.0,True,76,OPEN,SHORT,88579.58,,2026-01-27 04:00:00,,,109.37,0.0,0.0,0.0,14,164.05,976.35,1004.49,-2.8,-22.3,62,-2.37,HIGH_VOL,
BTC/USDT,2026-01-27 05:00:00,SHORT,0.0,88456.3,0.0,0.0,True,77,OPEN,SHORT,88456.3,,2026-01-27 05:00:00,,,65.62,0.0,0.0,0.0,15,98.43,977.41,1004.49,-2.7,-22.3,62,-2.26,HIGH_VOL,
BTC/USDT,2026-01-27 06:00:00,SHORT,0.0,88332.67,0.0,0.0,True,78,OPEN,SHORT,88332.67,,2026-01-27 06:00:00,,,39.37,0.0,0.0,0.0,16,59.06,978.6,1004.49,-2.58,-22.3,62,-2.14,HIGH_VOL,
BTC/USDT,2026-01-27 07:00:00,SHORT,0.0,88320.41,0.0,0.0,True,79,OPEN,SHORT,88320.41,,2026-01-27 07:00:00,,,23.62,0.0,0.0,0.0,17,35.43,978.7,1004.49,-2.57,-22.3,62,-2.13,HIGH_VOL,
BTC/USDT,2026-01-27 08:00:00,SHORT,0.0,88170.82,0.0,0.0,True,80,OPEN,SHORT,88170.82,,2026-01-27 08:00:00,,,14.17,0.0,0.0,0.0,18,21.26,980.28,1004.49,-2.41,-22.3,62,-1.97,HIGH_VOL,
BTC/USDT,2026-01-27 09:00:00,SHORT,0.0,87886.82,0.0,0.0,True,81,OPEN,SHORT,87886.82,,2026-01-27 09:00:00,,,8.5,0.0,0.0,0.0,19,12.76,983.34,1004.49,-2.11,-22.3,62,-1.67,HIGH_VOL,
BTC/USDT,2026-01-27 10:00:00,SHORT,0.0,87786.53,0.0,1.0,False,82,OPEN,SHORT,87786.53,,2026-01-27 10:00:00,,,5.1,0.0,0.0,0.0,20,7.65,984.43,1004.49,-2.0,-22.3,62,-1.56,HIGH_VOL,
BTC/USDT,2026-01-27 11:00:00,SHORT,0.0,87992.74,0.0,0.0,True,83,OPEN,SHORT,87992.74,,2026-01-27 11:00:00,,,3.06,0.0,0.0,0.0,21,4.59,982.16,1004.49,-2.22,-22.3,62,-1.78,HIGH_VOL,
BTC/USDT,2026-01-27 12:00:00,SHORT,0.0,87986.96,0.0,0.0,True,84,OPEN,SHORT,87986.96,,2026-01-27 12:00:00,,,1.84,0.0,0.0,0.0,22,2.76,982.23,1004.49,-2.22,-22.3,62,-1.78,HIGH_VOL,
BTC/USDT,2026-01-27 13:00:00,SHORT,0.0,87982.15,0.0,0.0,True,85,OPEN,SHORT,87982.15,,2026-01-27 13:00:00,,,1.1,0.0,0.0,0.0,23,1.65,982.28,1004.49,-2.21,-22.3,62,-1.77,HIGH_VOL,
BTC/USDT,2026-01-27 14:00:00,SHORT,0.0,87745.02,0.0,1.0,False,86,OPEN,SHORT,87745.02,,2026-01-27 14:00:00,,,0.66,0.0,0.0,0.0,24,0.99,984.89,1004.49,-1.95,-22.3,62,-1.51,HIGH_VOL,
BTC/USDT,2026-01-27 15:00:00,SHORT,0.0,88047.46,0.0,1.0,False,87,OPEN,SHORT,88047.46,,2026-01-27 15:00:00,,,0.4,0.0,0.0,0.0,25,0.6,981.55,1004.49,-2.28,-22.3,62,-1.84,HIGH_VOL,
BTC/USDT,2026-01-27 16:00:00,SHORT,0.0,88641.44,0.0,0.0,True,79,STOP_LOSS,SHORT,88320.41,88641.44,2026-01-27 07:00:00,2026-01-27 16:00:00,9.0,23.62,-0.3635,-0.13,0.0235,18,34.93,974.92,1004.49,-2.94,-22.43,63,-2.51,HIGH_VOL,
BTC/USDT,2026-01-27 16:00:00,SHORT,0.0,88641.44,0.0,0.0,True,80,STOP_LOSS,SHORT,88170.82,88641.44,2026-01-27 08:00:00,2026-01-27 16:00:00,8.0,14.17,-0.5338,-0.1,0.0141,18,34.93,974.92,1004.49,-2.94,-22.53,64,-2.51,HIGH_VOL,
BTC/USDT,2026-01-27 16:00:00,SHORT,0.0,88641.44,0.0,0.0,True,81,STOP_LOSS,SHORT,87886.82,88641.44,2026-01-27 09:00:00,2026-01-27 16:00:00,7.0,8.5,-0.8586,-0.09,0.0084,18,34.93,974.92,1004.49,-2.94,-22.62,65,-2.51,HIGH_VOL,
BTC/USDT,2026-01-27 16:00:00,SHORT,0.0,88641.44,0.0,0.0,True,82,STOP_LOSS,SHORT,87786.53,88641.44,2026-01-27 10:00:00,2026-01-27 16:00:00,6.0,5.1,-0.9739,-0.06,0.005,18,34.93,974.92,1004.49,-2.94,-22.68,66,-2.51,HIGH_VOL,
BTC/USDT,2026-01-27 16:00:00,SHORT,0.0,88641.44,0.0,0.0,True,83,STOP_LOSS,SHORT,87992.74,88641.44,2026-01-27 11:00:00,2026-01-27 16:00:00,5.0,3.06,-0.7372,-0.03,0.003,18,34.93,974.92,1004.49,-2.94,-22.71,67,-2.51,HIGH_VOL,
BTC/USDT,2026-01-27 16:00:00,SHORT,0.0,88641.44,0.0,0.0,True,84,STOP_LOSS,SHORT,87986.96,88641.44,2026-01-27 12:00:00,2026-01-27 16:00:00,4.0,1.84,-0.7438,-0.02,0.0018,18,34.93,974.92,1004.49,-2.94,-22.73,68,-2.51,HIGH_VOL,
BTC/USDT,2026-01-27 16:00:00,SHORT,0.0,88641.44,0.0,0.0,True,85,STOP_LOSS,SHORT,87982.15,88641.44,2026-01-27 13:00:00,2026-01-27 16:00:00,3.0,1.1,-0.7493,-0.01,0.0011,18,34.93,974.92,1004.49,-2.94,-22.74,69,-2.51,HIGH_VOL,
BTC/USDT,2026-01-27 16:00:00,SHORT,0.0,88641.44,0.0,0.0,True,86,STOP_LOSS,SHORT,87745.02,88641.44,2026-01-27 14:00:00,2026-01-27 16:00:00,2.0,0.66,-1.0216,-0.01,0.0007,18,34.93,974.92,1004.49,-2.94,-22.75,70,-2.51,HIGH_VOL,
BTC/USDT,2026-01-27 16:00:00,SHORT,0.0,88641.44,0.0,0.0,True,88,OPEN,SHORT,88641.44,,2026-01-27 16:00:00,,,23.28,0.0,0.0,0.0,18,34.93,974.92,1004.49,-2.94,-22.75,70,-2.51,HIGH_VOL,
BTC/USDT,2026-01-27 17:00:00,SHORT,0.0,87546.58,0.0,1.0,False,89,OPEN,SHORT,87546.58,,2026-01-27 17:00:00,,,13.97,0.0,0.0,0.0,19,20.96,986.55,1004.49,-1.79,-22.75,70,-1.34,HIGH_VOL,
BTC/USDT,2026-01-27 18:00:00,SHORT,0.0,88285.05,0.0,1.0,False,87,STOP_LOSS,SHORT,88047.46,88285.05,2026-01-27 15:00:00,2026-01-27 18:00:00,3.0,0.4,-0.2698,-0.0,0.0004,19,12.81,978.57,1004.49,-2.58,-22.75,71,-2.14,HIGH_VOL,
BTC/USDT,2026-01-27 18:00:00,SHORT,0.0,88285.05,0.0,1.0,False,90,OPEN,SHORT,88285.05,,2026-01-27 18:00:00,,,8.54,0.0,0.0,0.0,19,12.81,978.57,1004.49,-2.58,-22.75,71,-2.14,HIGH_VOL,
BTC/USDT,2026-01-27 19:00:00,SHORT,0.0,88408.77,0.0,1.0,False,88,STOP_LOSS,SHORT,88641.44,88408.77,2026-01-27 16:00:00,2026-01-27 19:00:00,3.0,23.28,0.2625,0.01,0.0233,19,21.67,977.19,1004.49,-2.72,-22.74,72,-2.28,HIGH_VOL,
BTC/USDT,2026-01-27 19:00:00,SHORT,0.0,88408.77,0.0,1.0,False,91,OPEN,SHORT,88408.77,,2026-01-27 19:00:00,,,14.44,0.0,0.0,0.0,19,21.67,977.19,1004.49,-2.72,-22.74,72,-2.28,HIGH_VOL,
BTC/USDT,2026-01-27 20:00:00,SHORT,0.0,89396.16,0.0,0.0,True,52,STOP_LOSS,SHORT,87737.06,89396.16,2026-01-26 04:00:00,2026-01-27 20:00:00,40.0,80.65,-1.891,-1.68,0.079,2,570.8,965.22,1004.49,-3.91,-24.42,73,-3.48,HIGH_VOL,
BTC/USDT,2026-01-27 20:00:00,SHORT,0.0,89396.16,0.0,0.0,True,53,STOP_LOSS,SHORT,87826.01,89396.16,2026-01-26 05:00:00,2026-01-27 20:00:00,39.0,62.56,-1.7878,-1.24,0.0614,2,570.8,965.22,1004.49,-3.91,-25.66,74,-3.48,HIGH_VOL,
BTC/USDT,2026-01-27 20:00:00,SHORT,0.0,89396.16,0.0,0.0,True,54,STOP_LOSS,SHORT,87937.44,89396.16,2026-01-26 06:00:00,2026-01-27 20:00:00,38.0,37.54,-1.6588,-0.7,0.0369,2,570.8,965.22,1004.49,-3.91,-26.36,75,-3.48,HIGH_VOL,
BTC/USDT,2026-01-27 20:00:00,SHORT,0.0,89396.16,0.0,0.0,True,55,STOP_LOSS,SHORT,88000.64,89396.16,2026-01-26 07:00:00,2026-01-27 20:00:00,37.0,22.52,-1.5858,-0.4,0.0221,2,570.8,965.22,1004.49,-3.91,-26.76,76,-3.48,HIGH_VOL,
BTC/USDT,2026-01-27 20:00:00,SHORT,0.0,89396.16,0.0,0.0,True,56,STOP_LOSS,SHORT,87975.39,89396.16,2026-01-26 08:00:00,2026-01-27 20:00:00,36.0,13.51,-1.615,-0.24,0.0133,2,570.8,965.22,1004.49,-3.91,-27.0,77,-3.48,HIGH_VOL,
BTC/USDT,2026-01-27 20:00:00,SHORT,0.0,89396.16,0.0,0.0,True,68,STOP_LOSS,SHORT,87629.22,89396.16,2026-01-26 20:00:00,2026-01-27 20:00:00,24.0,0.43,-2.0164,-0.01,0.0004,2,570.8,965.22,1004.49,-3.91,-27.01,78,-3.48,HIGH_VOL,
BTC/USDT,2026-01-27 20:00:00,SHORT,0.0,89396.16,0.0,0.0,True,69,STOP_LOSS,SHORT,88064.69,89396.16,2026-01-26 21:00:00,2026-01-27 20:00:00,23.0,0.26,-1.5119,-0.0,0.0003,2,570.8,965.22,1004.49,-3.91,-27.02,79,-3.48,HIGH_VOL,
BTC/USDT,2026-01-27 20:00:00,SHORT,0.0,89396.16,0.0,0.0,True,70,STOP_LOSS,SHORT,88140.01,89396.16,2026-01-26 22:00:00,2026-01-27 20:00:00,22.0,0.15,-1.4252,-0.0,0.0002,2,570.8,965.22,1004.49,-3.91,-27.02,80,-3.48,HIGH_VOL,
BTC/USDT,2026-01-27 20:00:00,SHORT,0.0,89396.16,0.0,0.0,True,71,STOP_LOSS,SHORT,88347.08,89396.16,2026-01-26 23:00:00,2026-01-27 20:00:00,21.0,0.09,-1.1875,-0.0,0.0001,2,570.8,965.22,1004.49,-3.91,-27.02,81,-3.48,HIGH_VOL,
BTC/USDT,2026-01-27 20:00:00,SHORT,0.0,89396.16,0.0,0.0,True,72,STOP_LOSS,SHORT,88353.97,89396.16,2026-01-27 00:00:00,2026-01-27 20:00:00,20.0,0.06,-1.1796,-0.0,0.0001,2,570.8,965.22,1004.49,-3.91,-27.02,82,-3.48,HIGH_VOL,
BTC/USDT,2026-01-27 20:00:00,SHORT,0.0,89396.16,0.0,0.0,True,73,STOP_LOSS,SHORT,88550.61,89396.16,2026-01-27 01:00:00,2026-01-27 20:00:00,19.0,0.45,-0.9549,-0.01,0.0004,2,570.8,965.22,1004.49,-3.91,-27.03,83,-3.48,HIGH_VOL,
BTC/USDT,2026-01-27 20:00:00,SHORT,0.0,89396.16,0.0,0.0,True,74,STOP_LOSS,SHORT,88831.6,89396.16,2026-01-27 02:00:00,2026-01-27 20:00:00,18.0,303.8,-0.6355,-2.53,0.3016,2,570.8,965.22,1004.49,-3.91,-29.56,84,-3.48,HIGH_VOL,
BTC/USDT,2026-01-27 20:00:00,SHORT,0.0,89396.16,0.0,0.0,True,75,STOP_LOSS,SHORT,88788.0,89396.16,2026-01-27 03:00:00,2026-01-27 20:00:00,17.0,182.28,-0.685,-1.61,0.1808,2,570.8,965.22,1004.49,-3.91,-31.17,85,-3.48,HIGH_VOL,
BTC/USDT,2026-01-27 20:00:00,SHORT,0.0,89396.16,0.0,0.0,True,76,STOP_LOSS,SHORT,88579.58,89396.16,2026-01-27 04:00:00,2026-01-27 20:00:00,16.0,109.37,-0.9219,-1.22,0.1082,2,570.8,965.22,1004.49,-3.91,-32.4,86,-3.48,HIGH_VOL,
BTC/USDT,2026-01-27 20:00:00,SHORT,0.0,89396.16,0.0,0.0,True,77,STOP_LOSS,SHORT,88456.3,89396.16,2026-01-27 05:00:00,2026-01-27 20:00:00,15.0,65.62,-1.0625,-0.83,0.0649,2,570.8,965.22,1004.49,-3.91,-33.22,87,-3.48,HIGH_VOL,
BTC/USDT,2026-01-27 20:00:00,SHORT,0.0,89396.16,0.0,0.0,True,78,STOP_LOSS,SHORT,88332.67,89396.16,2026-01-27 06:00:00,2026-01-27 20:00:00,14.0,39.37,-1.204,-0.55,0.0389,2,570.8,965.22,1004.49,-3.91,-33.77,88,-3.48,HIGH_VOL,
BTC/USDT,2026-01-27 20:00:00,SHORT,0.0,89396.16,0.0,0.0,True,89,STOP_LOSS,SHORT,87546.58,89396.16,2026-01-27 17:00:00,2026-01-27 20:00:00,3.0,13.97,-2.1127,-0.32,0.0137,2,570.8,965.22,1004.49,-3.91,-34.1,89,-3.48,HIGH_VOL,
BTC/USDT,2026-01-27 20:00:00,SHORT,0.0,89396.16,0.0,0.0,True,90,STOP_LOSS,SHORT,88285.05,89396.16,2026-01-27 18:00:00,2026-01-27 20:00:00,2.0,8.54,-1.2585,-0.12,0.0084,2,570.8,965.22,1004.49,-3.91,-34.22,90,-3.48,HIGH_VOL,
BTC/USDT,2026-01-27 20:00:00,SHORT,0.0,89396.16,0.0,0.0,True,92,OPEN,SHORT,89396.16,,2026-01-27 20:00:00,,,380.53,0.0,0.0,0.0,2,570.8,965.22,1004.49,-3.91,-34.22,90,-3.48,HIGH_VOL,
BTC/USDT,2026-01-27 21:00:00,SHORT,0.0,89081.46,0.0,1.0,False,93,OPEN,SHORT,89081.46,,2026-01-27 21:00:00,,,228.32,0.0,0.0,0.0,3,342.48,966.38,1004.49,-3.79,-34.22,90,-3.36,HIGH_VOL,
BTC/USDT,2026-01-27 22:00:00,SHORT,0.0,89243.63,0.0,1.0,False,94,OPEN,SHORT,89243.63,,2026-01-27 22:00:00,,,136.99,0.0,0.0,0.0,4,205.49,965.12,1004.49,-3.92,-34.22,90,-3.49,HIGH_VOL,
