symbol,timestamp,action,prob,price,pred_direction,actual_direction,correct,position_id,event_type,direction,entry_price,close_price,position_open_time,position_close_time,position_duration_hours,allocated_capital,pnl_pct,pnl_amount,fee_paid,open_positions_count,available_capital,total_equity,peak_equity,drawdown_pct,cumulative_pnl,cumulative_closed_trades,portfolio_return_pct,regime,regime_conf
BTC/USDT,2026-03-02 03:00:00,SHORT,0.0,66820.03,0.0,1.0,False,281,STOP_LOSS,SHORT,65268.71,66820.03,2026-03-01 22:00:00,2026-03-02 03:00:00,5.0,0.0,-2.3768,-0.0,0.0,17,59.2,942.92,1004.55,-6.14,-52.09,269,-5.71,HIGH_VOL,
BTC/USDT,2026-03-02 03:00:00,SHORT,0.0,66820.03,0.0,1.0,False,286,OPEN,SHORT,66820.03,,2026-03-02 03:00:00,,,39.47,0.0,0.0,0.0,17,59.2,942.92,1004.55,-6.14,-52.09,269,-5.71,HIGH_VOL,
BTC/USDT,2026-03-02 04:00:00,SHORT,0.0,66862.12,0.0,0.0,True,259,STOP_LOSS,SHORT,66791.29,66862.12,2026-03-01 00:00:00,2026-03-02 04:00:00,28.0,28.87,-0.106,-0.09,0.0288,15,54.95,942.28,1004.55,-6.2,-52.18,270,-5.77,HIGH_VOL,
BTC/USDT,2026-03-02 04:00:00,SHORT,0.0,66862.12,0.0,0.0,True,264,STOP_LOSS,SHORT,67292.09,66862.12,2026-03-01 05:00:00,2026-03-02 04:00:00,23.0,2.24,0.639,0.01,0.0023,15,54.95,942.28,1004.55,-6.2,-52.17,271,-5.77,HIGH_VOL,
BTC/USDT,2026-03-02 04:00:00,SHORT,0.0,66862.12,0.0,0.0,True,265,STOP_LOSS,SHORT,66926.68,66862.12,2026-03-01 06:00:00,2026-03-02 04:00:00,22.0,1.35,0.0965,-0.0,0.0013,15,54.95,942.28,1004.55,-6.2,-52.17,272,-5.77,HIGH_VOL,
BTC/USDT,2026-03-02 04:00:00,SHORT,0.0,66862.12,0.0,0.0,True,287,OPEN,SHORT,66862.12,,2026-03-02 04:00:00,,,36.63,0.0,0.0,0.0,15,54.95,942.28,1004.55,-6.2,-52.17,272,-5.77,HIGH_VOL,
BTC/USDT,2026-03-02 05:00:00,SHORT,0.0,66730.78,0.0,0.0,True,288,OPEN,SHORT,66730.78,,2026-03-02 05:00:00,,,21.98,0.0,0.0,0.0,16,32.97,944.02,1004.55,-6.02,-52.17,272,-5.6,HIGH_VOL,
BTC/USDT,2026-03-02 06:00:00,SHORT,0.0,66204.9,0.0,0.0,True,289,OPEN,SHORT,66204.9,,2026-03-02 06:00:00,,,13.19,0.0,0.0,0.0,17,19.78,951.24,1004.55,-5.31,-52.17,272,-4.88,HIGH_VOL,
BTC/USDT,2026-03-02 07:00:00,SHORT,0.0,66007.52,0.0,1.0,False,290,OPEN,SHORT,66007.52,,2026-03-02 07:00:00,,,7.91,0.0,0.0,0.0,18,11.87,953.98,1004.55,-5.03,-52.17,272,-4.6,HIGH_VOL,
BTC/USDT,2026-03-02 08:00:00,SHORT,0.0,66282.0,0.0,0.0,True,291,OPEN,SHORT,66282.0,,2026-03-02 08:00:00,,,4.75,0.0,0.0,0.0,19,7.12,950.12,1004.55,-5.42,-52.17,272,-4.99,HIGH_VOL,
BTC/USDT,2026-03-02 09:00:00,SHORT,0.0,66168.62,0.0,1.0,False,292,OPEN,SHORT,66168.62,,2026-03-02 09:00:00,,,2.85,0.0,0.0,0.0,20,4.27,951.71,1004.55,-5.26,-52.17,272,-4.83,HIGH_VOL,
BTC/USDT,2026-03-02 10:00:00,SHORT,0.0,66316.4,0.0,1.0,False,293,OPEN,SHORT,66316.4,,2026-03-02 10:00:00,,,1.71,0.0,0.0,0.0,21,2.56,949.62,1004.55,-5.47,-52.17,272,-5.04,HIGH_VOL,
BTC/USDT,2026-03-02 11:00:00,SHORT,0.0,66359.68,0.0,0.0,True,294,OPEN,SHORT,66359.68,,2026-03-02 11:00:00,,,1.03,0.0,0.0,0.0,22,1.54,949.0,1004.55,-5.53,-52.17,272,-5.1,HIGH_VOL,
BTC/USDT,2026-03-02 12:00:00,SHORT,0.0,65963.43,0.0,0.0,True,295,OPEN,SHORT,65963.43,,2026-03-02 12:00:00,,,0.62,0.0,0.0,0.0,23,0.92,954.63,1004.55,-4.97,-52.17,272,-4.54,HIGH_VOL,
BTC/USDT,2026-03-02 13:00:00,SHORT,0.0,65440.01,0.0,1.0,False,296,OPEN,SHORT,65440.01,,2026-03-02 13:00:00,,,0.37,0.0,0.0,0.0,24,0.55,962.08,1004.55,-4.23,-52.17,272,-3.79,HIGH_VOL,
BTC/USDT,2026-03-02 14:00:00,SHORT,0.0,67177.06,0.0,1.0,False,253,STOP_LOSS,SHORT,65911.84,67177.06,2026-02-28 18:00:00,2026-03-02 14:00:00,44.0,272.3,-1.9196,-5.76,0.2668,1,561.86,936.05,1004.55,-6.82,-57.93,273,-6.39,HIGH_VOL,
BTC/USDT,2026-03-02 14:00:00,SHORT,0.0,67177.06,0.0,1.0,False,254,STOP_LOSS,SHORT,66362.01,67177.06,2026-02-28 19:00:00,2026-03-02 14:00:00,43.0,216.64,-1.2282,-3.09,0.2138,1,561.86,936.05,1004.55,-6.82,-61.02,274,-6.39,HIGH_VOL,
BTC/USDT,2026-03-02 14:00:00,SHORT,0.0,67177.06,0.0,1.0,False,255,STOP_LOSS,SHORT,66959.62,67177.06,2026-02-28 20:00:00,2026-03-02 14:00:00,42.0,161.77,-0.3247,-0.85,0.1611,1,561.86,936.05,1004.55,-6.82,-61.87,275,-6.39,HIGH_VOL,
BTC/USDT,2026-03-02 14:00:00,SHORT,0.0,67177.06,0.0,1.0,False,257,STOP_LOSS,SHORT,67103.64,67177.06,2026-02-28 22:00:00,2026-03-02 14:00:00,40.0,80.19,-0.1094,-0.25,0.08,1,561.86,936.05,1004.55,-6.82,-62.12,276,-6.39,HIGH_VOL,
BTC/USDT,2026-03-02 14:00:00,SHORT,0.0,67177.06,0.0,1.0,False,258,STOP_LOSS,SHORT,66973.26,67177.06,2026-02-28 23:00:00,2026-03-02 14:00:00,39.0,48.11,-0.3043,-0.24,0.0479,1,561.86,936.05,1004.55,-6.82,-62.36,277,-6.39,HIGH_VOL,
BTC/USDT,2026-03-02 14:00:00,SHORT,0.0,67177.06,0.0,1.0,False,260,STOP_LOSS,SHORT,67339.36,67177.06,2026-03-01 01:00:00,2026-03-02 14:00:00,37.0,17.32,0.241,0.01,0.0173,1,561.86,936.05,1004.55,-6.82,-62.35,278,-6.39,HIGH_VOL,
BTC/USDT,2026-03-02 14:00:00,SHORT,0.0,67177.06,0.0,1.0,False,261,STOP_LOSS,SHORT,67620.65,67177.06,2026-03-01 02:00:00,2026-03-02 14:00:00,36.0,10.39,0.656,0.05,0.0105,1,561.86,936.05,1004.55,-6.82,-62.31,279,-6.39,HIGH_VOL,
BTC/USDT,2026-03-02 14:00:00,SHORT,0.0,67177.06,0.0,1.0,False,262,STOP_LOSS,SHORT,67502.16,67177.06,2026-03-01 03:00:00,2026-03-02 14:00:00,35.0,6.24,0.4816,0.02,0.0063,1,561.86,936.05,1004.55,-6.82,-62.29,280,-6.39,HIGH_VOL,
BTC/USDT,2026-03-02 14:00:00,SHORT,0.0,67177.06,0.0,1.0,False,263,STOP_LOSS,SHORT,67346.5,67177.06,2026-03-01 04:00:00,2026-03-02 14:00:00,34.0,3.74,0.2516,0.0,0.0037,1,561.86,936.05,1004.55,-6.82,-62.29,281,-6.39,HIGH_VOL,
BTC/USDT,2026-03-02 14:00:00,SHORT,0.0,67177.06,0.0,1.0,False,282,STOP_LOSS,SHORT,65776.47,67177.06,2026-03-01 23:00:00,2026-03-02 14:00:00,15.0,0.0,-2.1293,-0.0,0.0,1,561.86,936.05,1004.55,-6.82,-62.29,282,-6.39,HIGH_VOL,
BTC/USDT,2026-03-02 14:00:00,SHORT,0.0,67177.06,0.0,1.0,False,283,STOP_LOSS,SHORT,66501.52,67177.06,2026-03-02 00:00:00,2026-03-02 14:00:00,14.0,0.04,-1.0158,-0.0,0.0,1,561.86,936.05,1004.55,-6.82,-62.29,283,-6.39,HIGH_VOL,
BTC/USDT,2026-03-02 14:00:00,SHORT,0.0,67177.06,0.0,1.0,False,284,STOP_LOSS,SHORT,66532.02,67177.06,2026-03-02 01:00:00,2026-03-02 14:00:00,13.0,0.02,-0.9695,-0.0,0.0,1,561.86,936.05,1004.55,-6.82,-62.29,284,-6.39,HIGH_VOL,
BTC/USDT,2026-03-02 14:00:00,SHORT,0.0,67177.06,0.0,1.0,False,285,STOP_LOSS,SHORT,66276.77,67177.06,2026-03-02 02:00:00,2026-03-02 14:00:00,12.0,0.01,-1.3584,-0.0,0.0,1,561.86,936.05,1004.55,-6.82,-62.29,285,-6.39,HIGH_VOL,
BTC/USDT,2026-03-02 14:00:00,SHORT,0.0,67177.06,0.0,1.0,False,286,STOP_LOSS,SHORT,66820.03,67177.06,2026-03-02 03:00:00,2026-03-02 14:00:00,11.0,39.47,-0.5343,-0.29,0.0392,1,561.86,936.05,1004.55,-6.82,-62.58,286,-6.39,HIGH_VOL,
BTC/USDT,2026-03-02 14:00:00,SHORT,0.0,67177.06,0.0,1.0,False,287,STOP_LOSS,SHORT,66862.12,67177.06,2026-03-02 04:00:00,2026-03-02 14:00:00,10.0,36.63,-0.471,-0.25,0.0364,1,561.86,936.05,1004.55,-6.82,-62.82,287,-6.39,HIGH_VOL,
BTC/USDT,2026-03-02 14:00:00,SHORT,0.0,67177.06,0.0,1.0,False,288,STOP_LOSS,SHORT,66730.78,67177.06,2026-03-02 05:00:00,2026-03-02 14:00:00,9.0,21.98,-0.6688,-0.19,0.0218,1,561.86,936.05,1004.55,-6.82,-63.01,288,-6.39,HIGH_VOL,
BTC/USDT,2026-03-02 14:00:00,SHORT,0.0,67177.06,0.0,1.0,False,289,STOP_LOSS,SHORT,66204.9,67177.06,2026-03-02 06:00:00,2026-03-02 14:00:00,8.0,13.19,-1.4684,-0.22,0.013,1,561.86,936.05,1004.55,-6.82,-63.23,289,-6.39,HIGH_VOL,
BTC/USDT,2026-03-02 14:00:00,SHORT,0.0,67177.06,0.0,1.0,False,290,STOP_LOSS,SHORT,66007.52,67177.06,2026-03-02 07:00:00,2026-03-02 14:00:00,7.0,7.91,-1.7718,-0.16,0.0078,1,561.86,936.05,1004.55,-6.82,-63.39,290,-6.39,HIGH_VOL,
BTC/USDT,2026-03-02 14:00:00,SHORT,0.0,67177.06,0.0,1.0,False,291,STOP_LOSS,SHORT,66282.0,67177.06,2026-03-02 08:00:00,2026-03-02 14:00:00,6.0,4.75,-1.3504,-0.07,0.0047,1,561.86,936.05,1004.55,-6.82,-63.46,291,-6.39,HIGH_VOL,
BTC/USDT,2026-03-02 14:00:00,SHORT,0.0,67177.06,0.0,1.0,False,292,STOP_LOSS,SHORT,66168.62,67177.06,2026-03-02 09:00:00,2026-03-02 14:00:00,5.0,2.85,-1.524,-0.05,0.0028,1,561.86,936.05,1004.55,-6.82,-63.51,292,-6.39,HIGH_VOL,
BTC/USDT,2026-03-02 14:00:00,SHORT,0.0,67177.06,0.0,1.0,False,293,STOP_LOSS,SHORT,66316.4,67177.06,2026-03-02 10:00:00,2026-03-02 14:00:00,4.0,1.71,-1.2978,-0.03,0.0017,1,561.86,936.05,1004.55,-6.82,-63.54,293,-6.39,HIGH_VOL,
BTC/USDT,2026-03-02 14:00:00,SHORT,0.0,67177.06,0.0,1.0,False,294,STOP_LOSS,SHORT,66359.68,67177.06,2026-03-02 11:00:00,2026-03-02 14:00:00,3.0,1.03,-1.2317,-0.01,0.001,1,561.86,936.05,1004.55,-6.82,-63.55,294,-6.39,HIGH_VOL,
BTC/USDT,2026-03-02 14:00:00,SHORT,0.0,67177.06,0.0,1.0,False,295,STOP_LOSS,SHORT,65963.43,67177.06,2026-03-02 12:00:00,2026-03-02 14:00:00,2.0,0.62,-1.8399,-0.01,0.0006,1,561.86,936.05,1004.55,-6.82,-63.56,295,-6.39,HIGH_VOL,
BTC/USDT,2026-03-02 14:00:00,SHORT,0.0,67177.06,0.0,1.0,False,296,STOP_LOSS,SHORT,65440.01,67177.06,2026-03-02 13:00:00,2026-03-02 14:00:00,1.0,0.37,-2.6544,-0.01,0.0004,1,561.86,936.05,1004.55,-6.82,-63.57,296,-6.39,HIGH_VOL,
BTC/USDT,2026-03-02 14:00:00,SHORT,0.0,67177.06,0.0,1.0,False,297,OPEN,SHORT,67177.06,,2026-03-02 14:00:00,,,374.57,0.0,0.0,0.0,1,561.86,936.05,1004.55,-6.82,-63.57,296,-6.39,HIGH_VOL,
BTC/USDT,2026-03-02 15:00:00,SHORT,0.0,69130.2,0.0,1.0,False,297,STOP_LOSS,SHORT,67177.06,69130.2,2026-03-02 14:00:00,2026-03-02 15:00:00,1.0,374.57,-2.9075,-11.62,0.3633,1,554.89,924.44,1004.55,-7.97,-75.19,297,-7.56,HIGH_VOL,
BTC/USDT,2026-03-02 15:00:00,SHORT,0.0,69130.2,0.0,1.0,False,298,OPEN,SHORT,69130.2,,2026-03-02 15:00:00,,,369.92,0.0,0.0,0.0,1,554.89,924.44,1004.55,-7.97,-75.19,297,-7.56,HIGH_VOL,
BTC/USDT,2026-03-02 16:00:00,SHORT,0.0,69428.62,0.0,0.0,True,299,OPEN,SHORT,69428.62,,2026-03-02 16:00:00,,,221.95,0.0,0.0,0.0,2,332.93,922.62,1004.55,-8.16,-75.19,297,-7.74,HIGH_VOL,
BTC/USDT,2026-03-02 17:00:00,SHORT,0.0,69198.0,0.0,0.0,True,300,OPEN,SHORT,69198.0,,2026-03-02 17:00:00,,,133.17,0.0,0.0,0.0,3,199.76,924.46,1004.55,-7.97,-75.19,297,-7.55,HIGH_VOL,
BTC/USDT,2026-03-02 18:00:00,SHORT,0.0,68877.67,0.0,1.0,False,301,OPEN,SHORT,68877.67,,2026-03-02 18:00:00,,,79.9,0.0,0.0,0.0,4,119.86,927.73,1004.55,-7.65,-75.19,297,-7.23,HIGH_VOL,
BTC/USDT,2026-03-02 19:00:00,SHORT,0.0,68966.53,0.0,1.0,False,302,OPEN,SHORT,68966.53,,2026-03-02 19:00:00,,,47.94,0.0,0.0,0.0,5,71.91,926.65,1004.55,-7.75,-75.19,297,-7.34,HIGH_VOL,
BTC/USDT,2026-03-02 20:00:00,SHORT,0.0,69106.58,0.0,1.0,False,303,OPEN,SHORT,69106.58,,2026-03-02 20:00:00,,,28.77,0.0,0.0,0.0,6,43.15,924.89,1004.55,-7.93,-75.19,297,-7.51,HIGH_VOL,
BTC/USDT,2026-03-02 21:00:00,SHORT,0.0,69413.82,0.0,1.0,False,304,OPEN,SHORT,69413.82,,2026-03-02 21:00:00,,,17.26,0.0,0.0,0.0,7,25.89,920.97,1004.55,-8.32,-75.19,297,-7.9,HIGH_VOL,
BTC/USDT,2026-03-02 22:00:00,SHORT,0.0,69440.49,0.0,0.0,True,305,OPEN,SHORT,69440.49,,2026-03-02 22:00:00,,,10.36,0.0,0.0,0.0,8,15.53,920.61,1004.55,-8.36,-75.19,297,-7.94,HIGH_VOL,
BTC/USDT,2026-03-02 23:00:00,SHORT,0.0,68830.06,0.0,1.0,False,306,OPEN,SHORT,68830.06,,2026-03-02 23:00:00,,,6.21,0.0,0.0,0.0,9,9.32,928.62,1004.55,-7.56,-75.19,297,-7.14,HIGH_VOL,
BTC/USDT,2026-03-03 00:00:00,SHORT,0.0,69092.88,0.0,0.0,True,307,OPEN,SHORT,69092.88,,2026-03-03 00:00:00,,,3.73,0.0,0.0,0.0,10,5.59,925.14,1004.55,-7.9,-75.19,297,-7.49,HIGH_VOL,
BTC/USDT,2026-03-03 01:00:00,SHORT,0.0,68760.01,0.0,0.0,True,308,OPEN,SHORT,68760.01,,2026-03-03 01:00:00,,,2.24,0.0,0.0,0.0,11,3.36,929.56,1004.55,-7.47,-75.19,297,-7.04,HIGH_VOL,
BTC/USDT,2026-03-03 02:00:00,SHORT,0.0,68512.17,0.0,0.0,True,309,OPEN,SHORT,68512.17,,2026-03-03 02:00:00,,,1.34,0.0,0.0,0.0,12,2.01,932.85,1004.55,-7.14,-75.19,297,-6.71,HIGH_VOL,
BTC/USDT,2026-03-03 03:00:00,SHORT,0.0,68377.94,0.0,0.0,True,310,OPEN,SHORT,68377.94,,2026-03-03 03:00:00,,,0.81,0.0,0.0,0.0,13,1.21,934.64,1004.55,-6.96,-75.19,297,-6.54,HIGH_VOL,
BTC/USDT,2026-03-03 04:00:00,SHORT,0.0,68123.2,0.0,0.0,True,311,OPEN,SHORT,68123.2,,2026-03-03 04:00:00,,,0.48,0.0,0.0,0.0,14,0.72,938.04,1004.55,-6.62,-75.19,297,-6.2,HIGH_VOL,
BTC/USDT,2026-03-03 05:00:00,SHORT,0.0,67947.75,0.0,1.0,False,312,OPEN,SHORT,67947.75,,2026-03-03 05:00:00,,,0.29,0.0,0.0,0.0,15,0.43,940.38,1004.55,-6.39,-75.19,297,-5.96,HIGH_VOL,
BTC/USDT,2026-03-03 06:00:00,SHORT,0.0,68106.73,0.0,1.0,False,313,OPEN,SHORT,68106.73,,2026-03-03 06:00:00,,,0.17,0.0,0.0,0.0,16,0.26,938.25,1004.55,-6.6,-75.19,297,-6.17,HIGH_VOL,
BTC/USDT,2026-03-03 07:00:00,SHORT,0.0,68172.8,0.0,0.0,True,314,OPEN,SHORT,68172.8,,2026-03-03 07:00:00,,,0.1,0.0,0.0,0.0,17,0.16,937.37,1004.55,-6.69,-75.19,297,-6.26,HIGH_VOL,
BTC/USDT,2026-03-03 08:00:00,SHORT,0.0,67003.3,0.0,0.0,True,315,OPEN,SHORT,67003.3,,2026-03-03 08:00:00,,,0.06,0.0,0.0,0.0,18,0.09,952.99,1004.55,-5.13,-75.19,297,-4.7,HIGH_VOL,
BTC/USDT,2026-03-03 09:00:00,SHORT,0.0,66647.98,0.0,1.0,False,299,TAKE_PROFIT,SHORT,69428.62,66647.98,2026-03-02 16:00:00,2026-03-03 09:00:00,17.0,221.95,4.005,8.43,0.2306,16,155.48,957.37,1004.55,-4.7,-66.76,298,-4.26,HIGH_VOL,
BTC/USDT,2026-03-03 09:00:00,SHORT,0.0,66647.98,0.0,1.0,False,304,TAKE_PROFIT,SHORT,69413.82,66647.98,2026-03-02 21:00:00,2026-03-03 09:00:00,12.0,17.26,3.9846,0.65,0.0179,16,155.48,957.37,1004.55,-4.7,-66.11,299,-4.26,HIGH_VOL,
BTC/USDT,2026-03-03 09:00:00,SHORT,0.0,66647.98,0.0,1.0,False,305,TAKE_PROFIT,SHORT,69440.49,66647.98,2026-03-02 22:00:00,2026-03-03 09:00:00,11.0,10.36,4.0214,0.39,0.0108,16,155.48,957.37,1004.55,-4.7,-65.72,300,-4.26,HIGH_VOL,
BTC/USDT,2026-03-03 09:00:00,SHORT,0.0,66647.98,0.0,1.0,False,316,OPEN,SHORT,66647.98,,2026-03-03 09:00:00,,,103.65,0.0,0.0,0.0,16,155.48,957.37,1004.55,-4.7,-65.72,300,-4.26,HIGH_VOL,
BTC/USDT,2026-03-03 10:00:00,SHORT,0.0,66860.3,0.0,1.0,False,317,OPEN,SHORT,66860.3,,2026-03-03 10:00:00,,,62.19,0.0,0.0,0.0,17,93.29,954.9,1004.55,-4.94,-65.72,300,-4.51,HIGH_VOL,
BTC/USDT,2026-03-03 11:00:00,SHORT,0.0,67026.61,0.0,1.0,False,318,OPEN,SHORT,67026.61,,2026-03-03 11:00:00,,,37.32,0.0,0.0,0.0,18,55.97,952.83,1004.55,-5.15,-65.72,300,-4.72,HIGH_VOL,
BTC/USDT,2026-03-03 12:00:00,SHORT,0.0,67399.85,0.0,0.0,True,319,OPEN,SHORT,67399.85,,2026-03-03 12:00:00,,,22.39,0.0,0.0,0.0,19,33.58,948.03,1004.55,-5.63,-65.72,300,-5.2,HIGH_VOL,
BTC/USDT,2026-03-03 13:00:00,SHORT,0.0,66931.31,0.0,0.0,True,320,OPEN,SHORT,66931.31,,2026-03-03 13:00:00,,,13.43,0.0,0.0,0.0,20,20.15,954.17,1004.55,-5.01,-65.72,300,-4.58,HIGH_VOL,
BTC/USDT,2026-03-03 14:00:00,SHORT,0.0,66568.95,0.0,1.0,False,298,TAKE_PROFIT,SHORT,69130.2,66568.95,2026-03-02 15:00:00,2026-03-03 14:00:00,23.0,369.92,3.705,12.94,0.3832,18,324.64,958.26,1004.55,-4.61,-52.78,301,-4.17,HIGH_VOL,
BTC/USDT,2026-03-03 14:00:00,SHORT,0.0,66568.95,0.0,1.0,False,300,TAKE_PROFIT,SHORT,69198.0,66568.95,2026-03-02 17:00:00,2026-03-03 14:00:00,21.0,133.17,3.7993,4.78,0.1381,18,324.64,958.26,1004.55,-4.61,-47.99,302,-4.17,HIGH_VOL,
BTC/USDT,2026-03-03 14:00:00,SHORT,0.0,66568.95,0.0,1.0,False,314,TAKE_PROFIT,SHORT,68172.8,66568.95,2026-03-03 07:00:00,2026-03-03 14:00:00,7.0,0.1,2.3526,0.0,0.0001,18,324.64,958.26,1004.55,-4.61,-47.99,303,-4.17,HIGH_VOL,
BTC/USDT,2026-03-03 14:00:00,SHORT,0.0,66568.95,0.0,1.0,False,321,OPEN,SHORT,66568.95,,2026-03-03 14:00:00,,,216.43,0.0,0.0,0.0,18,324.64,958.26,1004.55,-4.61,-47.99,303,-4.17,HIGH_VOL,
BTC/USDT,2026-03-03 15:00:00,SHORT,0.0,67725.81,0.0,1.0,False,313,STOP_LOSS,SHORT,68106.73,67725.81,2026-03-03 06:00:00,2026-03-03 15:00:00,9.0,0.17,0.5593,0.0,0.0002,18,194.89,947.36,1004.55,-5.69,-47.99,304,-5.26,HIGH_VOL,
BTC/USDT,2026-03-03 15:00:00,SHORT,0.0,67725.81,0.0,1.0,False,322,OPEN,SHORT,67725.81,,2026-03-03 15:00:00,,,129.93,0.0,0.0,0.0,18,194.89,947.36,1004.55,-5.69,-47.99,304,-5.26,HIGH_VOL,
BTC/USDT,2026-03-03 16:00:00,SHORT,0.0,68175.9,0.0,1.0,False,311,STOP_LOSS,SHORT,68123.2,68175.9,2026-03-03 04:00:00,2026-03-03 16:00:00,12.0,0.48,-0.0774,-0.0,0.0005,10,384.17,941.61,1004.55,-6.27,-47.99,305,-5.84,HIGH_VOL,
BTC/USDT,2026-03-03 16:00:00,SHORT,0.0,68175.9,0.0,1.0,False,312,STOP_LOSS,SHORT,67947.75,68175.9,2026-03-03 05:00:00,2026-03-03 16:00:00,11.0,0.29,-0.3358,-0.0,0.0003,10,384.17,941.61,1004.55,-6.27,-47.99,306,-5.84,HIGH_VOL,
BTC/USDT,2026-03-03 16:00:00,SHORT,0.0,68175.9,0.0,1.0,False,315,STOP_LOSS,SHORT,67003.3,68175.9,2026-03-03 08:00:00,2026-03-03 16:00:00,8.0,0.06,-1.7501,-0.0,0.0001,10,384.17,941.61,1004.55,-6.27,-48.0,307,-5.84,HIGH_VOL,
BTC/USDT,2026-03-03 16:00:00,SHORT,0.0,68175.9,0.0,1.0,False,316,STOP_LOSS,SHORT,66647.98,68175.9,2026-03-03 09:00:00,2026-03-03 16:00:00,7.0,103.65,-2.2925,-2.58,0.1012,10,384.17,941.61,1004.55,-6.27,-50.57,308,-5.84,HIGH_VOL,
BTC/USDT,2026-03-03 16:00:00,SHORT,0.0,68175.9,0.0,1.0,False,317,STOP_LOSS,SHORT,66860.3,68175.9,2026-03-03 10:00:00,2026-03-03 16:00:00,6.0,62.19,-1.9677,-1.35,0.0609,10,384.17,941.61,1004.55,-6.27,-51.92,309,-5.84,HIGH_VOL,
BTC/USDT,2026-03-03 16:00:00,SHORT,0.0,68175.9,0.0,1.0,False,318,STOP_LOSS,SHORT,67026.61,68175.9,2026-03-03 11:00:00,2026-03-03 16:00:00,5.0,37.32,-1.7147,-0.71,0.0366,10,384.17,941.61,1004.55,-6.27,-52.63,310,-5.84,HIGH_VOL,
BTC/USDT,2026-03-03 16:00:00,SHORT,0.0,68175.9,0.0,1.0,False,319,STOP_LOSS,SHORT,67399.85,68175.9,2026-03-03 12:00:00,2026-03-03 16:00:00,4.0,22.39,-1.1514,-0.3,0.0221,10,384.17,941.61,1004.55,-6.27,-52.94,311,-5.84,HIGH_VOL,
BTC/USDT,2026-03-03 16:00:00,SHORT,0.0,68175.9,0.0,1.0,False,320,STOP_LOSS,SHORT,66931.31,68175.9,2026-03-03 13:00:00,2026-03-03 16:00:00,3.0,13.43,-1.8595,-0.28,0.0132,10,384.17,941.61,1004.55,-6.27,-53.21,312,-5.84,HIGH_VOL,
BTC/USDT,2026-03-03 16:00:00,SHORT,0.0,68175.9,0.0,1.0,False,321,STOP_LOSS,SHORT,66568.95,68175.9,2026-03-03 14:00:00,2026-03-03 16:00:00,2.0,216.43,-2.414,-5.65,0.211,10,384.17,941.61,1004.55,-6.27,-58.86,313,-5.84,HIGH_VOL,
BTC/USDT,2026-03-03 16:00:00,SHORT,0.0,68175.9,0.0,1.0,False,323,OPEN,SHORT,68175.9,,2026-03-03 16:00:00,,,256.11,0.0,0.0,0.0,10,384.17,941.61,1004.55,-6.27,-58.86,313,-5.84,HIGH_VOL,
BTC/USDT,2026-03-03 17:00:00,SHORT,0.0,68318.66,0.0,1.0,False,301,STOP_LOSS,SHORT,68877.67,68318.66,2026-03-02 18:00:00,2026-03-03 17:00:00,23.0,79.9,0.8116,0.49,0.0805,7,311.94,940.1,1004.55,-6.42,-58.37,314,-5.99,HIGH_VOL,
BTC/USDT,2026-03-03 17:00:00,SHORT,0.0,68318.66,0.0,1.0,False,302,STOP_LOSS,SHORT,68966.53,68318.66,2026-03-02 19:00:00,2026-03-03 17:00:00,22.0,47.94,0.9394,0.35,0.0483,7,311.94,940.1,1004.55,-6.42,-58.02,315,-5.99,HIGH_VOL,
BTC/USDT,2026-03-03 17:00:00,SHORT,0.0,68318.66,0.0,1.0,False,306,STOP_LOSS,SHORT,68830.06,68318.66,2026-03-02 23:00:00,2026-03-03 17:00:00,18.0,6.21,0.743,0.03,0.0063,7,311.94,940.1,1004.55,-6.42,-57.98,316,-5.99,HIGH_VOL,
BTC/USDT,2026-03-03 17:00:00,SHORT,0.0,68318.66,0.0,1.0,False,310,STOP_LOSS,SHORT,68377.94,68318.66,2026-03-03 03:00:00,2026-03-03 17:00:00,14.0,0.81,0.0867,-0.0,0.0008,7,311.94,940.1,1004.55,-6.42,-57.98,317,-5.99,HIGH_VOL,
BTC/USDT,2026-03-03 17:00:00,SHORT,0.0,68318.66,0.0,1.0,False,324,OPEN,SHORT,68318.66,,2026-03-03 17:00:00,,,207.96,0.0,0.0,0.0,7,311.94,940.1,1004.55,-6.42,-57.98,317,-5.99,HIGH_VOL,
BTC/USDT,2026-03-03 18:00:00,SHORT,0.0,68628.49,0.0,0.0,True,303,STOP_LOSS,SHORT,69106.58,68628.49,2026-03-02 20:00:00,2026-03-03 18:00:00,22.0,28.77,0.6918,0.14,0.0289,4,208.9,937.06,1004.55,-6.72,-57.84,318,-6.29,HIGH_VOL,
BTC/USDT,2026-03-03 18:00:00,SHORT,0.0,68628.49,0.0,0.0,True,307,STOP_LOSS,SHORT,69092.88,68628.49,2026-03-03 00:00:00,2026-03-03 18:00:00,18.0,3.73,0.6721,0.02,0.0037,4,208.9,937.06,1004.55,-6.72,-57.83,319,-6.29,HIGH_VOL,
BTC/USDT,2026-03-03 18:00:00,SHORT,0.0,68628.49,0.0,0.0,True,308,STOP_LOSS,SHORT,68760.01,68628.49,2026-03-03 01:00:00,2026-03-03 18:00:00,17.0,2.24,0.1913,-0.0,0.0022,4,208.9,937.06,1004.55,-6.72,-57.83,320,-6.29,HIGH_VOL,
