symbol,timestamp,action,prob,price,pred_direction,actual_direction,correct,position_id,event_type,direction,entry_price,close_price,position_open_time,position_close_time,position_duration_hours,allocated_capital,pnl_pct,pnl_amount,fee_paid,open_positions_count,available_capital,total_equity,peak_equity,drawdown_pct,cumulative_pnl,cumulative_closed_trades,portfolio_return_pct,regime,regime_conf
BTC/USDT,2026-01-26 21:00:00,HOLD,0.515434,88064.69,1,1,True,0,HOLD,,88064.69,,,,,0.0,0.0,0.0,0.0,15,549.49,999.68,1001.41,-0.17,-2.12,33,-0.03,HIGH_VOL,
BTC/USDT,2026-01-26 22:00:00,HOLD,0.514659,88140.01,1,1,True,0,HOLD,,88140.01,,,,,0.0,0.0,0.0,0.0,15,549.49,1000.06,1001.41,-0.13,-2.12,33,0.01,HIGH_VOL,
BTC/USDT,2026-01-26 23:00:00,HOLD,0.516545,88347.08,1,1,True,0,HOLD,,88347.08,,,,,0.0,0.0,0.0,0.0,15,549.49,1001.12,1001.41,-0.03,-2.12,33,0.11,HIGH_VOL,
BTC/USDT,2026-01-27 00:00:00,HOLD,0.517883,88353.97,1,1,True,0,HOLD,,88353.97,,,,,0.0,0.0,0.0,0.0,15,549.49,1001.15,1001.41,-0.03,-2.12,33,0.12,HIGH_VOL,
BTC/USDT,2026-01-27 01:00:00,HOLD,0.516411,88550.61,1,1,True,0,HOLD,,88550.61,,,,,0.0,0.0,0.0,0.0,15,549.49,1002.16,1002.16,0.0,-2.12,33,0.22,HIGH_VOL,
BTC/USDT,2026-01-27 02:00:00,HOLD,0.515084,88831.6,1,0,False,34,TAKE_PROFIT,LONG,86854.86,88831.6,2026-01-26 00:00:00,2026-01-27 02:00:00,26.0,62.93,2.2759,1.3,0.0643,14,613.72,1003.53,1003.53,0.0,-0.82,34,0.35,HIGH_VOL,
BTC/USDT,2026-01-27 03:00:00,HOLD,0.512954,88788.0,1,0,False,0,HOLD,,88788.0,,,,,0.0,0.0,0.0,0.0,14,613.72,1003.34,1003.53,-0.02,-0.82,34,0.33,HIGH_VOL,
BTC/USDT,2026-01-27 04:00:00,HOLD,0.510453,88579.58,1,0,False,0,HOLD,,88579.58,,,,,0.0,0.0,0.0,0.0,14,613.72,1002.43,1003.53,-0.11,-0.82,34,0.24,HIGH_VOL,
BTC/USDT,2026-01-27 05:00:00,HOLD,0.50758,88456.3,1,0,False,0,HOLD,,88456.3,,,,,0.0,0.0,0.0,0.0,14,613.72,1001.88,1003.53,-0.16,-0.82,34,0.19,HIGH_VOL,
BTC/USDT,2026-01-27 06:00:00,HOLD,0.50273,88332.67,1,0,False,0,HOLD,,88332.67,,,,,0.0,0.0,0.0,0.0,14,613.72,1001.34,1003.53,-0.22,-0.82,34,0.13,HIGH_VOL,
BTC/USDT,2026-01-27 07:00:00,HOLD,0.499952,88320.41,0,0,True,0,HOLD,,88320.41,,,,,0.0,0.0,0.0,0.0,14,613.72,1001.29,1003.53,-0.22,-0.82,34,0.13,HIGH_VOL,
BTC/USDT,2026-01-27 08:00:00,HOLD,0.499442,88170.82,0,0,True,0,HOLD,,88170.82,,,,,0.0,0.0,0.0,0.0,14,613.72,1000.63,1003.53,-0.29,-0.82,34,0.06,HIGH_VOL,
BTC/USDT,2026-01-27 09:00:00,HOLD,0.499538,87886.82,0,0,True,47,STOP_LOSS,LONG,87960.01,87886.82,2026-01-26 13:00:00,2026-01-27 09:00:00,20.0,13.89,-0.0832,-0.04,0.0139,13,627.57,999.37,1003.53,-0.41,-0.86,35,-0.06,HIGH_VOL,
BTC/USDT,2026-01-27 10:00:00,HOLD,0.501061,87786.53,1,1,True,45,STOP_LOSS,LONG,87855.0,87786.53,2026-01-26 11:00:00,2026-01-27 10:00:00,23.0,17.74,-0.0779,-0.05,0.0177,10,675.95,998.9,1003.53,-0.46,-0.91,36,-0.11,HIGH_VOL,
BTC/USDT,2026-01-27 10:00:00,HOLD,0.501061,87786.53,1,1,True,46,STOP_LOSS,LONG,87799.45,87786.53,2026-01-26 12:00:00,2026-01-27 10:00:00,22.0,15.94,-0.0147,-0.03,0.0159,10,675.95,998.9,1003.53,-0.46,-0.94,37,-0.11,HIGH_VOL,
BTC/USDT,2026-01-27 10:00:00,HOLD,0.501061,87786.53,1,1,True,48,STOP_LOSS,LONG,88178.1,87786.53,2026-01-26 14:00:00,2026-01-27 10:00:00,20.0,14.88,-0.4441,-0.1,0.0148,10,675.95,998.9,1003.53,-0.46,-1.04,38,-0.11,HIGH_VOL,
BTC/USDT,2026-01-27 11:00:00,HOLD,0.502038,87992.74,1,0,False,0,HOLD,,87992.74,,,,,0.0,0.0,0.0,0.0,10,675.95,999.66,1003.53,-0.39,-1.04,38,-0.03,HIGH_VOL,
BTC/USDT,2026-01-27 12:00:00,HOLD,0.503875,87986.96,1,0,False,0,HOLD,,87986.96,,,,,0.0,0.0,0.0,0.0,10,675.95,999.64,1003.53,-0.39,-1.04,38,-0.04,HIGH_VOL,
BTC/USDT,2026-01-27 13:00:00,HOLD,0.505238,87982.15,1,0,False,0,HOLD,,87982.15,,,,,0.0,0.0,0.0,0.0,10,675.95,999.62,1003.53,-0.39,-1.04,38,-0.04,HIGH_VOL,
BTC/USDT,2026-01-27 14:00:00,HOLD,0.511587,87745.02,1,1,True,44,STOP_LOSS,LONG,87897.55,87745.02,2026-01-26 10:00:00,2026-01-27 14:00:00,28.0,19.77,-0.1735,-0.07,0.0197,9,695.65,998.73,1003.53,-0.48,-1.11,39,-0.13,HIGH_VOL,
BTC/USDT,2026-01-27 15:00:00,HOLD,0.513268,88047.46,1,1,True,0,HOLD,,88047.46,,,,,0.0,0.0,0.0,0.0,9,695.65,999.77,1003.53,-0.37,-1.11,39,-0.02,HIGH_VOL,
BTC/USDT,2026-01-27 16:00:00,HOLD,0.519746,88641.44,1,0,False,0,HOLD,,88641.44,,,,,0.0,0.0,0.0,0.0,9,695.65,1001.82,1003.53,-0.17,-1.11,39,0.18,HIGH_VOL,
BTC/USDT,2026-01-27 17:00:00,HOLD,0.525181,87546.58,1,1,True,42,STOP_LOSS,LONG,87975.39,87546.58,2026-01-26 08:00:00,2026-01-27 17:00:00,33.0,23.91,-0.4874,-0.16,0.0238,7,740.98,998.0,1003.53,-0.55,-1.28,40,-0.2,HIGH_VOL,
BTC/USDT,2026-01-27 17:00:00,HOLD,0.525181,87546.58,1,1,True,43,STOP_LOSS,LONG,87663.12,87546.58,2026-01-26 09:00:00,2026-01-27 17:00:00,32.0,21.66,-0.1329,-0.07,0.0216,7,740.98,998.0,1003.53,-0.55,-1.35,41,-0.2,HIGH_VOL,
BTC/USDT,2026-01-27 18:00:00,HOLD,0.529982,88285.05,1,1,True,0,HOLD,,88285.05,,,,,0.0,0.0,0.0,0.0,7,740.98,1000.16,1003.53,-0.34,-1.35,41,0.02,HIGH_VOL,
BTC/USDT,2026-01-27 19:00:00,HOLD,0.531793,88408.77,1,1,True,0,HOLD,,88408.77,,,,,0.0,0.0,0.0,0.0,7,740.98,1000.53,1003.53,-0.3,-1.35,41,0.05,HIGH_VOL,
BTC/USDT,2026-01-27 20:00:00,HOLD,0.526798,89396.16,1,0,False,37,TAKE_PROFIT,LONG,87282.05,89396.16,2026-01-26 03:00:00,2026-01-27 20:00:00,41.0,40.08,2.4222,0.89,0.041,6,781.95,1003.39,1003.53,-0.01,-0.46,42,0.34,HIGH_VOL,
BTC/USDT,2026-01-27 21:00:00,HOLD,0.514631,89081.46,1,1,True,0,HOLD,,89081.46,,,,,0.0,0.0,0.0,0.0,6,781.95,1002.61,1003.53,-0.09,-0.46,42,0.26,HIGH_VOL,
BTC/USDT,2026-01-27 22:00:00,HOLD,0.505313,89243.63,1,1,True,0,HOLD,,89243.63,,,,,0.0,0.0,0.0,0.0,6,781.95,1003.01,1003.53,-0.05,-0.46,42,0.3,HIGH_VOL,
BTC/USDT,2026-01-27 23:00:00,HOLD,0.500725,89250.0,1,1,True,0,HOLD,,89250.0,,,,,0.0,0.0,0.0,0.0,6,781.95,1003.02,1003.53,-0.05,-0.46,42,0.3,HIGH_VOL,
BTC/USDT,2026-01-28 00:00:00,HOLD,0.497769,89467.72,0,0,True,0,HOLD,,89467.72,,,,,0.0,0.0,0.0,0.0,6,781.95,1003.56,1003.56,0.0,-0.46,42,0.36,HIGH_VOL,
BTC/USDT,2026-01-28 01:00:00,HOLD,0.494645,89404.57,0,0,True,35,TIME_EXIT,LONG,87698.73,89404.57,2026-01-26 01:00:00,2026-01-28 01:00:00,48.0,55.8,1.9451,0.97,0.0568,5,838.73,1003.35,1003.56,-0.02,0.51,43,0.33,HIGH_VOL,
BTC/USDT,2026-01-28 02:00:00,SHORT,0.493153,89285.77,0,0,True,36,TIME_EXIT,LONG,87563.38,89285.77,2026-01-26 02:00:00,2026-01-28 02:00:00,48.0,46.89,1.967,0.83,0.0478,1,996.1,1002.96,1003.56,-0.06,1.34,44,0.3,HIGH_VOL,
BTC/USDT,2026-01-28 02:00:00,SHORT,0.493153,89285.77,0,0,True,38,CLOSE,LONG,87737.06,89285.77,2026-01-26 04:00:00,2026-01-28 02:00:00,46.0,34.24,1.7652,0.53,0.0348,1,996.1,1002.96,1003.56,-0.06,1.87,45,0.3,HIGH_VOL,
BTC/USDT,2026-01-28 02:00:00,SHORT,0.493153,89285.77,0,0,True,39,CLOSE,LONG,87826.01,89285.77,2026-01-26 05:00:00,2026-01-28 02:00:00,45.0,29.24,1.6621,0.43,0.0297,1,996.1,1002.96,1003.56,-0.06,2.3,46,0.3,HIGH_VOL,
BTC/USDT,2026-01-28 02:00:00,SHORT,0.493153,89285.77,0,0,True,40,CLOSE,LONG,87937.44,89285.77,2026-01-26 06:00:00,2026-01-28 02:00:00,44.0,25.32,1.5333,0.34,0.0257,1,996.1,1002.96,1003.56,-0.06,2.64,47,0.3,HIGH_VOL,
BTC/USDT,2026-01-28 02:00:00,SHORT,0.493153,89285.77,0,0,True,41,CLOSE,LONG,88000.64,89285.77,2026-01-26 07:00:00,2026-01-28 02:00:00,43.0,26.09,1.4604,0.33,0.0264,1,996.1,1002.96,1003.56,-0.06,2.97,48,0.3,HIGH_VOL,
BTC/USDT,2026-01-28 02:00:00,SHORT,0.493153,89285.77,0,0,True,49,OPEN,SHORT,89285.77,,2026-01-28 02:00:00,,,6.87,0.0,0.0,0.0,1,996.1,1002.96,1003.56,-0.06,2.97,48,0.3,HIGH_VOL,
BTC/USDT,2026-01-28 03:00:00,SHORT,0.491844,89126.67,0,0,True,50,OPEN,SHORT,89126.67,,2026-01-28 03:00:00,,,8.12,0.0,0.0,0.0,2,987.97,1002.96,1003.56,-0.06,2.97,48,0.3,HIGH_VOL,
BTC/USDT,2026-01-28 04:00:00,HOLD,0.497836,88975.04,0,1,False,0,HOLD,,88975.04,,,,,0.0,0.0,0.0,0.0,2,987.97,1002.99,1003.56,-0.06,2.97,48,0.3,HIGH_VOL,
BTC/USDT,2026-01-28 05:00:00,HOLD,0.501256,89084.1,1,1,True,0,HOLD,,89084.1,,,,,0.0,0.0,0.0,0.0,2,987.97,1002.97,1003.56,-0.06,2.97,48,0.3,HIGH_VOL,
BTC/USDT,2026-01-28 06:00:00,HOLD,0.504429,89317.47,1,0,False,0,HOLD,,89317.47,,,,,0.0,0.0,0.0,0.0,2,987.97,1002.93,1003.56,-0.06,2.97,48,0.29,HIGH_VOL,
BTC/USDT,2026-01-28 07:00:00,HOLD,0.50544,89134.35,1,0,False,0,HOLD,,89134.35,,,,,0.0,0.0,0.0,0.0,2,987.97,1002.96,1003.56,-0.06,2.97,48,0.3,HIGH_VOL,
BTC/USDT,2026-01-28 08:00:00,HOLD,0.505694,88925.47,1,1,True,0,HOLD,,88925.47,,,,,0.0,0.0,0.0,0.0,2,987.97,1003.0,1003.56,-0.06,2.97,48,0.3,HIGH_VOL,
BTC/USDT,2026-01-28 09:00:00,HOLD,0.506245,89567.25,1,0,False,0,HOLD,,89567.25,,,,,0.0,0.0,0.0,0.0,2,987.97,1002.89,1003.56,-0.07,2.97,48,0.29,HIGH_VOL,
BTC/USDT,2026-01-28 10:00:00,HOLD,0.501894,89403.77,1,1,True,0,HOLD,,89403.77,,,,,0.0,0.0,0.0,0.0,2,987.97,1002.92,1003.56,-0.06,2.97,48,0.29,HIGH_VOL,
BTC/USDT,2026-01-28 11:00:00,HOLD,0.497249,90080.0,0,0,True,0,HOLD,,90080.0,,,,,0.0,0.0,0.0,0.0,2,987.97,1002.8,1003.56,-0.08,2.97,48,0.28,HIGH_VOL,
BTC/USDT,2026-01-28 12:00:00,SHORT,0.490779,89998.69,0,1,False,51,OPEN,SHORT,89998.69,,2026-01-28 12:00:00,,,9.11,0.0,0.0,0.0,3,978.86,1002.81,1003.56,-0.08,2.97,48,0.28,HIGH_VOL,
BTC/USDT,2026-01-28 13:00:00,SHORT,0.487247,90257.91,0,0,True,49,STOP_LOSS,SHORT,89285.77,90257.91,2026-01-28 02:00:00,2026-01-28 13:00:00,11.0,6.87,-1.0888,-0.09,0.0068,2,980.98,1002.71,1003.56,-0.08,2.88,49,0.27,HIGH_VOL,
BTC/USDT,2026-01-28 13:00:00,SHORT,0.487247,90257.91,0,0,True,50,STOP_LOSS,SHORT,89126.67,90257.91,2026-01-28 03:00:00,2026-01-28 13:00:00,10.0,8.12,-1.2692,-0.12,0.008,2,980.98,1002.71,1003.56,-0.08,2.76,50,0.27,HIGH_VOL,
BTC/USDT,2026-01-28 13:00:00,SHORT,0.487247,90257.91,0,0,True,52,OPEN,SHORT,90257.91,,2026-01-28 13:00:00,,,12.67,0.0,0.0,0.0,2,980.98,1002.71,1003.56,-0.08,2.76,50,0.27,HIGH_VOL,
BTC/USDT,2026-01-28 14:00:00,SHORT,0.484985,89617.27,0,0,True,53,OPEN,SHORT,89617.27,,2026-01-28 14:00:00,,,14.73,0.0,0.0,0.0,3,966.25,1002.85,1003.56,-0.07,2.76,50,0.29,HIGH_VOL,
BTC/USDT,2026-01-28 15:00:00,SHORT,0.484225,89479.66,0,1,False,54,OPEN,SHORT,89479.66,,2026-01-28 15:00:00,,,15.24,0.0,0.0,0.0,4,951.0,1002.89,1003.56,-0.07,2.76,50,0.29,HIGH_VOL,
BTC/USDT,2026-01-28 16:00:00,SHORT,0.481676,89629.66,0,1,False,55,OPEN,SHORT,89629.66,,2026-01-28 16:00:00,,,17.43,0.0,0.0,0.0,5,933.58,1002.79,1003.56,-0.08,2.76,50,0.28,HIGH_VOL,
BTC/USDT,2026-01-28 17:00:00,SHORT,0.480983,90169.88,0,0,True,56,OPEN,SHORT,90169.88,,2026-01-28 17:00:00,,,17.75,0.0,0.0,0.0,6,915.82,1002.35,1003.56,-0.12,2.76,50,0.24,HIGH_VOL,
BTC/USDT,2026-01-28 18:00:00,SHORT,0.479948,89546.24,0,0,True,57,OPEN,SHORT,89546.24,,2026-01-28 18:00:00,,,18.36,0.0,0.0,0.0,7,897.46,1002.94,1003.56,-0.06,2.76,50,0.29,HIGH_VOL,
BTC/USDT,2026-01-28 19:00:00,SHORT,0.480718,89402.58,0,0,True,58,OPEN,SHORT,89402.58,,2026-01-28 19:00:00,,,17.3,0.0,0.0,0.0,8,880.15,1003.09,1003.56,-0.05,2.76,50,0.31,HIGH_VOL,
BTC/USDT,2026-01-28 20:00:00,SHORT,0.480493,89130.63,0,1,False,59,OPEN,SHORT,89130.63,,2026-01-28 20:00:00,,,17.17,0.0,0.0,0.0,9,862.99,1003.44,1003.56,-0.01,2.76,50,0.34,HIGH_VOL,
BTC/USDT,2026-01-28 21:00:00,SHORT,0.480704,89412.17,0,0,True,60,OPEN,SHORT,89412.17,,2026-01-28 21:00:00,,,16.65,0.0,0.0,0.0,10,846.33,1002.99,1003.56,-0.06,2.76,50,0.3,HIGH_VOL,
BTC/USDT,2026-01-28 22:00:00,SHORT,0.480479,89396.15,0,0,True,61,OPEN,SHORT,89396.15,,2026-01-28 22:00:00,,,16.52,0.0,0.0,0.0,11,829.81,1003.0,1003.56,-0.06,2.76,50,0.3,HIGH_VOL,
BTC/USDT,2026-01-28 23:00:00,SHORT,0.48154,89299.99,0,0,True,62,OPEN,SHORT,89299.99,,2026-01-28 23:00:00,,,15.32,0.0,0.0,0.0,12,814.49,1003.17,1003.56,-0.04,2.76,50,0.32,HIGH_VOL,
BTC/USDT,2026-01-29 00:00:00,SHORT,0.481414,89143.91,0,0,True,63,OPEN,SHORT,89143.91,,2026-01-29 00:00:00,,,15.14,0.0,0.0,0.0,13,799.36,1003.48,1003.56,-0.01,2.76,50,0.35,HIGH_VOL,
BTC/USDT,2026-01-29 01:00:00,SHORT,0.481156,88603.56,0,0,True,51,TAKE_PROFIT,SHORT,89998.69,88603.56,2026-01-28 12:00:00,2026-01-29 01:00:00,13.0,9.11,1.5502,0.12,0.0092,12,805.99,1004.67,1004.67,0.0,2.88,51,0.47,HIGH_VOL,
BTC/USDT,2026-01-29 01:00:00,SHORT,0.481156,88603.56,0,0,True,52,TAKE_PROFIT,SHORT,90257.91,88603.56,2026-01-28 13:00:00,2026-01-29 01:00:00,12.0,12.67,1.8329,0.21,0.0129,12,805.99,1004.67,1004.67,0.0,3.09,52,0.47,HIGH_VOL,
BTC/USDT,2026-01-29 01:00:00,SHORT,0.481156,88603.56,0,0,True,64,OPEN,SHORT,88603.56,,2026-01-29 01:00:00,,,15.48,0.0,0.0,0.0,12,805.99,1004.67,1004.67,0.0,3.09,52,0.47,HIGH_VOL,
BTC/USDT,2026-01-29 02:00:00,SHORT,0.482822,87907.06,0,1,False,53,TAKE_PROFIT,SHORT,89617.27,87907.06,2026-01-28 14:00:00,2026-01-29 02:00:00,12.0,14.73,1.9083,0.25,0.015,9,857.35,1006.12,1006.12,0.0,3.34,53,0.61,HIGH_VOL,
BTC/USDT,2026-01-29 02:00:00,SHORT,0.482822,87907.06,0,1,False,54,TAKE_PROFIT,SHORT,89479.66,87907.06,2026-01-28 15:00:00,2026-01-29 02:00:00,11.0,15.24,1.7575,0.24,0.0155,9,857.35,1006.12,1006.12,0.0,3.58,54,0.61,HIGH_VOL,
BTC/USDT,2026-01-29 02:00:00,SHORT,0.482822,87907.06,0,1,False,55,TAKE_PROFIT,SHORT,89629.66,87907.06,2026-01-28 16:00:00,2026-01-29 02:00:00,10.0,17.43,1.9219,0.3,0.0177,9,857.35,1006.12,1006.12,0.0,3.88,55,0.61,HIGH_VOL,
BTC/USDT,2026-01-29 02:00:00,SHORT,0.482822,87907.06,0,1,False,56,TAKE_PROFIT,SHORT,90169.88,87907.06,2026-01-28 17:00:00,2026-01-29 02:00:00,9.0,17.75,2.5095,0.41,0.0182,9,857.35,1006.12,1006.12,0.0,4.28,56,0.61,HIGH_VOL,
BTC/USDT,2026-01-29 02:00:00,SHORT,0.482822,87907.06,0,1,False,65,OPEN,SHORT,87907.06,,2026-01-29 02:00:00,,,14.99,0.0,0.0,0.0,9,857.35,1006.12,1006.12,0.0,4.28,56,0.61,HIGH_VOL,
BTC/USDT,2026-01-29 03:00:00,SHORT,0.485046,88053.71,0,1,False,66,OPEN,SHORT,88053.71,,2026-01-29 03:00:00,,,12.82,0.0,0.0,0.0,10,844.53,1005.87,1006.12,-0.03,4.28,56,0.59,HIGH_VOL,
BTC/USDT,2026-01-29 04:00:00,SHORT,0.49187,88315.2,0,0,True,67,OPEN,SHORT,88315.2,,2026-01-29 04:00:00,,,6.87,0.0,0.0,0.0,11,837.67,1005.39,1006.12,-0.07,4.28,56,0.54,HIGH_VOL,
BTC/USDT,2026-01-29 05:00:00,HOLD,0.497299,88186.54,0,1,False,0,HOLD,,88186.54,,,,,0.0,0.0,0.0,0.0,11,837.67,1005.63,1006.12,-0.05,4.28,56,0.56,HIGH_VOL,
BTC/USDT,2026-01-29 06:00:00,HOLD,0.499222,88319.35,0,1,False,0,HOLD,,88319.35,,,,,0.0,0.0,0.0,0.0,11,837.67,1005.39,1006.12,-0.07,4.28,56,0.54,HIGH_VOL,
BTC/USDT,2026-01-29 07:00:00,HOLD,0.498144,88352.97,0,0,True,0,HOLD,,88352.97,,,,,0.0,0.0,0.0,0.0,11,837.67,1005.32,1006.12,-0.08,4.28,56,0.53,HIGH_VOL,
BTC/USDT,2026-01-29 08:00:00,HOLD,0.500133,88064.16,1,0,False,0,HOLD,,88064.16,,,,,0.0,0.0,0.0,0.0,11,837.67,1005.86,1006.12,-0.03,4.28,56,0.59,HIGH_VOL,
BTC/USDT,2026-01-29 09:00:00,HOLD,0.50438,87892.01,1,1,True,0,HOLD,,87892.01,,,,,0.0,0.0,0.0,0.0,11,837.67,1006.18,1006.18,0.0,4.28,56,0.62,HIGH_VOL,
BTC/USDT,2026-01-29 10:00:00,HOLD,0.508351,87946.46,1,0,False,0,HOLD,,87946.46,,,,,0.0,0.0,0.0,0.0,11,837.67,1006.08,1006.18,-0.01,4.28,56,0.61,HIGH_VOL,
BTC/USDT,2026-01-29 11:00:00,HOLD,0.512651,87846.5,1,1,True,0,HOLD,,87846.5,,,,,0.0,0.0,0.0,0.0,11,837.67,1006.27,1006.27,0.0,4.28,56,0.63,HIGH_VOL,
BTC/USDT,2026-01-29 12:00:00,HOLD,0.51629,88121.21,1,0,False,0,HOLD,,88121.21,,,,,0.0,0.0,0.0,0.0,11,837.67,1005.76,1006.27,-0.05,4.28,56,0.58,HIGH_VOL,
BTC/USDT,2026-01-29 13:00:00,HOLD,0.520634,88052.88,1,0,False,0,HOLD,,88052.88,,,,,0.0,0.0,0.0,0.0,11,837.67,1005.88,1006.27,-0.04,4.28,56,0.59,HIGH_VOL,
BTC/USDT,2026-01-29 14:00:00,HOLD,0.521423,87014.4,1,0,False,57,TAKE_PROFIT,SHORT,89546.24,87014.4,2026-01-28 18:00:00,2026-01-29 14:00:00,20.0,18.36,2.8274,0.48,0.0189,4,956.92,1007.71,1007.71,0.0,4.77,57,0.77,HIGH_VOL,
BTC/USDT,2026-01-29 14:00:00,HOLD,0.521423,87014.4,1,0,False,58,TAKE_PROFIT,SHORT,89402.58,87014.4,2026-01-28 19:00:00,2026-01-29 14:00:00,19.0,17.3,2.6713,0.43,0.0177,4,956.92,1007.71,1007.71,0.0,5.19,58,0.77,HIGH_VOL,
BTC/USDT,2026-01-29 14:00:00,HOLD,0.521423,87014.4,1,0,False,59,TAKE_PROFIT,SHORT,89130.63,87014.4,2026-01-28 20:00:00,2026-01-29 14:00:00,18.0,17.17,2.3743,0.37,0.0176,4,956.92,1007.71,1007.71,0.0,5.56,59,0.77,HIGH_VOL,
BTC/USDT,2026-01-29 14:00:00,HOLD,0.521423,87014.4,1,0,False,60,TAKE_PROFIT,SHORT,89412.17,87014.4,2026-01-28 21:00:00,2026-01-29 14:00:00,17.0,16.65,2.6817,0.41,0.0171,4,956.92,1007.71,1007.71,0.0,5.98,60,0.77,HIGH_VOL,
BTC/USDT,2026-01-29 14:00:00,HOLD,0.521423,87014.4,1,0,False,61,TAKE_PROFIT,SHORT,89396.15,87014.4,2026-01-28 22:00:00,2026-01-29 14:00:00,16.0,16.52,2.6643,0.41,0.0169,4,956.92,1007.71,1007.71,0.0,6.38,61,0.77,HIGH_VOL,
BTC/USDT,2026-01-29 14:00:00,HOLD,0.521423,87014.4,1,0,False,62,TAKE_PROFIT,SHORT,89299.99,87014.4,2026-01-28 23:00:00,2026-01-29 14:00:00,15.0,15.32,2.5595,0.36,0.0157,4,956.92,1007.71,1007.71,0.0,6.74,62,0.77,HIGH_VOL,
BTC/USDT,2026-01-29 14:00:00,HOLD,0.521423,87014.4,1,0,False,63,TAKE_PROFIT,SHORT,89143.91,87014.4,2026-01-29 00:00:00,2026-01-29 14:00:00,14.0,15.14,2.3888,0.33,0.0155,4,956.92,1007.71,1007.71,0.0,7.07,63,0.77,HIGH_VOL,
BTC/USDT,2026-01-29 15:00:00,HOLD,0.525199,84934.02,1,1,True,64,TAKE_PROFIT,SHORT,88603.56,84934.02,2026-01-29 01:00:00,2026-01-29 15:00:00,14.0,15.48,4.1415,0.61,0.0161,0,1008.84,1008.84,1008.84,0.0,7.68,64,0.88,HIGH_VOL,
BTC/USDT,2026-01-29 15:00:00,HOLD,0.525199,84934.02,1,1,True,65,TAKE_PROFIT,SHORT,87907.06,84934.02,2026-01-29 02:00:00,2026-01-29 15:00:00,13.0,14.99,3.382,0.48,0.0155,0,1008.84,1008.84,1008.84,0.0,8.16,65,0.88,HIGH_VOL,
BTC/USDT,2026-01-29 15:00:00,HOLD,0.525199,84934.02,1,1,True,66,TAKE_PROFIT,SHORT,88053.71,84934.02,2026-01-29 03:00:00,2026-01-29 15:00:00,12.0,12.82,3.5429,0.43,0.0133,0,1008.84,1008.84,1008.84,0.0,8.59,66,0.88,HIGH_VOL,
BTC/USDT,2026-01-29 15:00:00,HOLD,0.525199,84934.02,1,1,True,67,TAKE_PROFIT,SHORT,88315.2,84934.02,2026-01-29 04:00:00,2026-01-29 15:00:00,11.0,6.87,3.8285,0.25,0.0071,0,1008.84,1008.84,1008.84,0.0,8.84,67,0.88,HIGH_VOL,
BTC/USDT,2026-01-29 16:00:00,HOLD,0.532781,85270.0,1,0,False,0,HOLD,,85270.0,,,,,0.0,0.0,0.0,0.0,0,1008.84,1008.84,1008.84,0.0,8.84,67,0.88,HIGH_VOL,
BTC/USDT,2026-01-29 17:00:00,HOLD,0.535114,84261.66,1,0,False,0,HOLD,,84261.66,,,,,0.0,0.0,0.0,0.0,0,1008.84,1008.84,1008.84,0.0,8.84,67,0.88,HIGH_VOL,
BTC/USDT,2026-01-29 18:00:00,HOLD,0.535039,83477.02,1,1,True,0,HOLD,,83477.02,,,,,0.0,0.0,0.0,0.0,0,1008.84,1008.84,1008.84,0.0,8.84,67,0.88,HIGH_VOL,
BTC/USDT,2026-01-29 19:00:00,LONG,0.54194,84012.11,1,1,True,68,OPEN,LONG,84012.11,,2026-01-29 19:00:00,,,42.31,0.0,0.0,0.0,1,966.53,1008.79,1008.84,-0.0,8.84,67,0.88,HIGH_VOL,
BTC/USDT,2026-01-29 20:00:00,LONG,0.547976,84216.91,1,1,True,69,OPEN,LONG,84216.91,,2026-01-29 20:00:00,,,46.37,0.0,0.0,0.0,2,920.15,1008.85,1008.85,0.0,8.84,67,0.89,HIGH_VOL,
BTC/USDT,2026-01-29 21:00:00,LONG,0.55267,84526.57,1,1,True,70,OPEN,LONG,84526.57,,2026-01-29 21:00:00,,,48.46,0.0,0.0,0.0,3,871.69,1009.13,1009.13,0.0,8.84,67,0.91,HIGH_VOL,
BTC/USDT,2026-01-29 22:00:00,LONG,0.553053,84570.05,1,1,True,71,OPEN,LONG,84570.05,,2026-01-29 22:00:00,,,46.25,0.0,0.0,0.0,4,825.44,1009.15,1009.15,0.0,8.84,67,0.92,HIGH_VOL,
BTC/USDT,2026-01-29 23:00:00,LONG,0.551773,84650.16,1,0,False,72,OPEN,LONG,84650.16,,2026-01-29 23:00:00,,,42.74,0.0,0.0,0.0,5,782.71,1009.28,1009.28,0.0,8.84,67,0.93,HIGH_VOL,
BTC/USDT,2026-01-30 00:00:00,LONG,0.548478,84192.0,1,0,False,73,OPEN,LONG,84192.0,,2026-01-30 00:00:00,,,37.94,0.0,0.0,0.0,6,744.76,1008.02,1009.28,-0.13,8.84,67,0.8,HIGH_VOL,
BTC/USDT,2026-01-30 01:00:00,LONG,0.546702,82468.02,1,0,False,68,STOP_LOSS,LONG,84012.11,82468.02,2026-01-29 19:00:00,2026-01-30 01:00:00,6.0,42.31,-1.8379,-0.86,0.0415,1,955.56,1002.32,1009.28,-0.69,7.98,68,0.23,HIGH_VOL,
